x,y,z,value
0.04051999999999989,0.033849999999999936,-1.0,164101.0
0.047190000000000065,0.033849999999999936,-1.0,508837.0
0.05386000000000002,0.033849999999999936,-1.0,540106.0
0.06052999999999997,0.033849999999999936,-1.0,333312.0
0.06719999999999993,0.033849999999999936,-1.0,365386.0
0.07386999999999988,0.033849999999999936,-1.0,303982.0
0.08054000000000006,0.033849999999999936,-1.0,192731.0
0.08721000000000001,0.033849999999999936,-1.0,58766.4
0.09387999999999996,0.033849999999999936,-1.0,493388.0
0.10054999999999992,0.033849999999999936,-1.0,145292.0
0.10721999999999987,0.033849999999999936,-1.0,206010.0
0.11389000000000005,0.033849999999999936,-1.0,191450.0
0.12056,0.033849999999999936,-1.0,477554.0
0.1338999999999999,0.033849999999999936,-1.0,122626.0
0.14056999999999986,0.033849999999999936,-1.0,233527.0
0.16057999999999995,0.033849999999999936,-1.0,122108.0
0.17391999999999985,0.033849999999999936,-1.0,59311.00000000001
0.19392999999999994,0.033849999999999936,-1.0,61562.9
0.2005999999999999,0.033849999999999936,-1.0,58088.8
-0.2529600000000001,0.04051999999999989,-1.0,59807.299999999996
-0.21294000000000002,0.04051999999999989,-1.0,63068.6
-0.20627000000000006,0.04051999999999989,-1.0,62388.200000000004
-0.1996,0.04051999999999989,-1.0,122689.0
-0.19293000000000005,0.04051999999999989,-1.0,59789.1
-0.18625999999999998,0.04051999999999989,-1.0,61842.9
-0.17959000000000003,0.04051999999999989,-1.0,120330.0
-0.17292000000000007,0.04051999999999989,-1.0,66140.2
-0.15958000000000006,0.04051999999999989,-1.0,59634.4
-0.15291,0.04051999999999989,-1.0,61582.5
-0.14624000000000004,0.04051999999999989,-1.0,250565.0
-0.13957000000000008,0.04051999999999989,-1.0,248094.0
-0.13290000000000002,0.04051999999999989,-1.0,246435.0
-0.12623000000000006,0.04051999999999989,-1.0,61348.700000000004
-0.11956,0.04051999999999989,-1.0,447972.0
-0.11289000000000005,0.04051999999999989,-1.0,235816.0
-0.10622000000000009,0.04051999999999989,-1.0,480025.0
-0.09955000000000003,0.04051999999999989,-1.0,550123.0
-0.09288000000000007,0.04051999999999989,-1.0,196707.0
-0.08621000000000001,0.04051999999999989,-1.0,415422.0
-0.07954000000000006,0.04051999999999989,-1.0,556402.0
-0.07286999999999999,0.04051999999999989,-1.0,172886.00000000003
-0.06620000000000004,0.04051999999999989,-1.0,489279.0
-0.05953000000000008,0.04051999999999989,-1.0,185227.0
-0.05286000000000002,0.04051999999999989,-1.0,425362.0
-0.046190000000000064,0.04051999999999989,-1.0,246757.0
-0.03952,0.04051999999999989,-1.0,566076.0
-0.032850000000000046,0.04051999999999989,-1.0,398174.0
-0.026180000000000092,0.04051999999999989,-1.0,678748.0
-0.019510000000000027,0.04051999999999989,-1.0,250936.0
-0.012840000000000074,0.04051999999999989,-1.0,849800.0
-0.006170000000000009,0.04051999999999989,-1.0,429506.0
0.0004999999999999449,0.04051999999999989,-1.0,437311.0
0.007169999999999899,0.04051999999999989,-1.0,662872.0
0.013839999999999852,0.04051999999999989,-1.0,612205.9999999999
0.020510000000000028,0.04051999999999989,-1.0,350483.0
0.027179999999999982,0.04051999999999989,-1.0,364406.0
0.033849999999999936,0.04051999999999989,-1.0,419174.0
0.04051999999999989,0.04051999999999989,-1.0,397320.0
0.047190000000000065,0.04051999999999989,-1.0,389340.0
0.05386000000000002,0.04051999999999989,-1.0,187649.0
0.06052999999999997,0.04051999999999989,-1.0,505869.0
0.06719999999999993,0.04051999999999989,-1.0,348754.0
0.07386999999999988,0.04051999999999989,-1.0,337267.0
0.08054000000000006,0.04051999999999989,-1.0,428393.0
0.08721000000000001,0.04051999999999989,-1.0,374479.0
0.09387999999999996,0.04051999999999989,-1.0,236460.0
0.10054999999999992,0.04051999999999989,-1.0,156219.0
0.10721999999999987,0.04051999999999989,-1.0,218106.0
0.11389000000000005,0.04051999999999989,-1.0,120498.0
0.12056,0.04051999999999989,-1.0,58920.4
0.12722999999999995,0.04051999999999989,-1.0,124761.0
0.1338999999999999,0.04051999999999989,-1.0,62795.6
0.14056999999999986,0.04051999999999989,-1.0,62120.8
0.14724000000000004,0.04051999999999989,-1.0,58571.1
0.15391,0.04051999999999989,-1.0,245826.0
0.16057999999999995,0.04051999999999989,-1.0,179676.0
0.1672499999999999,0.04051999999999989,-1.0,63725.9
0.18725999999999998,0.04051999999999989,-1.0,123739.0
0.2005999999999999,0.04051999999999989,-1.0,61078.5
0.22060999999999997,0.04051999999999989,-1.0,62786.5
0.22727999999999993,0.04051999999999989,-1.0,59439.8
-0.25963,0.047190000000000065,-1.0,64668.8
-0.23295,0.047190000000000065,-1.0,119000.0
-0.20627000000000006,0.047190000000000065,-1.0,61784.799999999996
-0.1996,0.047190000000000065,-1.0,62402.200000000004
-0.19293000000000005,0.047190000000000065,-1.0,58653.700000000004
-0.17959000000000003,0.047190000000000065,-1.0,127533.0
-0.15958000000000006,0.047190000000000065,-1.0,240163.0
-0.15291,0.047190000000000065,-1.0,36395.799999999996
-0.14624000000000004,0.047190000000000065,-1.0,183407.0
-0.13957000000000008,0.047190000000000065,-1.0,189203.0
-0.13290000000000002,0.047190000000000065,-1.0,69779.5
-0.12623000000000006,0.047190000000000065,-1.0,326900.0
-0.11956,0.047190000000000065,-1.0,432131.0
-0.11289000000000005,0.047190000000000065,-1.0,407176.0
-0.10622000000000009,0.047190000000000065,-1.0,324667.0
-0.09955000000000003,0.047190000000000065,-1.0,164423.0
-0.09288000000000007,0.047190000000000065,-1.0,179214.0
-0.08621000000000001,0.047190000000000065,-1.0,489874.0
-0.07954000000000006,0.047190000000000065,-1.0,486948.0
-0.07286999999999999,0.047190000000000065,-1.0,423227.0
-0.06620000000000004,0.047190000000000065,-1.0,300867.0
-0.05953000000000008,0.047190000000000065,-1.0,306712.0
-0.05286000000000002,0.047190000000000065,-1.0,754810.0
-0.046190000000000064,0.047190000000000065,-1.0,164003.0
-0.03952,0.047190000000000065,-1.0,490882.0
-0.032850000000000046,0.047190000000000065,-1.0,643055.0
-0.026180000000000092,0.047190000000000065,-1.0,534443.0
-0.019510000000000027,0.047190000000000065,-1.0,367766.0
-0.012840000000000074,0.047190000000000065,-1.0,303247.0
-0.006170000000000009,0.047190000000000065,-1.0,787850.0
0.0004999999999999449,0.047190000000000065,-1.0,419307.0
0.007169999999999899,0.047190000000000065,-1.0,308672.0
0.013839999999999852,0.047190000000000065,-1.0,385364.0
0.020510000000000028,0.047190000000000065,-1.0,654674.9999999999
0.027179999999999982,0.047190000000000065,-1.0,819350.0
0.033849999999999936,0.047190000000000065,-1.0,270158.0
0.04051999999999989,0.047190000000000065,-1.0,489832.0
0.047190000000000065,0.047190000000000065,-1.0,336742.0
0.05386000000000002,0.047190000000000065,-1.0,287707.0
0.06052999999999997,0.047190000000000065,-1.0,787570.0
0.06719999999999993,0.047190000000000065,-1.0,187334.0
0.07386999999999988,0.047190000000000065,-1.0,154287.0
0.08054000000000006,0.047190000000000065,-1.0,91112.0
0.08721000000000001,0.047190000000000065,-1.0,120904.0
0.09387999999999996,0.047190000000000065,-1.0,234227.0
0.10054999999999992,0.047190000000000065,-1.0,335090.0
0.10721999999999987,0.047190000000000065,-1.0,319935.0
0.11389000000000005,0.047190000000000065,-1.0,177597.0
0.12056,0.047190000000000065,-1.0,182315.0
0.12722999999999995,0.047190000000000065,-1.0,65720.2
0.1338999999999999,0.047190000000000065,-1.0,58929.5
0.14056999999999986,0.047190000000000065,-1.0,120869.0
0.14724000000000004,0.047190000000000065,-1.0,122171.0
0.15391,0.047190000000000065,-1.0,180327.0
0.1672499999999999,0.047190000000000065,-1.0,64461.600000000006
0.18725999999999998,0.047190000000000065,-1.0,60601.1
0.19392999999999994,0.047190000000000065,-1.0,61760.3
0.20726999999999984,0.047190000000000065,-1.0,62335.700000000004
-0.23962000000000006,0.05386000000000002,-1.0,66175.2
-0.21294000000000002,0.05386000000000002,-1.0,64497.3
-0.17959000000000003,0.05386000000000002,-1.0,59227.700000000004
-0.17292000000000007,0.05386000000000002,-1.0,63327.600000000006
-0.15958000000000006,0.05386000000000002,-1.0,122171.0
-0.15291,0.05386000000000002,-1.0,154392.0
-0.13957000000000008,0.05386000000000002,-1.0,429009.0
-0.13290000000000002,0.05386000000000002,-1.0,115381.0
-0.12623000000000006,0.05386000000000002,-1.0,141729.0
-0.11956,0.05386000000000002,-1.0,223314.0
-0.11289000000000005,0.05386000000000002,-1.0,284543.0
-0.10622000000000009,0.05386000000000002,-1.0,315182.0
-0.09955000000000003,0.05386000000000002,-1.0,478562.0
-0.09288000000000007,0.05386000000000002,-1.0,307804.0
-0.08621000000000001,0.05386000000000002,-1.0,84259.0
-0.07954000000000006,0.05386000000000002,-1.0,227276.0
-0.07286999999999999,0.05386000000000002,-1.0,300174.0
-0.06620000000000004,0.05386000000000002,-1.0,535738.0
-0.05953000000000008,0.05386000000000002,-1.0,345261.0
-0.05286000000000002,0.05386000000000002,-1.0,1032640.0
-0.046190000000000064,0.05386000000000002,-1.0,553595.0
-0.03952,0.05386000000000002,-1.0,417564.0
-0.032850000000000046,0.05386000000000002,-1.0,464807.0
-0.026180000000000092,0.05386000000000002,-1.0,612857.0
-0.019510000000000027,0.05386000000000002,-1.0,492863.0
-0.012840000000000074,0.05386000000000002,-1.0,315959.0
-0.006170000000000009,0.05386000000000002,-1.0,958440.0
0.0004999999999999449,0.05386000000000002,-1.0,621131.0
0.007169999999999899,0.05386000000000002,-1.0,309596.0
0.013839999999999852,0.05386000000000002,-1.0,607488.0
0.020510000000000028,0.05386000000000002,-1.0,394961.0
0.027179999999999982,0.05386000000000002,-1.0,492576.0
0.033849999999999936,0.05386000000000002,-1.0,318808.0
0.04051999999999989,0.05386000000000002,-1.0,668087.0
0.047190000000000065,0.05386000000000002,-1.0,152992.0
0.05386000000000002,0.05386000000000002,-1.0,488411.0
0.06052999999999997,0.05386000000000002,-1.0,515130.0
0.06719999999999993,0.05386000000000002,-1.0,51149.7
0.07386999999999988,0.05386000000000002,-1.0,180187.0
0.08054000000000006,0.05386000000000002,-1.0,304850.00000000006
0.08721000000000001,0.05386000000000002,-1.0,242844.0
0.09387999999999996,0.05386000000000002,-1.0,123319.0
0.10054999999999992,0.05386000000000002,-1.0,237272.0
0.10721999999999987,0.05386000000000002,-1.0,108955.0
0.11389000000000005,0.05386000000000002,-1.0,123641.0
0.12056,0.05386000000000002,-1.0,249179.0
0.12722999999999995,0.05386000000000002,-1.0,61464.9
0.1338999999999999,0.05386000000000002,-1.0,127183.0
0.14724000000000004,0.05386000000000002,-1.0,122507.0
0.15391,0.05386000000000002,-1.0,60681.6
0.16057999999999995,0.05386000000000002,-1.0,62230.0
0.1672499999999999,0.05386000000000002,-1.0,64722.0
0.18059000000000003,0.05386000000000002,-1.0,57115.8
0.2005999999999999,0.05386000000000002,-1.0,57917.299999999996
0.21394000000000002,0.05386000000000002,-1.0,61875.799999999996
0.28730999999999995,0.05386000000000002,-1.0,67250.4
-0.29298,0.06052999999999997,-1.0,61854.1
-0.21961000000000008,0.06052999999999997,-1.0,59402.7
-0.18625999999999998,0.06052999999999997,-1.0,61119.8
-0.17959000000000003,0.06052999999999997,-1.0,65207.1
-0.16625,0.06052999999999997,-1.0,59188.5
-0.15958000000000006,0.06052999999999997,-1.0,25066.999999999996
-0.15291,0.06052999999999997,-1.0,125636.0
-0.14624000000000004,0.06052999999999997,-1.0,57446.2
-0.13957000000000008,0.06052999999999997,-1.0,66981.59999999999
-0.13290000000000002,0.06052999999999997,-1.0,58689.4
-0.12623000000000006,0.06052999999999997,-1.0,367549.0
-0.11956,0.06052999999999997,-1.0,304766.0
-0.11289000000000005,0.06052999999999997,-1.0,292523.0
-0.10622000000000009,0.06052999999999997,-1.0,310352.0
-0.09955000000000003,0.06052999999999997,-1.0,327649.0
-0.09288000000000007,0.06052999999999997,-1.0,186326.0
-0.08621000000000001,0.06052999999999997,-1.0,242872.0
-0.07954000000000006,0.06052999999999997,-1.0,437619.0
-0.07286999999999999,0.06052999999999997,-1.0,463211.0
-0.06620000000000004,0.06052999999999997,-1.0,365015.0
-0.05953000000000008,0.06052999999999997,-1.0,448308.0
-0.05286000000000002,0.06052999999999997,-1.0,384741.0
-0.046190000000000064,0.06052999999999997,-1.0,340354.0
-0.03952,0.06052999999999997,-1.0,692762.0
-0.032850000000000046,0.06052999999999997,-1.0,428624.0
-0.026180000000000092,0.06052999999999997,-1.0,661969.0
-0.019510000000000027,0.06052999999999997,-1.0,441539.0
-0.012840000000000074,0.06052999999999997,-1.0,247205.0
-0.006170000000000009,0.06052999999999997,-1.0,201901.0
0.0004999999999999449,0.06052999999999997,-1.0,429765.0
0.007169999999999899,0.06052999999999997,-1.0,220108.0
0.013839999999999852,0.06052999999999997,-1.0,367087.00000000006
0.020510000000000028,0.06052999999999997,-1.0,411950.0
0.027179999999999982,0.06052999999999997,-1.0,416619.0
0.033849999999999936,0.06052999999999997,-1.0,121821.0
0.04051999999999989,0.06052999999999997,-1.0,534352.0
0.047190000000000065,0.06052999999999997,-1.0,329147.0
0.05386000000000002,0.06052999999999997,-1.0,365253.0
0.06052999999999997,0.06052999999999997,-1.0,433846.0
0.06719999999999993,0.06052999999999997,-1.0,318969.0
0.07386999999999988,0.06052999999999997,-1.0,128226.0
0.08054000000000006,0.06052999999999997,-1.0,244587.0
0.08721000000000001,0.06052999999999997,-1.0,177331.0
0.09387999999999996,0.06052999999999997,-1.0,241241.0
0.10054999999999992,0.06052999999999997,-1.0,240737.0
0.10721999999999987,0.06052999999999997,-1.0,103292.0
0.11389000000000005,0.06052999999999997,-1.0,320950.0
0.12056,0.06052999999999997,-1.0,140672.0
0.12722999999999995,0.06052999999999997,-1.0,122325.0
0.1338999999999999,0.06052999999999997,-1.0,60589.2
0.14056999999999986,0.06052999999999997,-1.0,120526.0
0.14724000000000004,0.06052999999999997,-1.0,62906.200000000004
0.16057999999999995,0.06052999999999997,-1.0,63809.200000000004
0.18725999999999998,0.06052999999999997,-1.0,61170.9
0.19392999999999994,0.06052999999999997,-1.0,60538.1
0.2005999999999999,0.06052999999999997,-1.0,21002.100000000002
-0.1996,0.06719999999999993,-1.0,63659.4
-0.19293000000000005,0.06719999999999993,-1.0,60029.2
-0.17959000000000003,0.06719999999999993,-1.0,57820.700000000004
-0.17292000000000007,0.06719999999999993,-1.0,126490.0
-0.16625,0.06719999999999993,-1.0,178297.0
-0.15958000000000006,0.06719999999999993,-1.0,90713.0
-0.15291,0.06719999999999993,-1.0,188405.0
-0.13957000000000008,0.06719999999999993,-1.0,60205.6
-0.13290000000000002,0.06719999999999993,-1.0,214403.0
-0.12623000000000006,0.06719999999999993,-1.0,181517.0
-0.11956,0.06719999999999993,-1.0,185346.0
-0.11289000000000005,0.06719999999999993,-1.0,245112.0
-0.10622000000000009,0.06719999999999993,-1.0,173138.0
-0.09955000000000003,0.06719999999999993,-1.0,128604.0
-0.09288000000000007,0.06719999999999993,-1.0,379547.0
-0.08621000000000001,0.06719999999999993,-1.0,307580.0
-0.07954000000000006,0.06719999999999993,-1.0,233625.0
-0.07286999999999999,0.06719999999999993,-1.0,589526.0
-0.06620000000000004,0.06719999999999993,-1.0,368634.00000000006
-0.05953000000000008,0.06719999999999993,-1.0,386260.0
-0.05286000000000002,0.06719999999999993,-1.0,504497.0
-0.046190000000000064,0.06719999999999993,-1.0,304227.0
-0.03952,0.06719999999999993,-1.0,433426.0
-0.032850000000000046,0.06719999999999993,-1.0,397523.0
-0.026180000000000092,0.06719999999999993,-1.0,513163.0
-0.019510000000000027,0.06719999999999993,-1.0,790510.0
-0.012840000000000074,0.06719999999999993,-1.0,513520.0
-0.006170000000000009,0.06719999999999993,-1.0,305088.0
0.0004999999999999449,0.06719999999999993,-1.0,573650.0
0.007169999999999899,0.06719999999999993,-1.0,489985.99999999994
0.013839999999999852,0.06719999999999993,-1.0,313607.0
0.020510000000000028,0.06719999999999993,-1.0,378686.0
0.027179999999999982,0.06719999999999993,-1.0,626269.0
0.033849999999999936,0.06719999999999993,-1.0,525504.0
0.04051999999999989,0.06719999999999993,-1.0,353815.0
0.047190000000000065,0.06719999999999993,-1.0,300580.0
0.05386000000000002,0.06719999999999993,-1.0,121618.0
0.06052999999999997,0.06719999999999993,-1.0,535402.0
0.06719999999999993,0.06719999999999993,-1.0,307587.0
0.07386999999999988,0.06719999999999993,-1.0,245979.99999999997
0.08054000000000006,0.06719999999999993,-1.0,379841.0
0.08721000000000001,0.06719999999999993,-1.0,303541.0
0.09387999999999996,0.06719999999999993,-1.0,273035.0
0.10054999999999992,0.06719999999999993,-1.0,375606.0
0.11389000000000005,0.06719999999999993,-1.0,65493.4
0.12056,0.06719999999999993,-1.0,346920.0
0.12722999999999995,0.06719999999999993,-1.0,132363.0
0.1338999999999999,0.06719999999999993,-1.0,241647.0
0.14724000000000004,0.06719999999999993,-1.0,30613.1
0.15391,0.06719999999999993,-1.0,92414.0
0.16057999999999995,0.06719999999999993,-1.0,120036.0
0.17391999999999985,0.06719999999999993,-1.0,63830.2
0.18059000000000003,0.06719999999999993,-1.0,61292.7
0.2005999999999999,0.06719999999999993,-1.0,71855.0
-0.32633,0.07386999999999988,-1.0,62739.6
-0.21294000000000002,0.07386999999999988,-1.0,59352.3
-0.20627000000000006,0.07386999999999988,-1.0,59746.399999999994
-0.1996,0.07386999999999988,-1.0,60278.4
-0.18625999999999998,0.07386999999999988,-1.0,62549.200000000004
-0.17292000000000007,0.07386999999999988,-1.0,61973.8
-0.16625,0.07386999999999988,-1.0,62572.299999999996
-0.15958000000000006,0.07386999999999988,-1.0,179424.0
-0.15291,0.07386999999999988,-1.0,55012.299999999996
-0.14624000000000004,0.07386999999999988,-1.0,61772.9
-0.13957000000000008,0.07386999999999988,-1.0,117887.0
-0.13290000000000002,0.07386999999999988,-1.0,29743.0
-0.12623000000000006,0.07386999999999988,-1.0,149989.0
-0.11956,0.07386999999999988,-1.0,277592.0
-0.11289000000000005,0.07386999999999988,-1.0,183449.0
-0.10622000000000009,0.07386999999999988,-1.0,118909.0
-0.09955000000000003,0.07386999999999988,-1.0,121583.00000000001
-0.09288000000000007,0.07386999999999988,-1.0,119854.0
-0.08621000000000001,0.07386999999999988,-1.0,241927.0
-0.07954000000000006,0.07386999999999988,-1.0,89278.0
-0.07286999999999999,0.07386999999999988,-1.0,453754.0
-0.06620000000000004,0.07386999999999988,-1.0,445767.0
-0.05953000000000008,0.07386999999999988,-1.0,479220.0
-0.05286000000000002,0.07386999999999988,-1.0,312396.0
-0.046190000000000064,0.07386999999999988,-1.0,244258.0
-0.03952,0.07386999999999988,-1.0,252567.0
-0.032850000000000046,0.07386999999999988,-1.0,214557.0
-0.026180000000000092,0.07386999999999988,-1.0,307328.0
-0.019510000000000027,0.07386999999999988,-1.0,352198.0
-0.012840000000000074,0.07386999999999988,-1.0,187957.0
-0.006170000000000009,0.07386999999999988,-1.0,426118.0
0.0004999999999999449,0.07386999999999988,-1.0,256074.0
0.007169999999999899,0.07386999999999988,-1.0,303800.0
0.013839999999999852,0.07386999999999988,-1.0,386959.99999999994
0.020510000000000028,0.07386999999999988,-1.0,237853.0
0.027179999999999982,0.07386999999999988,-1.0,238889.0
0.033849999999999936,0.07386999999999988,-1.0,496825.0
0.04051999999999989,0.07386999999999988,-1.0,178745.0
0.047190000000000065,0.07386999999999988,-1.0,259420.0
0.05386000000000002,0.07386999999999988,-1.0,594097.0
0.06052999999999997,0.07386999999999988,-1.0,144963.0
0.06719999999999993,0.07386999999999988,-1.0,303933.0
0.07386999999999988,0.07386999999999988,-1.0,180453.0
0.08054000000000006,0.07386999999999988,-1.0,421547.0
0.08721000000000001,0.07386999999999988,-1.0,125923.0
0.09387999999999996,0.07386999999999988,-1.0,335902.00000000006
0.10054999999999992,0.07386999999999988,-1.0,63056.7
0.10721999999999987,0.07386999999999988,-1.0,364238.0
0.11389000000000005,0.07386999999999988,-1.0,56893.200000000004
0.12056,0.07386999999999988,-1.0,61752.6
0.12722999999999995,0.07386999999999988,-1.0,61476.1
0.1338999999999999,0.07386999999999988,-1.0,184821.0
0.14724000000000004,0.07386999999999988,-1.0,66452.40000000001
0.16057999999999995,0.07386999999999988,-1.0,61030.2
0.1672499999999999,0.07386999999999988,-1.0,58522.8
0.2005999999999999,0.07386999999999988,-1.0,82950.0
0.22727999999999993,0.07386999999999988,-1.0,63937.3
-0.22628000000000004,0.08054000000000006,-1.0,50255.8
-0.21961000000000008,0.08054000000000006,-1.0,69906.2
-0.19293000000000005,0.08054000000000006,-1.0,63912.799999999996
-0.18625999999999998,0.08054000000000006,-1.0,58412.2
-0.17292000000000007,0.08054000000000006,-1.0,126035.0
-0.16625,0.08054000000000006,-1.0,60144.700000000004
-0.14624000000000004,0.08054000000000006,-1.0,126448.0
-0.13290000000000002,0.08054000000000006,-1.0,122983.0
-0.12623000000000006,0.08054000000000006,-1.0,177058.0
-0.11956,0.08054000000000006,-1.0,186431.0
-0.11289000000000005,0.08054000000000006,-1.0,242270.0
-0.10622000000000009,0.08054000000000006,-1.0,237034.0
-0.09955000000000003,0.08054000000000006,-1.0,123403.0
-0.09288000000000007,0.08054000000000006,-1.0,117551.0
-0.08621000000000001,0.08054000000000006,-1.0,300160.0
-0.07954000000000006,0.08054000000000006,-1.0,244601.0
-0.07286999999999999,0.08054000000000006,-1.0,249606.0
-0.06620000000000004,0.08054000000000006,-1.0,58289.7
-0.05953000000000008,0.08054000000000006,-1.0,261212.0
-0.05286000000000002,0.08054000000000006,-1.0,238910.0
-0.046190000000000064,0.08054000000000006,-1.0,120673.0
-0.03952,0.08054000000000006,-1.0,427889.0
-0.032850000000000046,0.08054000000000006,-1.0,301175.0
-0.026180000000000092,0.08054000000000006,-1.0,123711.0
-0.019510000000000027,0.08054000000000006,-1.0,623224.0
-0.012840000000000074,0.08054000000000006,-1.0,359688.0
-0.006170000000000009,0.08054000000000006,-1.0,411880.0
0.0004999999999999449,0.08054000000000006,-1.0,159509.0
0.007169999999999899,0.08054000000000006,-1.0,162757.0
0.013839999999999852,0.08054000000000006,-1.0,120232.0
0.020510000000000028,0.08054000000000006,-1.0,459452.0
0.027179999999999982,0.08054000000000006,-1.0,522865.0
0.033849999999999936,0.08054000000000006,-1.0,61289.899999999994
0.04051999999999989,0.08054000000000006,-1.0,428624.0
0.047190000000000065,0.08054000000000006,-1.0,391713.0
0.05386000000000002,0.08054000000000006,-1.0,343658.0
0.06052999999999997,0.08054000000000006,-1.0,281463.0
0.06719999999999993,0.08054000000000006,-1.0,246939.0
0.07386999999999988,0.08054000000000006,-1.0,177926.0
0.08054000000000006,0.08054000000000006,-1.0,119476.0
0.08721000000000001,0.08054000000000006,-1.0,235088.0
0.09387999999999996,0.08054000000000006,-1.0,316211.0
0.10054999999999992,0.08054000000000006,-1.0,127449.0
0.10721999999999987,0.08054000000000006,-1.0,180670.0
0.11389000000000005,0.08054000000000006,-1.0,122745.0
0.12056,0.08054000000000006,-1.0,124586.0
0.12722999999999995,0.08054000000000006,-1.0,124047.0
0.1338999999999999,0.08054000000000006,-1.0,121891.0
0.14056999999999986,0.08054000000000006,-1.0,60865.0
0.14724000000000004,0.08054000000000006,-1.0,59771.6
0.16057999999999995,0.08054000000000006,-1.0,121289.0
0.1672499999999999,0.08054000000000006,-1.0,61628.0
0.17391999999999985,0.08054000000000006,-1.0,57090.6
0.18725999999999998,0.08054000000000006,-1.0,53933.600000000006
-0.22628000000000004,0.08721000000000001,-1.0,61166.0
-0.21961000000000008,0.08721000000000001,-1.0,62650.0
-0.19293000000000005,0.08721000000000001,-1.0,55241.9
-0.17959000000000003,0.08721000000000001,-1.0,124166.0
-0.16625,0.08721000000000001,-1.0,57722.0
-0.15291,0.08721000000000001,-1.0,157619.0
-0.14624000000000004,0.08721000000000001,-1.0,144970.0
-0.13957000000000008,0.08721000000000001,-1.0,242788.0
-0.13290000000000002,0.08721000000000001,-1.0,436674.0
-0.12623000000000006,0.08721000000000001,-1.0,367402.0
-0.11956,0.08721000000000001,-1.0,183687.0
-0.11289000000000005,0.08721000000000001,-1.0,120925.0
-0.10622000000000009,0.08721000000000001,-1.0,184282.0
-0.09955000000000003,0.08721000000000001,-1.0,373359.0
-0.09288000000000007,0.08721000000000001,-1.0,107667.0
-0.08621000000000001,0.08721000000000001,-1.0,242564.0
-0.07954000000000006,0.08721000000000001,-1.0,179487.0
-0.07286999999999999,0.08721000000000001,-1.0,245819.0
-0.06620000000000004,0.08721000000000001,-1.0,238595.0
-0.05953000000000008,0.08721000000000001,-1.0,288771.0
-0.046190000000000064,0.08721000000000001,-1.0,183176.0
-0.03952,0.08721000000000001,-1.0,322567.0
-0.032850000000000046,0.08721000000000001,-1.0,379498.0
-0.026180000000000092,0.08721000000000001,-1.0,169736.0
-0.019510000000000027,0.08721000000000001,-1.0,447454.0
-0.012840000000000074,0.08721000000000001,-1.0,127883.0
-0.006170000000000009,0.08721000000000001,-1.0,431494.0
0.0004999999999999449,0.08721000000000001,-1.0,134995.0
0.007169999999999899,0.08721000000000001,-1.0,145354.99999999997
0.013839999999999852,0.08721000000000001,-1.0,239834.0
0.020510000000000028,0.08721000000000001,-1.0,415415.0
0.027179999999999982,0.08721000000000001,-1.0,390712.0
0.033849999999999936,0.08721000000000001,-1.0,123788.0
0.04051999999999989,0.08721000000000001,-1.0,183939.0
0.047190000000000065,0.08721000000000001,-1.0,417795.0
0.05386000000000002,0.08721000000000001,-1.0,546217.0
0.06052999999999997,0.08721000000000001,-1.0,244594.0
0.06719999999999993,0.08721000000000001,-1.0,251104.0
0.07386999999999988,0.08721000000000001,-1.0,361753.0
0.08054000000000006,0.08721000000000001,-1.0,305354.0
0.08721000000000001,0.08721000000000001,-1.0,241773.0
0.09387999999999996,0.08721000000000001,-1.0,122451.0
0.10054999999999992,0.08721000000000001,-1.0,128709.0
0.10721999999999987,0.08721000000000001,-1.0,128499.00000000001
0.12056,0.08721000000000001,-1.0,63852.6
0.12722999999999995,0.08721000000000001,-1.0,79513.0
0.1338999999999999,0.08721000000000001,-1.0,145859.0
0.14056999999999986,0.08721000000000001,-1.0,63858.2
0.14724000000000004,0.08721000000000001,-1.0,183862.0
0.15391,0.08721000000000001,-1.0,121548.0
0.16057999999999995,0.08721000000000001,-1.0,62703.2
0.1672499999999999,0.08721000000000001,-1.0,58134.299999999996
0.17391999999999985,0.08721000000000001,-1.0,57813.0
0.18059000000000003,0.08721000000000001,-1.0,64297.1
0.24062000000000006,0.08721000000000001,-1.0,63200.899999999994
-0.2529600000000001,0.09387999999999996,-1.0,60311.299999999996
-0.23962000000000006,0.09387999999999996,-1.0,60996.600000000006
-0.22628000000000004,0.09387999999999996,-1.0,56659.4
-0.19293000000000005,0.09387999999999996,-1.0,69419.7
-0.16625,0.09387999999999996,-1.0,61013.399999999994
-0.15958000000000006,0.09387999999999996,-1.0,122871.0
-0.15291,0.09387999999999996,-1.0,3403.0499999999997
-0.14624000000000004,0.09387999999999996,-1.0,8.0808
-0.13957000000000008,0.09387999999999996,-1.0,63078.4
-0.13290000000000002,0.09387999999999996,-1.0,55808.9
-0.12623000000000006,0.09387999999999996,-1.0,124719.0
-0.11956,0.09387999999999996,-1.0,44874.9
-0.11289000000000005,0.09387999999999996,-1.0,60477.2
-0.10622000000000009,0.09387999999999996,-1.0,220206.0
-0.09955000000000003,0.09387999999999996,-1.0,272552.0
-0.09288000000000007,0.09387999999999996,-1.0,302967.0
-0.08621000000000001,0.09387999999999996,-1.0,58767.799999999996
-0.07954000000000006,0.09387999999999996,-1.0,181832.0
-0.07286999999999999,0.09387999999999996,-1.0,211126.99999999997
-0.06620000000000004,0.09387999999999996,-1.0,131369.0
-0.05953000000000008,0.09387999999999996,-1.0,230692.0
