x,y,z,value
0.020510000000000028,-0.006170000000000009,-0.98666,872550.0
0.027179999999999982,-0.006170000000000009,-0.98666,438760.0
0.033849999999999936,-0.006170000000000009,-0.98666,215950.0
0.04051999999999989,-0.006170000000000009,-0.98666,129010.0
0.047190000000000065,-0.006170000000000009,-0.98666,51449.3
0.05386000000000002,-0.006170000000000009,-0.98666,55697.600000000006
-0.07286999999999999,0.0004999999999999449,-0.98666,4350.92
-0.06620000000000004,0.0004999999999999449,-0.98666,51201.5
-0.05953000000000008,0.0004999999999999449,-0.98666,176365.0
-0.05286000000000002,0.0004999999999999449,-0.98666,195307.0
-0.046190000000000064,0.0004999999999999449,-0.98666,447818.0
-0.03952,0.0004999999999999449,-0.98666,806750.0
-0.032850000000000046,0.0004999999999999449,-0.98666,1219960.0
-0.026180000000000092,0.0004999999999999449,-0.98666,1384110.0
-0.019510000000000027,0.0004999999999999449,-0.98666,1964690.0
-0.012840000000000074,0.0004999999999999449,-0.98666,2345700.0
-0.006170000000000009,0.0004999999999999449,-0.98666,2222990.0
0.0004999999999999449,0.0004999999999999449,-0.98666,2117640.0
0.007169999999999899,0.0004999999999999449,-0.98666,1824830.0
0.013839999999999852,0.0004999999999999449,-0.98666,1084230.0
0.020510000000000028,0.0004999999999999449,-0.98666,669613.0
0.027179999999999982,0.0004999999999999449,-0.98666,519995.0
0.033849999999999936,0.0004999999999999449,-0.98666,366282.0
0.04051999999999989,0.0004999999999999449,-0.98666,147280.0
0.047190000000000065,0.0004999999999999449,-0.98666,100093.0
0.05386000000000002,0.0004999999999999449,-0.98666,27652.8
-0.06620000000000004,0.007169999999999899,-0.98666,75061.0
-0.05953000000000008,0.007169999999999899,-0.98666,86072.0
-0.05286000000000002,0.007169999999999899,-0.98666,198877.0
-0.046190000000000064,0.007169999999999899,-0.98666,473718.0
-0.03952,0.007169999999999899,-0.98666,671923.0
-0.032850000000000046,0.007169999999999899,-0.98666,1025360.0
-0.026180000000000092,0.007169999999999899,-0.98666,1455930.0
-0.019510000000000027,0.007169999999999899,-0.98666,1896020.0
-0.012840000000000074,0.007169999999999899,-0.98666,2374260.0
-0.006170000000000009,0.007169999999999899,-0.98666,1931720.0
0.0004999999999999449,0.007169999999999899,-0.98666,1863960.0
0.007169999999999899,0.007169999999999899,-0.98666,1299340.0
0.013839999999999852,0.007169999999999899,-0.98666,1482740.0
0.020510000000000028,0.007169999999999899,-0.98666,662186.0
0.027179999999999982,0.007169999999999899,-0.98666,401695.0
0.033849999999999936,0.007169999999999899,-0.98666,244447.0
0.04051999999999989,0.007169999999999899,-0.98666,70931.0
0.047190000000000065,0.007169999999999899,-0.98666,71855.0
0.05386000000000002,0.007169999999999899,-0.98666,29339.8
0.07386999999999988,0.007169999999999899,-0.98666,15208.2
-0.07286999999999999,0.013839999999999852,-0.98666,28697.9
-0.06620000000000004,0.013839999999999852,-0.98666,42114.1
-0.05953000000000008,0.013839999999999852,-0.98666,140497.0
-0.05286000000000002,0.013839999999999852,-0.98666,153419.0
-0.046190000000000064,0.013839999999999852,-0.98666,314461.0
-0.03952,0.013839999999999852,-0.98666,737310.0
-0.032850000000000046,0.013839999999999852,-0.98666,617183.0
-0.026180000000000092,0.013839999999999852,-0.98666,1181950.0
-0.019510000000000027,0.013839999999999852,-0.98666,1491140.0
-0.012840000000000074,0.013839999999999852,-0.98666,1511930.0
-0.006170000000000009,0.013839999999999852,-0.98666,1569890.0
0.0004999999999999449,0.013839999999999852,-0.98666,1807540.0
0.007169999999999899,0.013839999999999852,-0.98666,1160530.0
0.013839999999999852,0.013839999999999852,-0.98666,780010.0
0.020510000000000028,0.013839999999999852,-0.98666,539784.0
0.027179999999999982,0.013839999999999852,-0.98666,421533.0
0.033849999999999936,0.013839999999999852,-0.98666,205877.0
0.04051999999999989,0.013839999999999852,-0.98666,127862.0
0.047190000000000065,0.013839999999999852,-0.98666,29956.5
0.05386000000000002,0.013839999999999852,-0.98666,72954.0
-0.07954000000000006,0.020510000000000028,-0.98666,12663.0
-0.07286999999999999,0.020510000000000028,-0.98666,15173.9
-0.06620000000000004,0.020510000000000028,-0.98666,22197.7
-0.05953000000000008,0.020510000000000028,-0.98666,69814.5
-0.05286000000000002,0.020510000000000028,-0.98666,222796.0
-0.046190000000000064,0.020510000000000028,-0.98666,261576.0
-0.03952,0.020510000000000028,-0.98666,563304.0
-0.032850000000000046,0.020510000000000028,-0.98666,709450.0
-0.026180000000000092,0.020510000000000028,-0.98666,945140.0
-0.019510000000000027,0.020510000000000028,-0.98666,1170260.0
-0.012840000000000074,0.020510000000000028,-0.98666,1196230.0
-0.006170000000000009,0.020510000000000028,-0.98666,1514170.0
0.0004999999999999449,0.020510000000000028,-0.98666,1040620.0
0.007169999999999899,0.020510000000000028,-0.98666,881510.0
0.013839999999999852,0.020510000000000028,-0.98666,667940.0
0.020510000000000028,0.020510000000000028,-0.98666,374465.0
0.027179999999999982,0.020510000000000028,-0.98666,246827.0
0.033849999999999936,0.020510000000000028,-0.98666,119077.0
0.04051999999999989,0.020510000000000028,-0.98666,71841.0
0.047190000000000065,0.020510000000000028,-0.98666,45977.399999999994
0.05386000000000002,0.020510000000000028,-0.98666,43556.8
-0.07954000000000006,0.027179999999999982,-0.98666,15141.7
-0.07286999999999999,0.027179999999999982,-0.98666,15059.8
-0.06620000000000004,0.027179999999999982,-0.98666,27435.1
-0.05953000000000008,0.027179999999999982,-0.98666,56448.7
-0.05286000000000002,0.027179999999999982,-0.98666,116410.0
-0.046190000000000064,0.027179999999999982,-0.98666,129549.0
-0.03952,0.027179999999999982,-0.98666,251139.0
-0.032850000000000046,0.027179999999999982,-0.98666,427028.0
-0.026180000000000092,0.027179999999999982,-0.98666,578095.0
-0.019510000000000027,0.027179999999999982,-0.98666,777140.0
-0.012840000000000074,0.027179999999999982,-0.98666,680260.0
-0.006170000000000009,0.027179999999999982,-0.98666,865200.0
0.0004999999999999449,0.027179999999999982,-0.98666,629594.0
0.007169999999999899,0.027179999999999982,-0.98666,629986.0
0.013839999999999852,0.027179999999999982,-0.98666,356811.0
0.020510000000000028,0.027179999999999982,-0.98666,321538.0
0.027179999999999982,0.027179999999999982,-0.98666,160265.0
0.033849999999999936,0.027179999999999982,-0.98666,100499.0
0.04051999999999989,0.027179999999999982,-0.98666,112917.0
0.047190000000000065,0.027179999999999982,-0.98666,58714.6
0.05386000000000002,0.027179999999999982,-0.98666,13540.8
-0.09288000000000007,0.033849999999999936,-0.98666,13703.199999999999
-0.07286999999999999,0.033849999999999936,-0.98666,14297.5
-0.06620000000000004,0.033849999999999936,-0.98666,45420.899999999994
-0.05953000000000008,0.033849999999999936,-0.98666,56215.6
-0.05286000000000002,0.033849999999999936,-0.98666,27312.600000000002
-0.046190000000000064,0.033849999999999936,-0.98666,152873.0
-0.03952,0.033849999999999936,-0.98666,204953.0
-0.032850000000000046,0.033849999999999936,-0.98666,274099.0
-0.026180000000000092,0.033849999999999936,-0.98666,332542.0
-0.019510000000000027,0.033849999999999936,-0.98666,545440.0
-0.012840000000000074,0.033849999999999936,-0.98666,385952.0
-0.006170000000000009,0.033849999999999936,-0.98666,531552.0
0.0004999999999999449,0.033849999999999936,-0.98666,500479.0
0.007169999999999899,0.033849999999999936,-0.98666,361144.0
0.013839999999999852,0.033849999999999936,-0.98666,302323.0
0.020510000000000028,0.033849999999999936,-0.98666,211323.0
0.027179999999999982,0.033849999999999936,-0.98666,199548.99999999997
0.033849999999999936,0.033849999999999936,-0.98666,70966.0
0.04051999999999989,0.033849999999999936,-0.98666,41123.6
0.05386000000000002,0.033849999999999936,-0.98666,14476.0
-0.05953000000000008,0.04051999999999989,-0.98666,28343.7
-0.05286000000000002,0.04051999999999989,-0.98666,12439.7
-0.046190000000000064,0.04051999999999989,-0.98666,59026.100000000006
-0.03952,0.04051999999999989,-0.98666,62992.299999999996
-0.032850000000000046,0.04051999999999989,-0.98666,258601.0
-0.026180000000000092,0.04051999999999989,-0.98666,152271.0
-0.019510000000000027,0.04051999999999989,-0.98666,265517.0
-0.012840000000000074,0.04051999999999989,-0.98666,198163.0
-0.006170000000000009,0.04051999999999989,-0.98666,196084.0
0.0004999999999999449,0.04051999999999989,-0.98666,197533.0
0.007169999999999899,0.04051999999999989,-0.98666,216755.0
0.013839999999999852,0.04051999999999989,-0.98666,122472.0
0.020510000000000028,0.04051999999999989,-0.98666,86352.0
0.027179999999999982,0.04051999999999989,-0.98666,101087.0
0.033849999999999936,0.04051999999999989,-0.98666,89642.0
0.04051999999999989,0.04051999999999989,-0.98666,14510.3
-0.05286000000000002,0.047190000000000065,-0.98666,28358.399999999998
-0.046190000000000064,0.047190000000000065,-0.98666,43937.6
-0.03952,0.047190000000000065,-0.98666,43337.700000000004
-0.032850000000000046,0.047190000000000065,-0.98666,89985.0
-0.026180000000000092,0.047190000000000065,-0.98666,104349.0
-0.019510000000000027,0.047190000000000065,-0.98666,132923.0
-0.012840000000000074,0.047190000000000065,-0.98666,193312.0
-0.006170000000000009,0.047190000000000065,-0.98666,85582.0
0.0004999999999999449,0.047190000000000065,-0.98666,200718.0
0.007169999999999899,0.047190000000000065,-0.98666,144361.0
0.013839999999999852,0.047190000000000065,-0.98666,67944.8
0.020510000000000028,0.047190000000000065,-0.98666,52763.9
0.027179999999999982,0.047190000000000065,-0.98666,59323.6
0.033849999999999936,0.047190000000000065,-0.98666,13518.400000000001
0.04051999999999989,0.047190000000000065,-0.98666,14536.9
0.047190000000000065,0.047190000000000065,-0.98666,15249.5
0.05386000000000002,0.047190000000000065,-0.98666,14777.0
-0.05286000000000002,0.05386000000000002,-0.98666,14378.7
-0.03952,0.05386000000000002,-0.98666,29661.8
-0.032850000000000046,0.05386000000000002,-0.98666,29501.5
-0.026180000000000092,0.05386000000000002,-0.98666,56128.8
-0.019510000000000027,0.05386000000000002,-0.98666,43810.9
-0.012840000000000074,0.05386000000000002,-0.98666,115437.0
-0.006170000000000009,0.05386000000000002,-0.98666,74724.99999999999
0.0004999999999999449,0.05386000000000002,-0.98666,30423.4
0.007169999999999899,0.05386000000000002,-0.98666,62959.4
0.013839999999999852,0.05386000000000002,-0.98666,59927.0
0.020510000000000028,0.05386000000000002,-0.98666,14186.2
0.033849999999999936,0.05386000000000002,-0.98666,15083.6
0.047190000000000065,0.05386000000000002,-0.98666,15952.300000000001
-0.08621000000000001,0.06052999999999997,-0.98666,14765.1
-0.026180000000000092,0.06052999999999997,-0.98666,65197.3
-0.019510000000000027,0.06052999999999997,-0.98666,5756.17
-0.012840000000000074,0.06052999999999997,-0.98666,43362.200000000004
-0.006170000000000009,0.06052999999999997,-0.98666,55030.5
0.0004999999999999449,0.06052999999999997,-0.98666,14111.3
0.007169999999999899,0.06052999999999997,-0.98666,205.464
0.013839999999999852,0.06052999999999997,-0.98666,14287.7
0.020510000000000028,0.06052999999999997,-0.98666,14776.3
0.027179999999999982,0.06052999999999997,-0.98666,14488.6
0.033849999999999936,0.06052999999999997,-0.98666,13592.599999999999
-0.046190000000000064,0.06719999999999993,-0.98666,14809.900000000001
-0.032850000000000046,0.06719999999999993,-0.98666,14613.900000000001
-0.006170000000000009,0.06719999999999993,-0.98666,15095.5
0.0004999999999999449,0.06719999999999993,-0.98666,15215.2
-0.012840000000000074,0.07386999999999988,-0.98666,27187.3
-0.10622000000000009,0.6541599999999999,-0.98666,263.24199999999996
-0.10622000000000009,0.66083,-0.98666,352.765
-0.019510000000000027,-0.07954000000000006,-0.97999,18554.899999999998
-0.032850000000000046,-0.07286999999999999,-0.97999,15327.199999999999
-0.026180000000000092,-0.07286999999999999,-0.97999,15514.800000000001
-0.019510000000000027,-0.07286999999999999,-0.97999,9857.4
-0.006170000000000009,-0.07286999999999999,-0.97999,15840.3
-0.026180000000000092,-0.06620000000000004,-0.97999,28716.1
-0.012840000000000074,-0.06620000000000004,-0.97999,59500.700000000004
-0.006170000000000009,-0.06620000000000004,-0.97999,44262.4
0.0004999999999999449,-0.06620000000000004,-0.97999,47476.799999999996
0.007169999999999899,-0.06620000000000004,-0.97999,48181.0
0.013839999999999852,-0.06620000000000004,-0.97999,29843.1
0.04051999999999989,-0.06620000000000004,-0.97999,16337.3
-0.05286000000000002,-0.05953000000000008,-0.97999,14536.9
-0.046190000000000064,-0.05953000000000008,-0.97999,15803.9
-0.03952,-0.05953000000000008,-0.97999,14980.0
-0.032850000000000046,-0.05953000000000008,-0.97999,30935.1
-0.026180000000000092,-0.05953000000000008,-0.97999,92239.0
-0.019510000000000027,-0.05953000000000008,-0.97999,122402.0
-0.012840000000000074,-0.05953000000000008,-0.97999,106512.0
-0.006170000000000009,-0.05953000000000008,-0.97999,92575.0
0.0004999999999999449,-0.05953000000000008,-0.97999,106694.0
0.007169999999999899,-0.05953000000000008,-0.97999,51319.1
0.013839999999999852,-0.05953000000000008,-0.97999,27328.699999999997
0.033849999999999936,-0.05953000000000008,-0.97999,16672.6
-0.06620000000000004,-0.05286000000000002,-0.97999,15494.5
-0.05286000000000002,-0.05286000000000002,-0.97999,14898.8
-0.03952,-0.05286000000000002,-0.97999,91420.0
-0.032850000000000046,-0.05286000000000002,-0.97999,121982.0
-0.026180000000000092,-0.05286000000000002,-0.97999,87227.0
-0.019510000000000027,-0.05286000000000002,-0.97999,152432.0
-0.012840000000000074,-0.05286000000000002,-0.97999,76076.0
-0.006170000000000009,-0.05286000000000002,-0.97999,196252.0
0.0004999999999999449,-0.05286000000000002,-0.97999,78918.0
0.007169999999999899,-0.05286000000000002,-0.97999,80241.0
0.013839999999999852,-0.05286000000000002,-0.97999,87115.0
0.020510000000000028,-0.05286000000000002,-0.97999,128996.0
0.027179999999999982,-0.05286000000000002,-0.97999,14387.099999999999
0.033849999999999936,-0.05286000000000002,-0.97999,16310.0
0.047190000000000065,-0.05286000000000002,-0.97999,14478.8
-0.05953000000000008,-0.046190000000000064,-0.97999,30247.0
-0.05286000000000002,-0.046190000000000064,-0.97999,30912.0
-0.046190000000000064,-0.046190000000000064,-0.97999,62567.399999999994
-0.03952,-0.046190000000000064,-0.97999,135226.0
-0.032850000000000046,-0.046190000000000064,-0.97999,232680.0
-0.026180000000000092,-0.046190000000000064,-0.97999,282513.0
-0.019510000000000027,-0.046190000000000064,-0.97999,302134.0
-0.012840000000000074,-0.046190000000000064,-0.97999,366394.0
-0.006170000000000009,-0.046190000000000064,-0.97999,471632.0
0.0004999999999999449,-0.046190000000000064,-0.97999,151508.0
0.007169999999999899,-0.046190000000000064,-0.97999,141533.0
0.013839999999999852,-0.046190000000000064,-0.97999,182434.0
0.020510000000000028,-0.046190000000000064,-0.97999,159775.0
0.027179999999999982,-0.046190000000000064,-0.97999,89985.0
0.033849999999999936,-0.046190000000000064,-0.97999,15598.1
0.04051999999999989,-0.046190000000000064,-0.97999,16634.8
-0.07286999999999999,-0.03952,-0.97999,14008.4
-0.06620000000000004,-0.03952,-0.97999,31248.0
-0.05953000000000008,-0.03952,-0.97999,15616.300000000001
-0.05286000000000002,-0.03952,-0.97999,75418.0
-0.046190000000000064,-0.03952,-0.97999,109571.0
-0.03952,-0.03952,-0.97999,128744.0
-0.032850000000000046,-0.03952,-0.97999,264432.0
-0.026180000000000092,-0.03952,-0.97999,527968.0
-0.019510000000000027,-0.03952,-0.97999,439103.0
-0.012840000000000074,-0.03952,-0.97999,482741.0
-0.006170000000000009,-0.03952,-0.97999,411992.0
0.0004999999999999449,-0.03952,-0.97999,465738.00000000006
0.007169999999999899,-0.03952,-0.97999,303513.0
0.013839999999999852,-0.03952,-0.97999,169141.0
0.020510000000000028,-0.03952,-0.97999,296541.0
0.027179999999999982,-0.03952,-0.97999,131614.0
0.033849999999999936,-0.03952,-0.97999,44879.1
0.04051999999999989,-0.03952,-0.97999,27931.399999999998
0.047190000000000065,-0.03952,-0.97999,15254.4
0.06052999999999997,-0.03952,-0.97999,14298.9
-0.06620000000000004,-0.032850000000000046,-0.97999,32338.6
-0.05953000000000008,-0.032850000000000046,-0.97999,70308.0
-0.05286000000000002,-0.032850000000000046,-0.97999,120050.0
-0.046190000000000064,-0.032850000000000046,-0.97999,187397.0
-0.03952,-0.032850000000000046,-0.97999,334341.0
-0.032850000000000046,-0.032850000000000046,-0.97999,546126.0
-0.026180000000000092,-0.032850000000000046,-0.97999,707700.0
-0.019510000000000027,-0.032850000000000046,-0.97999,924910.0
-0.012840000000000074,-0.032850000000000046,-0.97999,908670.0
-0.006170000000000009,-0.032850000000000046,-0.97999,872200.0000000001
0.0004999999999999449,-0.032850000000000046,-0.97999,847280.0
0.007169999999999899,-0.032850000000000046,-0.97999,711830.0
0.013839999999999852,-0.032850000000000046,-0.97999,436478.0
0.020510000000000028,-0.032850000000000046,-0.97999,309001.0
0.027179999999999982,-0.032850000000000046,-0.97999,221865.0
0.033849999999999936,-0.032850000000000046,-0.97999,109487.0
0.04051999999999989,-0.032850000000000046,-0.97999,45887.1
0.05386000000000002,-0.032850000000000046,-0.97999,29345.399999999998
-0.07954000000000006,-0.026180000000000092,-0.97999,1286.1100000000001
-0.07286999999999999,-0.026180000000000092,-0.97999,28011.2
-0.06620000000000004,-0.026180000000000092,-0.97999,30585.8
-0.05953000000000008,-0.026180000000000092,-0.97999,112917.0
-0.05286000000000002,-0.026180000000000092,-0.97999,112315.0
-0.046190000000000064,-0.026180000000000092,-0.97999,257124.0
-0.03952,-0.026180000000000092,-0.97999,509579.0
-0.032850000000000046,-0.026180000000000092,-0.97999,817390.0
-0.026180000000000092,-0.026180000000000092,-0.97999,787640.0
-0.019510000000000027,-0.026180000000000092,-0.97999,1332590.0
-0.012840000000000074,-0.026180000000000092,-0.97999,1461320.0
-0.006170000000000009,-0.026180000000000092,-0.97999,1332240.0
0.0004999999999999449,-0.026180000000000092,-0.97999,972720.0
0.007169999999999899,-0.026180000000000092,-0.97999,1166970.0
0.013839999999999852,-0.026180000000000092,-0.97999,699244.0
0.020510000000000028,-0.026180000000000092,-0.97999,542248.0
0.027179999999999982,-0.026180000000000092,-0.97999,264803.0
0.033849999999999936,-0.026180000000000092,-0.97999,276192.0
0.04051999999999989,-0.026180000000000092,-0.97999,75593.0
0.047190000000000065,-0.026180000000000092,-0.97999,53135.6
0.05386000000000002,-0.026180000000000092,-0.97999,46463.9
0.06052999999999997,-0.026180000000000092,-0.97999,14472.5
-0.08621000000000001,-0.019510000000000027,-0.97999,14498.4
-0.07286999999999999,-0.019510000000000027,-0.97999,16728.6
-0.06620000000000004,-0.019510000000000027,-0.97999,45361.4
-0.05953000000000008,-0.019510000000000027,-0.97999,51293.9
-0.05286000000000002,-0.019510000000000027,-0.97999,232659.0
-0.046190000000000064,-0.019510000000000027,-0.97999,394086.0
-0.03952,-0.019510000000000027,-0.97999,599361.0
-0.032850000000000046,-0.019510000000000027,-0.97999,764540.0
-0.026180000000000092,-0.019510000000000027,-0.97999,1419950.0
-0.019510000000000027,-0.019510000000000027,-0.97999,1887130.0
-0.012840000000000074,-0.019510000000000027,-0.97999,1506890.0
-0.006170000000000009,-0.019510000000000027,-0.97999,1974490.0
0.0004999999999999449,-0.019510000000000027,-0.97999,1743700.0
0.007169999999999899,-0.019510000000000027,-0.97999,1428840.0
0.013839999999999852,-0.019510000000000027,-0.97999,867090.0
0.020510000000000028,-0.019510000000000027,-0.97999,782810.0
0.027179999999999982,-0.019510000000000027,-0.97999,420616.0
0.033849999999999936,-0.019510000000000027,-0.97999,260183.0
0.04051999999999989,-0.019510000000000027,-0.97999,140686.0
0.047190000000000065,-0.019510000000000027,-0.97999,57534.4
0.05386000000000002,-0.019510000000000027,-0.97999,30097.2
-0.08621000000000001,-0.012840000000000074,-0.97999,15376.9
-0.07954000000000006,-0.012840000000000074,-0.97999,15501.5
-0.07286999999999999,-0.012840000000000074,-0.97999,44096.5
-0.06620000000000004,-0.012840000000000074,-0.97999,30695.0
-0.05953000000000008,-0.012840000000000074,-0.97999,126049.0
-0.05286000000000002,-0.012840000000000074,-0.97999,431333.0
-0.046190000000000064,-0.012840000000000074,-0.97999,590478.0
-0.03952,-0.012840000000000074,-0.97999,731710.0
-0.032850000000000046,-0.012840000000000074,-0.97999,1292270.0
-0.026180000000000092,-0.012840000000000074,-0.97999,1701980.0
-0.019510000000000027,-0.012840000000000074,-0.97999,1614410.0
-0.012840000000000074,-0.012840000000000074,-0.97999,2116240.0
-0.006170000000000009,-0.012840000000000074,-0.97999,1895040.0
0.0004999999999999449,-0.012840000000000074,-0.97999,1771350.0
0.007169999999999899,-0.012840000000000074,-0.97999,1518160.0
0.013839999999999852,-0.012840000000000074,-0.97999,976920.0
0.020510000000000028,-0.012840000000000074,-0.97999,715890.0
0.027179999999999982,-0.012840000000000074,-0.97999,470428.0
0.033849999999999936,-0.012840000000000074,-0.97999,224903.0
0.04051999999999989,-0.012840000000000074,-0.97999,123907.0
0.047190000000000065,-0.012840000000000074,-0.97999,59388.7
0.06719999999999993,-0.012840000000000074,-0.97999,16358.300000000001
0.07386999999999988,-0.012840000000000074,-0.97999,16044.0
-0.07286999999999999,-0.006170000000000009,-0.97999,14496.3
-0.06620000000000004,-0.006170000000000009,-0.97999,59730.3
-0.05953000000000008,-0.006170000000000009,-0.97999,136857.0
-0.05286000000000002,-0.006170000000000009,-0.97999,227367.0
-0.046190000000000064,-0.006170000000000009,-0.97999,520477.99999999994
-0.03952,-0.006170000000000009,-0.97999,897610.0
-0.032850000000000046,-0.006170000000000009,-0.97999,1508359.9999999998
-0.026180000000000092,-0.006170000000000009,-0.97999,1774080.0
-0.019510000000000027,-0.006170000000000009,-0.97999,1996960.0
-0.012840000000000074,-0.006170000000000009,-0.97999,2127440.0
-0.006170000000000009,-0.006170000000000009,-0.97999,2407370.0
0.0004999999999999449,-0.006170000000000009,-0.97999,2158310.0
0.007169999999999899,-0.006170000000000009,-0.97999,1578220.0
0.013839999999999852,-0.006170000000000009,-0.97999,1345050.0
0.020510000000000028,-0.006170000000000009,-0.97999,947170.0
0.027179999999999982,-0.006170000000000009,-0.97999,471310.0
0.033849999999999936,-0.006170000000000009,-0.97999,241675.0
0.04051999999999989,-0.006170000000000009,-0.97999,141372.0
0.047190000000000065,-0.006170000000000009,-0.97999,61938.1
0.05386000000000002,-0.006170000000000009,-0.97999,58091.6
-0.07286999999999999,0.0004999999999999449,-0.97999,11466.0
-0.06620000000000004,0.0004999999999999449,-0.97999,54527.9
-0.05953000000000008,0.0004999999999999449,-0.97999,191520.00000000003
-0.05286000000000002,0.0004999999999999449,-0.97999,176974.0
-0.046190000000000064,0.0004999999999999449,-0.97999,462315.0
-0.03952,0.0004999999999999449,-0.97999,856940.0000000001
-0.032850000000000046,0.0004999999999999449,-0.97999,1259860.0
-0.026180000000000092,0.0004999999999999449,-0.97999,1495339.9999999998
-0.019510000000000027,0.0004999999999999449,-0.97999,2053240.0
-0.012840000000000074,0.0004999999999999449,-0.97999,2500400.0
-0.006170000000000009,0.0004999999999999449,-0.97999,2318820.0
0.0004999999999999449,0.0004999999999999449,-0.97999,2272410.0
0.007169999999999899,0.0004999999999999449,-0.97999,1947330.0
0.013839999999999852,0.0004999999999999449,-0.97999,1232140.0
0.020510000000000028,0.0004999999999999449,-0.97999,749280.0
0.027179999999999982,0.0004999999999999449,-0.97999,548492.0
0.033849999999999936,0.0004999999999999449,-0.97999,400519.0
0.04051999999999989,0.0004999999999999449,-0.97999,165270.00000000003
0.047190000000000065,0.0004999999999999449,-0.97999,81991.0
0.05386000000000002,0.0004999999999999449,-0.97999,29651.300000000003
-0.06620000000000004,0.007169999999999899,-0.97999,75201.0
-0.05953000000000008,0.007169999999999899,-0.97999,93471.0
-0.05286000000000002,0.007169999999999899,-0.97999,235144.0
-0.046190000000000064,0.007169999999999899,-0.97999,470491.0
-0.03952,0.007169999999999899,-0.97999,744730.0
-0.032850000000000046,0.007169999999999899,-0.97999,1041250.0
-0.026180000000000092,0.007169999999999899,-0.97999,1561280.0
-0.019510000000000027,0.007169999999999899,-0.97999,2087470.0
-0.012840000000000074,0.007169999999999899,-0.97999,2485560.0
-0.006170000000000009,0.007169999999999899,-0.97999,2133740.0
0.0004999999999999449,0.007169999999999899,-0.97999,1917090.0
0.007169999999999899,0.007169999999999899,-0.97999,1396360.0
0.013839999999999852,0.007169999999999899,-0.97999,1590190.0
0.020510000000000028,0.007169999999999899,-0.97999,682850.0
0.027179999999999982,0.007169999999999899,-0.97999,400511.99999999994
0.033849999999999936,0.007169999999999899,-0.97999,290709.99999999994
0.04051999999999989,0.007169999999999899,-0.97999,73885.00000000001
0.047190000000000065,0.007169999999999899,-0.97999,76426.0
0.05386000000000002,0.007169999999999899,-0.97999,31422.3
0.07386999999999988,0.007169999999999899,-0.97999,14396.9
-0.07286999999999999,0.013839999999999852,-0.97999,31616.9
-0.06620000000000004,0.013839999999999852,-0.97999,46421.9
-0.05953000000000008,0.013839999999999852,-0.97999,147658.0
-0.05286000000000002,0.013839999999999852,-0.97999,166859.0
-0.046190000000000064,0.013839999999999852,-0.97999,358855.0
-0.03952,0.013839999999999852,-0.97999,818230.0
-0.032850000000000046,0.013839999999999852,-0.97999,666561.0
-0.026180000000000092,0.013839999999999852,-0.97999,1201760.0
-0.019510000000000027,0.013839999999999852,-0.97999,1586130.0
-0.012840000000000074,0.013839999999999852,-0.97999,1649410.0
-0.006170000000000009,0.013839999999999852,-0.97999,1656830.0
0.0004999999999999449,0.013839999999999852,-0.97999,1908130.0
0.007169999999999899,0.013839999999999852,-0.97999,1257130.0
0.013839999999999852,0.013839999999999852,-0.97999,780429.9999999999
0.020510000000000028,0.013839999999999852,-0.97999,561750.0
0.027179999999999982,0.013839999999999852,-0.97999,439019.0
0.033849999999999936,0.013839999999999852,-0.97999,214087.99999999997
0.04051999999999989,0.013839999999999852,-0.97999,129276.0
0.047190000000000065,0.013839999999999852,-0.97999,30519.3
0.05386000000000002,0.013839999999999852,-0.97999,62941.2
-0.07954000000000006,0.020510000000000028,-0.97999,14978.6
-0.07286999999999999,0.020510000000000028,-0.97999,15359.4
-0.06620000000000004,0.020510000000000028,-0.97999,30315.600000000002
-0.05953000000000008,0.020510000000000028,-0.97999,65230.9
-0.05286000000000002,0.020510000000000028,-0.97999,245441.0
-0.046190000000000064,0.020510000000000028,-0.97999,298872.0
-0.03952,0.020510000000000028,-0.97999,582736.0
-0.032850000000000046,0.020510000000000028,-0.97999,765870.0
-0.026180000000000092,0.020510000000000028,-0.97999,1008210.0
-0.019510000000000027,0.020510000000000028,-0.97999,1241589.9999999998
-0.012840000000000074,0.020510000000000028,-0.97999,1314600.0
-0.006170000000000009,0.020510000000000028,-0.97999,1576330.0
0.0004999999999999449,0.020510000000000028,-0.97999,1097530.0
0.007169999999999899,0.020510000000000028,-0.97999,939049.9999999999
0.013839999999999852,0.020510000000000028,-0.97999,724500.0
0.020510000000000028,0.020510000000000028,-0.97999,381346.0
0.027179999999999982,0.020510000000000028,-0.97999,270193.0
0.033849999999999936,0.020510000000000028,-0.97999,123158.0
0.04051999999999989,0.020510000000000028,-0.97999,83426.0
0.047190000000000065,0.020510000000000028,-0.97999,46364.5
0.05386000000000002,0.020510000000000028,-0.97999,60723.6
-0.07954000000000006,0.027179999999999982,-0.97999,17005.100000000002
-0.07286999999999999,0.027179999999999982,-0.97999,15735.3
-0.06620000000000004,0.027179999999999982,-0.97999,17089.8
-0.05953000000000008,0.027179999999999982,-0.97999,74564.0
-0.05286000000000002,0.027179999999999982,-0.97999,125083.0
-0.046190000000000064,0.027179999999999982,-0.97999,141855.0
-0.03952,0.027179999999999982,-0.97999,256053.0
-0.032850000000000046,0.027179999999999982,-0.97999,477743.0
-0.026180000000000092,0.027179999999999982,-0.97999,604968.0
-0.019510000000000027,0.027179999999999982,-0.97999,794010.0
-0.012840000000000074,0.027179999999999982,-0.97999,738150.0
