x,y,z,value
-0.09288000000000007,0.06719999999999993,-1.0,14996.1
-0.08621000000000001,0.06719999999999993,-1.0,44252.6
-0.07954000000000006,0.06719999999999993,-1.0,29493.8
-0.07286999999999999,0.06719999999999993,-1.0,74263.0
-0.06620000000000004,0.06719999999999993,-1.0,58812.600000000006
-0.05953000000000008,0.06719999999999993,-1.0,91770.0
-0.05286000000000002,0.06719999999999993,-1.0,71827.0
-0.046190000000000064,0.06719999999999993,-1.0,215446.0
-0.03952,0.06719999999999993,-1.0,120470.0
-0.032850000000000046,0.06719999999999993,-1.0,159901.0
-0.026180000000000092,0.06719999999999993,-1.0,172529.0
-0.019510000000000027,0.06719999999999993,-1.0,147742.0
-0.012840000000000074,0.06719999999999993,-1.0,162631.0
-0.006170000000000009,0.06719999999999993,-1.0,115885.0
0.0004999999999999449,0.06719999999999993,-1.0,142947.0
0.007169999999999899,0.06719999999999993,-1.0,104034.0
0.013839999999999852,0.06719999999999993,-1.0,134281.0
0.020510000000000028,0.06719999999999993,-1.0,117334.0
0.027179999999999982,0.06719999999999993,-1.0,98910.0
0.033849999999999936,0.06719999999999993,-1.0,129437.0
0.04051999999999989,0.06719999999999993,-1.0,51690.799999999996
0.047190000000000065,0.06719999999999993,-1.0,84574.0
0.05386000000000002,0.06719999999999993,-1.0,55802.6
0.06052999999999997,0.06719999999999993,-1.0,14442.4
0.06719999999999993,0.06719999999999993,-1.0,57611.4
0.07386999999999988,0.06719999999999993,-1.0,30716.699999999997
0.08054000000000006,0.06719999999999993,-1.0,27393.100000000002
0.08721000000000001,0.06719999999999993,-1.0,14284.9
0.09387999999999996,0.06719999999999993,-1.0,49343.0
-0.13290000000000002,0.07386999999999988,-1.0,14309.4
-0.11956,0.07386999999999988,-1.0,30651.6
-0.11289000000000005,0.07386999999999988,-1.0,15208.2
-0.09955000000000003,0.07386999999999988,-1.0,29210.3
-0.09288000000000007,0.07386999999999988,-1.0,14490.0
-0.08621000000000001,0.07386999999999988,-1.0,46899.299999999996
-0.07954000000000006,0.07386999999999988,-1.0,30549.399999999998
-0.07286999999999999,0.07386999999999988,-1.0,44879.1
-0.06620000000000004,0.07386999999999988,-1.0,44160.9
-0.05953000000000008,0.07386999999999988,-1.0,30086.7
-0.05286000000000002,0.07386999999999988,-1.0,87157.0
-0.046190000000000064,0.07386999999999988,-1.0,59497.9
-0.03952,0.07386999999999988,-1.0,85204.0
-0.032850000000000046,0.07386999999999988,-1.0,87864.0
-0.026180000000000092,0.07386999999999988,-1.0,87227.0
-0.019510000000000027,0.07386999999999988,-1.0,72450.0
-0.012840000000000074,0.07386999999999988,-1.0,41690.6
-0.006170000000000009,0.07386999999999988,-1.0,45518.9
0.0004999999999999449,0.07386999999999988,-1.0,113890.0
0.007169999999999899,0.07386999999999988,-1.0,131187.0
0.013839999999999852,0.07386999999999988,-1.0,120624.0
0.020510000000000028,0.07386999999999988,-1.0,54090.399999999994
0.027179999999999982,0.07386999999999988,-1.0,93786.0
0.033849999999999936,0.07386999999999988,-1.0,28576.1
0.04051999999999989,0.07386999999999988,-1.0,56052.5
0.047190000000000065,0.07386999999999988,-1.0,45075.1
0.05386000000000002,0.07386999999999988,-1.0,58706.2
0.06052999999999997,0.07386999999999988,-1.0,32003.3
0.08054000000000006,0.07386999999999988,-1.0,229.88
0.08721000000000001,0.07386999999999988,-1.0,64255.1
0.09387999999999996,0.07386999999999988,-1.0,1474.55
-0.09288000000000007,0.08054000000000006,-1.0,16204.3
-0.07954000000000006,0.08054000000000006,-1.0,14634.199999999999
-0.07286999999999999,0.08054000000000006,-1.0,28317.8
-0.06620000000000004,0.08054000000000006,-1.0,32256.0
-0.05953000000000008,0.08054000000000006,-1.0,29439.9
-0.05286000000000002,0.08054000000000006,-1.0,89852.0
-0.046190000000000064,0.08054000000000006,-1.0,57211.7
-0.03952,0.08054000000000006,-1.0,59544.799999999996
-0.032850000000000046,0.08054000000000006,-1.0,84406.0
-0.026180000000000092,0.08054000000000006,-1.0,60479.3
-0.019510000000000027,0.08054000000000006,-1.0,73619.0
-0.012840000000000074,0.08054000000000006,-1.0,72030.0
-0.006170000000000009,0.08054000000000006,-1.0,85127.0
0.0004999999999999449,0.08054000000000006,-1.0,57332.100000000006
0.007169999999999899,0.08054000000000006,-1.0,59406.9
0.013839999999999852,0.08054000000000006,-1.0,72247.0
0.020510000000000028,0.08054000000000006,-1.0,60629.1
0.027179999999999982,0.08054000000000006,-1.0,88046.0
0.033849999999999936,0.08054000000000006,-1.0,29698.899999999998
0.04051999999999989,0.08054000000000006,-1.0,42284.200000000004
0.047190000000000065,0.08054000000000006,-1.0,56495.6
0.05386000000000002,0.08054000000000006,-1.0,31871.7
0.06052999999999997,0.08054000000000006,-1.0,29366.4
0.06719999999999993,0.08054000000000006,-1.0,28501.899999999998
0.07386999999999988,0.08054000000000006,-1.0,13576.5
0.08054000000000006,0.08054000000000006,-1.0,896.49
0.09387999999999996,0.08054000000000006,-1.0,15656.2
-0.09955000000000003,0.08721000000000001,-1.0,13738.9
-0.09288000000000007,0.08721000000000001,-1.0,28595.0
-0.08621000000000001,0.08721000000000001,-1.0,13993.7
-0.07954000000000006,0.08721000000000001,-1.0,61603.5
-0.06620000000000004,0.08721000000000001,-1.0,28541.1
-0.05953000000000008,0.08721000000000001,-1.0,71841.0
-0.05286000000000002,0.08721000000000001,-1.0,33602.8
-0.046190000000000064,0.08721000000000001,-1.0,25711.0
-0.03952,0.08721000000000001,-1.0,28654.5
-0.032850000000000046,0.08721000000000001,-1.0,33873.7
-0.026180000000000092,0.08721000000000001,-1.0,104594.0
-0.019510000000000027,0.08721000000000001,-1.0,43239.0
-0.012840000000000074,0.08721000000000001,-1.0,14693.0
-0.006170000000000009,0.08721000000000001,-1.0,59592.399999999994
0.0004999999999999449,0.08721000000000001,-1.0,14928.9
0.007169999999999899,0.08721000000000001,-1.0,27489.0
0.013839999999999852,0.08721000000000001,-1.0,29726.199999999997
0.020510000000000028,0.08721000000000001,-1.0,43262.8
0.033849999999999936,0.08721000000000001,-1.0,59599.399999999994
0.04051999999999989,0.08721000000000001,-1.0,14340.199999999999
0.047190000000000065,0.08721000000000001,-1.0,164.864
0.05386000000000002,0.08721000000000001,-1.0,45058.299999999996
0.06052999999999997,0.08721000000000001,-1.0,29988.7
0.06719999999999993,0.08721000000000001,-1.0,14456.400000000001
0.08721000000000001,0.08721000000000001,-1.0,14623.0
-0.11956,0.09387999999999996,-1.0,13082.3
-0.09955000000000003,0.09387999999999996,-1.0,15997.8
-0.09288000000000007,0.09387999999999996,-1.0,2812.8799999999997
-0.06620000000000004,0.09387999999999996,-1.0,13350.4
-0.05953000000000008,0.09387999999999996,-1.0,43723.399999999994
-0.05286000000000002,0.09387999999999996,-1.0,26859.0
-0.046190000000000064,0.09387999999999996,-1.0,14211.4
-0.03952,0.09387999999999996,-1.0,72919.0
-0.032850000000000046,0.09387999999999996,-1.0,57801.8
-0.026180000000000092,0.09387999999999996,-1.0,41339.9
-0.019510000000000027,0.09387999999999996,-1.0,18946.9
-0.006170000000000009,0.09387999999999996,-1.0,44699.200000000004
0.0004999999999999449,0.09387999999999996,-1.0,42185.5
0.013839999999999852,0.09387999999999996,-1.0,42630.0
0.020510000000000028,0.09387999999999996,-1.0,29717.8
0.027179999999999982,0.09387999999999996,-1.0,30253.999999999996
0.033849999999999936,0.09387999999999996,-1.0,14135.800000000001
0.04051999999999989,0.09387999999999996,-1.0,30877.0
0.05386000000000002,0.09387999999999996,-1.0,13702.5
0.07386999999999988,0.09387999999999996,-1.0,14088.9
0.08054000000000006,0.09387999999999996,-1.0,14984.900000000001
-0.09288000000000007,0.10054999999999992,-1.0,12891.9
-0.08621000000000001,0.10054999999999992,-1.0,12848.5
-0.07286999999999999,0.10054999999999992,-1.0,14219.1
-0.06620000000000004,0.10054999999999992,-1.0,41580.700000000004
-0.032850000000000046,0.10054999999999992,-1.0,43691.9
-0.026180000000000092,0.10054999999999992,-1.0,29780.1
-0.019510000000000027,0.10054999999999992,-1.0,43269.8
-0.012840000000000074,0.10054999999999992,-1.0,29544.2
-0.006170000000000009,0.10054999999999992,-1.0,46622.1
0.0004999999999999449,0.10054999999999992,-1.0,15009.4
0.013839999999999852,0.10054999999999992,-1.0,54569.9
0.020510000000000028,0.10054999999999992,-1.0,27413.4
0.027179999999999982,0.10054999999999992,-1.0,56280.0
0.04051999999999989,0.10054999999999992,-1.0,13379.800000000001
0.047190000000000065,0.10054999999999992,-1.0,29747.2
0.05386000000000002,0.10054999999999992,-1.0,27139.7
-0.11289000000000005,0.10721999999999987,-1.0,13811.0
-0.09955000000000003,0.10721999999999987,-1.0,14141.4
-0.07286999999999999,0.10721999999999987,-1.0,13587.7
-0.06620000000000004,0.10721999999999987,-1.0,16527.7
-0.046190000000000064,0.10721999999999987,-1.0,14541.800000000001
-0.03952,0.10721999999999987,-1.0,12885.6
-0.032850000000000046,0.10721999999999987,-1.0,46027.1
-0.026180000000000092,0.10721999999999987,-1.0,46510.8
-0.012840000000000074,0.10721999999999987,-1.0,28347.9
-0.006170000000000009,0.10721999999999987,-1.0,14247.099999999999
0.0004999999999999449,0.10721999999999987,-1.0,31206.0
0.007169999999999899,0.10721999999999987,-1.0,30151.8
0.013839999999999852,0.10721999999999987,-1.0,28703.5
0.04051999999999989,0.10721999999999987,-1.0,14693.7
0.047190000000000065,0.10721999999999987,-1.0,30818.899999999998
-0.09288000000000007,0.11389000000000005,-1.0,15140.300000000001
-0.07286999999999999,0.11389000000000005,-1.0,27935.6
-0.05286000000000002,0.11389000000000005,-1.0,15355.2
-0.046190000000000064,0.11389000000000005,-1.0,13680.1
-0.032850000000000046,0.11389000000000005,-1.0,14357.0
-0.026180000000000092,0.11389000000000005,-1.0,28259.0
-0.019510000000000027,0.11389000000000005,-1.0,13015.1
0.013839999999999852,0.11389000000000005,-1.0,14374.5
0.05386000000000002,0.11389000000000005,-1.0,14821.800000000001
-0.06620000000000004,0.12056,-1.0,24427.2
-0.05953000000000008,0.12056,-1.0,15517.599999999999
-0.032850000000000046,0.12056,-1.0,16245.6
-0.019510000000000027,0.12056,-1.0,29116.5
-0.012840000000000074,0.12056,-1.0,15406.300000000001
-0.006170000000000009,0.12056,-1.0,28917.699999999997
0.027179999999999982,0.12056,-1.0,29036.7
0.047190000000000065,0.12056,-1.0,14188.300000000001
-0.06620000000000004,0.12722999999999995,-1.0,6347.25
-0.046190000000000064,0.12722999999999995,-1.0,15058.4
-0.026180000000000092,0.12722999999999995,-1.0,13559.0
0.020510000000000028,0.12722999999999995,-1.0,14298.9
0.033849999999999936,0.12722999999999995,-1.0,102.956
0.06052999999999997,0.12722999999999995,-1.0,14114.1
-0.08621000000000001,0.1338999999999999,-1.0,14010.5
-0.046190000000000064,0.1338999999999999,-1.0,30077.600000000002
-0.012840000000000074,0.1338999999999999,-1.0,14823.900000000001
0.020510000000000028,0.1338999999999999,-1.0,14522.9
0.033849999999999936,0.1338999999999999,-1.0,15111.599999999999
0.05386000000000002,0.1338999999999999,-1.0,12737.2
-0.046190000000000064,0.14056999999999986,-1.0,14586.6
0.0004999999999999449,0.14724000000000004,-1.0,15291.5
-0.046190000000000064,0.15391,-1.0,14638.4
-0.026180000000000092,0.16057999999999995,-1.0,13475.0
0.0004999999999999449,0.1672499999999999,-1.0,14529.9
0.027179999999999982,0.1672499999999999,-1.0,13271.300000000001
-0.012840000000000074,0.17391999999999985,-1.0,14217.7
-0.006170000000000009,-0.15958000000000006,-0.99333,16012.5
0.007169999999999899,-0.15958000000000006,-0.99333,15990.800000000001
-0.032850000000000046,-0.15291,-0.99333,15488.9
-0.012840000000000074,-0.15291,-0.99333,16525.600000000002
0.013839999999999852,-0.15291,-0.99333,15640.8
-0.032850000000000046,-0.14624000000000004,-0.99333,14924.7
-0.026180000000000092,-0.14624000000000004,-0.99333,16303.0
-0.06620000000000004,-0.13957000000000008,-0.99333,16833.6
-0.03952,-0.13957000000000008,-0.99333,15428.699999999999
-0.032850000000000046,-0.13957000000000008,-0.99333,141.645
0.007169999999999899,-0.13957000000000008,-0.99333,229.201
0.013839999999999852,-0.13957000000000008,-0.99333,15437.800000000001
-0.06620000000000004,-0.13290000000000002,-0.99333,34094.2
-0.03952,-0.13290000000000002,-0.99333,31145.8
-0.019510000000000027,-0.13290000000000002,-0.99333,15307.6
-0.006170000000000009,-0.13290000000000002,-0.99333,29297.800000000003
0.0004999999999999449,-0.13290000000000002,-0.99333,30226.7
0.027179999999999982,-0.13290000000000002,-0.99333,16978.5
0.10721999999999987,-0.13290000000000002,-0.99333,15911.7
-0.09288000000000007,-0.12623000000000006,-0.99333,15775.9
-0.06620000000000004,-0.12623000000000006,-0.99333,17073.0
-0.05286000000000002,-0.12623000000000006,-0.99333,16177.0
-0.032850000000000046,-0.12623000000000006,-0.99333,17808.7
0.0004999999999999449,-0.12623000000000006,-0.99333,14604.8
0.020510000000000028,-0.12623000000000006,-0.99333,33165.299999999996
0.08721000000000001,-0.12623000000000006,-0.99333,15253.0
-0.046190000000000064,-0.11956,-0.99333,14886.199999999999
-0.026180000000000092,-0.11956,-0.99333,31996.3
-0.019510000000000027,-0.11956,-0.99333,15900.5
-0.012840000000000074,-0.11956,-0.99333,32566.8
-0.006170000000000009,-0.11956,-0.99333,14854.0
0.0004999999999999449,-0.11956,-0.99333,48055.7
0.007169999999999899,-0.11956,-0.99333,14883.4
0.033849999999999936,-0.11956,-0.99333,15005.9
0.04051999999999989,-0.11956,-0.99333,14861.7
0.047190000000000065,-0.11956,-0.99333,286.181
-0.05953000000000008,-0.11289000000000005,-0.99333,15568.699999999999
-0.046190000000000064,-0.11289000000000005,-0.99333,15047.9
-0.032850000000000046,-0.11289000000000005,-0.99333,14567.0
-0.026180000000000092,-0.11289000000000005,-0.99333,16396.1
-0.012840000000000074,-0.11289000000000005,-0.99333,32076.8
0.0004999999999999449,-0.11289000000000005,-0.99333,15166.199999999999
0.007169999999999899,-0.11289000000000005,-0.99333,59213.0
0.020510000000000028,-0.11289000000000005,-0.99333,44394.0
0.033849999999999936,-0.11289000000000005,-0.99333,3645.7400000000002
0.04051999999999989,-0.11289000000000005,-0.99333,12477.5
0.047190000000000065,-0.11289000000000005,-0.99333,15726.900000000001
0.06052999999999997,-0.11289000000000005,-0.99333,14169.4
-0.07954000000000006,-0.10622000000000009,-0.99333,15433.6
-0.05286000000000002,-0.10622000000000009,-0.99333,15875.3
-0.046190000000000064,-0.10622000000000009,-0.99333,15132.6
-0.03952,-0.10622000000000009,-0.99333,32029.2
-0.032850000000000046,-0.10622000000000009,-0.99333,30541.699999999997
-0.026180000000000092,-0.10622000000000009,-0.99333,13976.2
-0.019510000000000027,-0.10622000000000009,-0.99333,30736.3
-0.012840000000000074,-0.10622000000000009,-0.99333,47779.9
-0.006170000000000009,-0.10622000000000009,-0.99333,32681.600000000002
0.0004999999999999449,-0.10622000000000009,-0.99333,45888.5
0.007169999999999899,-0.10622000000000009,-0.99333,48393.1
0.013839999999999852,-0.10622000000000009,-0.99333,47529.299999999996
0.020510000000000028,-0.10622000000000009,-0.99333,209.965
0.033849999999999936,-0.10622000000000009,-0.99333,15532.999999999998
0.06719999999999993,-0.10622000000000009,-0.99333,14887.6
0.07386999999999988,-0.10622000000000009,-0.99333,30464.7
0.09387999999999996,-0.10622000000000009,-0.99333,15883.0
-0.10622000000000009,-0.09955000000000003,-0.99333,14760.9
-0.08621000000000001,-0.09955000000000003,-0.99333,13442.8
-0.07954000000000006,-0.09955000000000003,-0.99333,13418.3
-0.06620000000000004,-0.09955000000000003,-0.99333,30928.1
-0.05953000000000008,-0.09955000000000003,-0.99333,29769.6
-0.05286000000000002,-0.09955000000000003,-0.99333,29592.5
-0.046190000000000064,-0.09955000000000003,-0.99333,29392.3
-0.03952,-0.09955000000000003,-0.99333,29352.4
-0.032850000000000046,-0.09955000000000003,-0.99333,31964.1
-0.026180000000000092,-0.09955000000000003,-0.99333,15201.9
-0.019510000000000027,-0.09955000000000003,-0.99333,21091.0
-0.012840000000000074,-0.09955000000000003,-0.99333,60420.5
-0.006170000000000009,-0.09955000000000003,-0.99333,31177.3
0.007169999999999899,-0.09955000000000003,-0.99333,47800.200000000004
0.013839999999999852,-0.09955000000000003,-0.99333,46107.600000000006
0.020510000000000028,-0.09955000000000003,-0.99333,46843.299999999996
0.027179999999999982,-0.09955000000000003,-0.99333,14284.9
0.033849999999999936,-0.09955000000000003,-0.99333,51181.200000000004
0.04051999999999989,-0.09955000000000003,-0.99333,13889.400000000001
0.047190000000000065,-0.09955000000000003,-0.99333,14632.1
0.06052999999999997,-0.09955000000000003,-0.99333,15751.4
0.06719999999999993,-0.09955000000000003,-0.99333,15864.1
-0.09288000000000007,-0.09288000000000007,-0.99333,33205.2
-0.08621000000000001,-0.09288000000000007,-0.99333,15134.7
-0.07954000000000006,-0.09288000000000007,-0.99333,13521.2
-0.07286999999999999,-0.09288000000000007,-0.99333,13853.7
-0.06620000000000004,-0.09288000000000007,-0.99333,31039.399999999998
-0.05953000000000008,-0.09288000000000007,-0.99333,15317.4
-0.05286000000000002,-0.09288000000000007,-0.99333,75418.0
-0.046190000000000064,-0.09288000000000007,-0.99333,45755.5
-0.03952,-0.09288000000000007,-0.99333,63409.5
-0.032850000000000046,-0.09288000000000007,-0.99333,59248.7
-0.026180000000000092,-0.09288000000000007,-0.99333,14235.9
-0.019510000000000027,-0.09288000000000007,-0.99333,102466.0
-0.012840000000000074,-0.09288000000000007,-0.99333,47993.4
-0.006170000000000009,-0.09288000000000007,-0.99333,119847.0
0.0004999999999999449,-0.09288000000000007,-0.99333,29508.5
0.007169999999999899,-0.09288000000000007,-0.99333,78288.0
0.013839999999999852,-0.09288000000000007,-0.99333,49833.0
0.020510000000000028,-0.09288000000000007,-0.99333,79156.0
0.027179999999999982,-0.09288000000000007,-0.99333,85113.0
0.033849999999999936,-0.09288000000000007,-0.99333,36640.8
0.04051999999999989,-0.09288000000000007,-0.99333,14506.800000000001
0.05386000000000002,-0.09288000000000007,-0.99333,45483.899999999994
0.06052999999999997,-0.09288000000000007,-0.99333,14966.7
0.08054000000000006,-0.09288000000000007,-0.99333,15305.5
0.08721000000000001,-0.09288000000000007,-0.99333,16494.100000000002
0.10054999999999992,-0.09288000000000007,-0.99333,15291.5
-0.08621000000000001,-0.08621000000000001,-0.99333,30734.2
-0.07954000000000006,-0.08621000000000001,-0.99333,16506.7
-0.07286999999999999,-0.08621000000000001,-0.99333,15619.1
-0.06620000000000004,-0.08621000000000001,-0.99333,15430.8
-0.05953000000000008,-0.08621000000000001,-0.99333,63468.3
-0.05286000000000002,-0.08621000000000001,-0.99333,33380.9
-0.046190000000000064,-0.08621000000000001,-0.99333,61691.0
-0.03952,-0.08621000000000001,-0.99333,48664.7
-0.032850000000000046,-0.08621000000000001,-0.99333,93051.0
-0.026180000000000092,-0.08621000000000001,-0.99333,76020.0
-0.019510000000000027,-0.08621000000000001,-0.99333,46380.6
-0.012840000000000074,-0.08621000000000001,-0.99333,79121.0
-0.006170000000000009,-0.08621000000000001,-0.99333,82446.0
0.0004999999999999449,-0.08621000000000001,-0.99333,89299.0
0.007169999999999899,-0.08621000000000001,-0.99333,89845.0
0.013839999999999852,-0.08621000000000001,-0.99333,77427.0
0.020510000000000028,-0.08621000000000001,-0.99333,15283.1
0.027179999999999982,-0.08621000000000001,-0.99333,50510.6
0.033849999999999936,-0.08621000000000001,-0.99333,75243.0
0.04051999999999989,-0.08621000000000001,-0.99333,15374.8
0.047190000000000065,-0.08621000000000001,-0.99333,29997.100000000002
0.06052999999999997,-0.08621000000000001,-0.99333,46713.1
0.06719999999999993,-0.08621000000000001,-0.99333,30456.3
0.07386999999999988,-0.08621000000000001,-0.99333,28439.6
0.10054999999999992,-0.08621000000000001,-0.99333,14674.8
-0.09955000000000003,-0.07954000000000006,-0.99333,29785.7
-0.09288000000000007,-0.07954000000000006,-0.99333,15444.1
-0.07954000000000006,-0.07954000000000006,-0.99333,50589.7
-0.07286999999999999,-0.07954000000000006,-0.99333,31480.4
-0.06620000000000004,-0.07954000000000006,-0.99333,46220.3
-0.05953000000000008,-0.07954000000000006,-0.99333,17492.3
-0.05286000000000002,-0.07954000000000006,-0.99333,62103.3
-0.046190000000000064,-0.07954000000000006,-0.99333,60981.9
-0.03952,-0.07954000000000006,-0.99333,60897.2
-0.032850000000000046,-0.07954000000000006,-0.99333,92204.0
-0.026180000000000092,-0.07954000000000006,-0.99333,170772.0
-0.019510000000000027,-0.07954000000000006,-0.99333,79380.0
-0.012840000000000074,-0.07954000000000006,-0.99333,141778.0
-0.006170000000000009,-0.07954000000000006,-0.99333,62235.6
0.0004999999999999449,-0.07954000000000006,-0.99333,162113.0
0.007169999999999899,-0.07954000000000006,-0.99333,94409.0
0.013839999999999852,-0.07954000000000006,-0.99333,32263.0
0.020510000000000028,-0.07954000000000006,-0.99333,76237.0
0.027179999999999982,-0.07954000000000006,-0.99333,58867.200000000004
0.033849999999999936,-0.07954000000000006,-0.99333,28919.8
0.04051999999999989,-0.07954000000000006,-0.99333,78456.0
0.047190000000000065,-0.07954000000000006,-0.99333,43327.9
0.05386000000000002,-0.07954000000000006,-0.99333,70413.0
0.06052999999999997,-0.07954000000000006,-0.99333,53913.3
0.06719999999999993,-0.07954000000000006,-0.99333,48561.1
0.07386999999999988,-0.07954000000000006,-0.99333,15069.6
0.08054000000000006,-0.07954000000000006,-0.99333,16589.3
-0.11289000000000005,-0.07286999999999999,-0.99333,15409.8
-0.10622000000000009,-0.07286999999999999,-0.99333,30878.4
-0.09955000000000003,-0.07286999999999999,-0.99333,29011.5
-0.09288000000000007,-0.07286999999999999,-0.99333,15012.9
-0.07954000000000006,-0.07286999999999999,-0.99333,41566.0
-0.07286999999999999,-0.07286999999999999,-0.99333,15969.800000000001
-0.06620000000000004,-0.07286999999999999,-0.99333,78197.0
-0.05953000000000008,-0.07286999999999999,-0.99333,46531.8
-0.05286000000000002,-0.07286999999999999,-0.99333,141988.0
-0.046190000000000064,-0.07286999999999999,-0.99333,75789.0
-0.03952,-0.07286999999999999,-0.99333,120008.0
-0.032850000000000046,-0.07286999999999999,-0.99333,109956.0
-0.026180000000000092,-0.07286999999999999,-0.99333,142093.0
-0.019510000000000027,-0.07286999999999999,-0.99333,177051.0
-0.012840000000000074,-0.07286999999999999,-0.99333,169498.00000000003
-0.006170000000000009,-0.07286999999999999,-0.99333,28567.699999999997
0.0004999999999999449,-0.07286999999999999,-0.99333,120827.0
0.007169999999999899,-0.07286999999999999,-0.99333,146335.0
0.013839999999999852,-0.07286999999999999,-0.99333,141309.0
0.020510000000000028,-0.07286999999999999,-0.99333,149737.0
0.027179999999999982,-0.07286999999999999,-0.99333,96390.0
0.033849999999999936,-0.07286999999999999,-0.99333,92890.0
0.04051999999999989,-0.07286999999999999,-0.99333,31376.800000000003
0.047190000000000065,-0.07286999999999999,-0.99333,47142.2
0.05386000000000002,-0.07286999999999999,-0.99333,51864.4
0.06052999999999997,-0.07286999999999999,-0.99333,30779.7
0.06719999999999993,-0.07286999999999999,-0.99333,32736.2
0.07386999999999988,-0.07286999999999999,-0.99333,15178.800000000001
0.08054000000000006,-0.07286999999999999,-0.99333,15938.300000000001
0.08721000000000001,-0.07286999999999999,-0.99333,31516.8
0.09387999999999996,-0.07286999999999999,-0.99333,14683.2
0.12056,-0.07286999999999999,-0.99333,16936.5
-0.15958000000000006,-0.06620000000000004,-0.99333,13878.199999999999
-0.11289000000000005,-0.06620000000000004,-0.99333,16577.4
-0.09955000000000003,-0.06620000000000004,-0.99333,31633.699999999997
-0.09288000000000007,-0.06620000000000004,-0.99333,15216.599999999999
-0.08621000000000001,-0.06620000000000004,-0.99333,64949.5
-0.07954000000000006,-0.06620000000000004,-0.99333,63569.1
-0.07286999999999999,-0.06620000000000004,-0.99333,76363.0
-0.06620000000000004,-0.06620000000000004,-0.99333,95844.0
-0.05953000000000008,-0.06620000000000004,-0.99333,109543.0
-0.05286000000000002,-0.06620000000000004,-0.99333,79450.0
-0.046190000000000064,-0.06620000000000004,-0.99333,80584.0
-0.03952,-0.06620000000000004,-0.99333,187824.0
-0.032850000000000046,-0.06620000000000004,-0.99333,166502.0
-0.026180000000000092,-0.06620000000000004,-0.99333,127442.0
-0.019510000000000027,-0.06620000000000004,-0.99333,203777.0
-0.012840000000000074,-0.06620000000000004,-0.99333,89509.0
-0.006170000000000009,-0.06620000000000004,-0.99333,249333.0
0.0004999999999999449,-0.06620000000000004,-0.99333,92176.0
0.007169999999999899,-0.06620000000000004,-0.99333,121541.0
0.013839999999999852,-0.06620000000000004,-0.99333,125174.0
0.020510000000000028,-0.06620000000000004,-0.99333,145446.0
0.027179999999999982,-0.06620000000000004,-0.99333,250152.0
0.033849999999999936,-0.06620000000000004,-0.99333,153755.0
0.04051999999999989,-0.06620000000000004,-0.99333,51423.4
0.047190000000000065,-0.06620000000000004,-0.99333,124908.0
0.05386000000000002,-0.06620000000000004,-0.99333,53461.1
0.06052999999999997,-0.06620000000000004,-0.99333,46466.700000000004
0.06719999999999993,-0.06620000000000004,-0.99333,58667.700000000004
0.07386999999999988,-0.06620000000000004,-0.99333,4785.48
0.08054000000000006,-0.06620000000000004,-0.99333,30984.8
0.10721999999999987,-0.06620000000000004,-0.99333,14023.1
-0.11956,-0.05953000000000008,-0.99333,14634.9
-0.09955000000000003,-0.05953000000000008,-0.99333,16853.2
-0.09288000000000007,-0.05953000000000008,-0.99333,16303.0
-0.08621000000000001,-0.05953000000000008,-0.99333,60338.6
-0.07954000000000006,-0.05953000000000008,-0.99333,141113.0
-0.07286999999999999,-0.05953000000000008,-0.99333,130312.0
-0.06620000000000004,-0.05953000000000008,-0.99333,141406.99999999997
-0.05953000000000008,-0.05953000000000008,-0.99333,126336.0
-0.05286000000000002,-0.05953000000000008,-0.99333,108150.0
-0.046190000000000064,-0.05953000000000008,-0.99333,213913.0
-0.03952,-0.05953000000000008,-0.99333,328874.0
-0.032850000000000046,-0.05953000000000008,-0.99333,150388.0
-0.026180000000000092,-0.05953000000000008,-0.99333,207865.0
-0.019510000000000027,-0.05953000000000008,-0.99333,187117.0
-0.012840000000000074,-0.05953000000000008,-0.99333,340921.0
-0.006170000000000009,-0.05953000000000008,-0.99333,327726.0
0.0004999999999999449,-0.05953000000000008,-0.99333,224924.0
0.007169999999999899,-0.05953000000000008,-0.99333,231490.0
0.013839999999999852,-0.05953000000000008,-0.99333,282219.0
0.020510000000000028,-0.05953000000000008,-0.99333,91847.0
0.027179999999999982,-0.05953000000000008,-0.99333,157913.0
0.033849999999999936,-0.05953000000000008,-0.99333,199150.0
0.04051999999999989,-0.05953000000000008,-0.99333,61691.700000000004
0.047190000000000065,-0.05953000000000008,-0.99333,90349.0
0.05386000000000002,-0.05953000000000008,-0.99333,62471.5
0.06052999999999997,-0.05953000000000008,-0.99333,58712.5
0.06719999999999993,-0.05953000000000008,-0.99333,15546.300000000001
0.07386999999999988,-0.05953000000000008,-0.99333,44956.1
0.08054000000000006,-0.05953000000000008,-0.99333,29016.4
0.08721000000000001,-0.05953000000000008,-0.99333,31200.4
0.12722999999999995,-0.05953000000000008,-0.99333,15835.4
-0.12623000000000006,-0.05286000000000002,-0.99333,16879.100000000002
-0.11289000000000005,-0.05286000000000002,-0.99333,32445.0
-0.09955000000000003,-0.05286000000000002,-0.99333,31017.0
-0.09288000000000007,-0.05286000000000002,-0.99333,64950.9
-0.08621000000000001,-0.05286000000000002,-0.99333,26470.5
-0.07954000000000006,-0.05286000000000002,-0.99333,63278.6
-0.07286999999999999,-0.05286000000000002,-0.99333,78848.0
-0.06620000000000004,-0.05286000000000002,-0.99333,82817.0
-0.05953000000000008,-0.05286000000000002,-0.99333,85785.0
