x,y,z,value
-0.03952,-0.05286000000000002,-0.96665,35471.1
-0.032850000000000046,-0.05286000000000002,-0.96665,43670.2
-0.026180000000000092,-0.05286000000000002,-0.96665,61862.5
-0.019510000000000027,-0.05286000000000002,-0.96665,63303.1
-0.012840000000000074,-0.05286000000000002,-0.96665,71960.0
-0.006170000000000009,-0.05286000000000002,-0.96665,54541.2
0.0004999999999999449,-0.05286000000000002,-0.96665,55534.5
0.007169999999999899,-0.05286000000000002,-0.96665,103467.0
0.013839999999999852,-0.05286000000000002,-0.96665,34762.7
0.020510000000000028,-0.05286000000000002,-0.96665,26628.7
0.027179999999999982,-0.05286000000000002,-0.96665,15649.2
0.033849999999999936,-0.05286000000000002,-0.96665,8213.1
0.05386000000000002,-0.05286000000000002,-0.96665,7184.799999999999
0.06052999999999997,-0.05286000000000002,-0.96665,512.967
-0.06620000000000004,-0.046190000000000064,-0.96665,7906.5
-0.05953000000000008,-0.046190000000000064,-0.96665,9361.099999999999
-0.05286000000000002,-0.046190000000000064,-0.96665,28290.5
-0.046190000000000064,-0.046190000000000064,-0.96665,20612.9
-0.03952,-0.046190000000000064,-0.96665,43903.3
-0.032850000000000046,-0.046190000000000064,-0.96665,67198.6
-0.026180000000000092,-0.046190000000000064,-0.96665,86226.0
-0.019510000000000027,-0.046190000000000064,-0.96665,134659.0
-0.012840000000000074,-0.046190000000000064,-0.96665,300867.0
-0.006170000000000009,-0.046190000000000064,-0.96665,272902.0
0.0004999999999999449,-0.046190000000000064,-0.96665,73395.0
0.007169999999999899,-0.046190000000000064,-0.96665,126735.0
0.013839999999999852,-0.046190000000000064,-0.96665,106288.0
0.020510000000000028,-0.046190000000000064,-0.96665,30808.4
0.027179999999999982,-0.046190000000000064,-0.96665,34594.7
0.033849999999999936,-0.046190000000000064,-0.96665,30674.0
0.04051999999999989,-0.046190000000000064,-0.96665,14683.2
0.047190000000000065,-0.046190000000000064,-0.96665,7612.5
-0.05953000000000008,-0.03952,-0.96665,24222.8
-0.05286000000000002,-0.03952,-0.96665,24461.5
-0.046190000000000064,-0.03952,-0.96665,69918.1
-0.03952,-0.03952,-0.96665,76727.0
-0.032850000000000046,-0.03952,-0.96665,126973.0
-0.026180000000000092,-0.03952,-0.96665,176729.0
-0.019510000000000027,-0.03952,-0.96665,281148.0
-0.012840000000000074,-0.03952,-0.96665,338009.00000000006
-0.006170000000000009,-0.03952,-0.96665,301749.0
0.0004999999999999449,-0.03952,-0.96665,250754.0
0.007169999999999899,-0.03952,-0.96665,193375.0
0.013839999999999852,-0.03952,-0.96665,134526.0
0.020510000000000028,-0.03952,-0.96665,117705.0
0.027179999999999982,-0.03952,-0.96665,40000.1
0.033849999999999936,-0.03952,-0.96665,39927.299999999996
0.04051999999999989,-0.03952,-0.96665,1953.91
-0.06620000000000004,-0.032850000000000046,-0.96665,6489.209999999999
-0.05953000000000008,-0.032850000000000046,-0.96665,22464.399999999998
-0.05286000000000002,-0.032850000000000046,-0.96665,70952.0
-0.046190000000000064,-0.032850000000000046,-0.96665,112679.0
-0.03952,-0.032850000000000046,-0.96665,157150.0
-0.032850000000000046,-0.032850000000000046,-0.96665,261611.0
-0.026180000000000092,-0.032850000000000046,-0.96665,312914.0
-0.019510000000000027,-0.032850000000000046,-0.96665,425229.0
-0.012840000000000074,-0.032850000000000046,-0.96665,532945.0
-0.006170000000000009,-0.032850000000000046,-0.96665,549906.0
0.0004999999999999449,-0.032850000000000046,-0.96665,353667.99999999994
0.007169999999999899,-0.032850000000000046,-0.96665,348614.0
0.013839999999999852,-0.032850000000000046,-0.96665,249123.0
0.020510000000000028,-0.032850000000000046,-0.96665,105553.0
0.027179999999999982,-0.032850000000000046,-0.96665,178220.0
0.033849999999999936,-0.032850000000000046,-0.96665,79254.0
0.04051999999999989,-0.032850000000000046,-0.96665,20829.2
0.047190000000000065,-0.032850000000000046,-0.96665,14562.1
0.05386000000000002,-0.032850000000000046,-0.96665,7158.2
-0.06620000000000004,-0.026180000000000092,-0.96665,6134.59
-0.05953000000000008,-0.026180000000000092,-0.96665,29038.8
-0.05286000000000002,-0.026180000000000092,-0.96665,55596.799999999996
-0.046190000000000064,-0.026180000000000092,-0.96665,88081.0
-0.03952,-0.026180000000000092,-0.96665,254394.0
-0.032850000000000046,-0.026180000000000092,-0.96665,371315.0
-0.026180000000000092,-0.026180000000000092,-0.96665,475951.0
-0.019510000000000027,-0.026180000000000092,-0.96665,592886.0
-0.012840000000000074,-0.026180000000000092,-0.96665,638981.0
-0.006170000000000009,-0.026180000000000092,-0.96665,609854.0
0.0004999999999999449,-0.026180000000000092,-0.96665,445326.0
0.007169999999999899,-0.026180000000000092,-0.96665,393134.0
0.013839999999999852,-0.026180000000000092,-0.96665,302519.0
0.020510000000000028,-0.026180000000000092,-0.96665,221942.0
0.027179999999999982,-0.026180000000000092,-0.96665,133882.0
0.033849999999999936,-0.026180000000000092,-0.96665,73605.0
0.04051999999999989,-0.026180000000000092,-0.96665,37711.8
0.047190000000000065,-0.026180000000000092,-0.96665,14781.199999999999
0.06052999999999997,-0.026180000000000092,-0.96665,8129.099999999999
-0.08621000000000001,-0.019510000000000027,-0.96665,7951.3
-0.07954000000000006,-0.019510000000000027,-0.96665,7487.9
-0.07286999999999999,-0.019510000000000027,-0.96665,31206.699999999997
-0.06620000000000004,-0.019510000000000027,-0.96665,27763.399999999998
-0.05953000000000008,-0.019510000000000027,-0.96665,21898.1
-0.05286000000000002,-0.019510000000000027,-0.96665,104881.0
-0.046190000000000064,-0.019510000000000027,-0.96665,181951.0
-0.03952,-0.019510000000000027,-0.96665,293174.0
-0.032850000000000046,-0.019510000000000027,-0.96665,543522.0
-0.026180000000000092,-0.019510000000000027,-0.96665,575869.0
-0.019510000000000027,-0.019510000000000027,-0.96665,706510.0
-0.012840000000000074,-0.019510000000000027,-0.96665,829640.0
-0.006170000000000009,-0.019510000000000027,-0.96665,705250.0
0.0004999999999999449,-0.019510000000000027,-0.96665,631435.0
0.007169999999999899,-0.019510000000000027,-0.96665,725130.0
0.013839999999999852,-0.019510000000000027,-0.96665,529165.0
0.020510000000000028,-0.019510000000000027,-0.96665,462644.0
0.027179999999999982,-0.019510000000000027,-0.96665,236131.0
0.033849999999999936,-0.019510000000000027,-0.96665,77287.0
0.04051999999999989,-0.019510000000000027,-0.96665,51188.200000000004
0.047190000000000065,-0.019510000000000027,-0.96665,14450.800000000001
0.05386000000000002,-0.019510000000000027,-0.96665,6658.68
-0.07286999999999999,-0.012840000000000074,-0.96665,2757.0899999999997
-0.06620000000000004,-0.012840000000000074,-0.96665,50147.299999999996
-0.05953000000000008,-0.012840000000000074,-0.96665,84819.0
-0.05286000000000002,-0.012840000000000074,-0.96665,118041.0
-0.046190000000000064,-0.012840000000000074,-0.96665,240961.0
-0.03952,-0.012840000000000074,-0.96665,389501.0
-0.032850000000000046,-0.012840000000000074,-0.96665,540736.0
-0.026180000000000092,-0.012840000000000074,-0.96665,816549.9999999999
-0.019510000000000027,-0.012840000000000074,-0.96665,884380.0
-0.012840000000000074,-0.012840000000000074,-0.96665,986860.0
-0.006170000000000009,-0.012840000000000074,-0.96665,1171520.0
0.0004999999999999449,-0.012840000000000074,-0.96665,965650.0
0.007169999999999899,-0.012840000000000074,-0.96665,840000.0
0.013839999999999852,-0.012840000000000074,-0.96665,507045.0
0.020510000000000028,-0.012840000000000074,-0.96665,374675.0
0.027179999999999982,-0.012840000000000074,-0.96665,140028.0
0.033849999999999936,-0.012840000000000074,-0.96665,112525.0
0.04051999999999989,-0.012840000000000074,-0.96665,69553.4
0.047190000000000065,-0.012840000000000074,-0.96665,28891.1
0.05386000000000002,-0.012840000000000074,-0.96665,15955.1
0.07386999999999988,-0.012840000000000074,-0.96665,14591.5
-0.07954000000000006,-0.006170000000000009,-0.96665,13860.0
-0.07286999999999999,-0.006170000000000009,-0.96665,19892.6
-0.06620000000000004,-0.006170000000000009,-0.96665,7574.0
-0.05953000000000008,-0.006170000000000009,-0.96665,89187.0
-0.05286000000000002,-0.006170000000000009,-0.96665,174202.0
-0.046190000000000064,-0.006170000000000009,-0.96665,254429.0
-0.03952,-0.006170000000000009,-0.96665,431725.00000000006
-0.032850000000000046,-0.006170000000000009,-0.96665,684824.0
-0.026180000000000092,-0.006170000000000009,-0.96665,1001000.0
-0.019510000000000027,-0.006170000000000009,-0.96665,907970.0
-0.012840000000000074,-0.006170000000000009,-0.96665,1077720.0
-0.006170000000000009,-0.006170000000000009,-0.96665,1101310.0
0.0004999999999999449,-0.006170000000000009,-0.96665,989590.0
0.007169999999999899,-0.006170000000000009,-0.96665,855610.0
0.013839999999999852,-0.006170000000000009,-0.96665,668486.0
0.020510000000000028,-0.006170000000000009,-0.96665,378854.0
0.027179999999999982,-0.006170000000000009,-0.96665,310415.0
0.033849999999999936,-0.006170000000000009,-0.96665,152453.0
0.04051999999999989,-0.006170000000000009,-0.96665,71554.0
0.047190000000000065,-0.006170000000000009,-0.96665,21000.0
0.05386000000000002,-0.006170000000000009,-0.96665,43980.3
0.06052999999999997,-0.006170000000000009,-0.96665,18246.2
-0.08621000000000001,0.0004999999999999449,-0.96665,12422.2
-0.07954000000000006,0.0004999999999999449,-0.96665,19604.899999999998
-0.07286999999999999,0.0004999999999999449,-0.96665,23924.6
-0.06620000000000004,0.0004999999999999449,-0.96665,29139.6
-0.05953000000000008,0.0004999999999999449,-0.96665,46758.6
-0.05286000000000002,0.0004999999999999449,-0.96665,143927.0
-0.046190000000000064,0.0004999999999999449,-0.96665,240163.0
-0.03952,0.0004999999999999449,-0.96665,395311.00000000006
-0.032850000000000046,0.0004999999999999449,-0.96665,673645.0
-0.026180000000000092,0.0004999999999999449,-0.96665,860230.0
-0.019510000000000027,0.0004999999999999449,-0.96665,1170470.0
-0.012840000000000074,0.0004999999999999449,-0.96665,1159480.0
-0.006170000000000009,0.0004999999999999449,-0.96665,1113980.0
0.0004999999999999449,0.0004999999999999449,-0.96665,951720.0
0.007169999999999899,0.0004999999999999449,-0.96665,896350.0
0.013839999999999852,0.0004999999999999449,-0.96665,505330.0
0.020510000000000028,0.0004999999999999449,-0.96665,491253.0
0.027179999999999982,0.0004999999999999449,-0.96665,347214.0
0.033849999999999936,0.0004999999999999449,-0.96665,179508.0
0.04051999999999989,0.0004999999999999449,-0.96665,40280.799999999996
0.047190000000000065,0.0004999999999999449,-0.96665,22031.800000000003
0.05386000000000002,0.0004999999999999449,-0.96665,7882.7
0.06719999999999993,0.0004999999999999449,-0.96665,5769.54
0.07386999999999988,0.0004999999999999449,-0.96665,266.042
-0.07954000000000006,0.007169999999999899,-0.96665,6495.860000000001
-0.06620000000000004,0.007169999999999899,-0.96665,22815.1
-0.05953000000000008,0.007169999999999899,-0.96665,24782.800000000003
-0.05286000000000002,0.007169999999999899,-0.96665,145873.0
-0.046190000000000064,0.007169999999999899,-0.96665,256074.0
-0.03952,0.007169999999999899,-0.96665,364742.0
-0.032850000000000046,0.007169999999999899,-0.96665,562730.0
-0.026180000000000092,0.007169999999999899,-0.96665,930860.0
-0.019510000000000027,0.007169999999999899,-0.96665,894670.0
-0.012840000000000074,0.007169999999999899,-0.96665,1021720.0
-0.006170000000000009,0.007169999999999899,-0.96665,975450.0
0.0004999999999999449,0.007169999999999899,-0.96665,840700.0
0.007169999999999899,0.007169999999999899,-0.96665,710640.0
0.013839999999999852,0.007169999999999899,-0.96665,514738.0
0.020510000000000028,0.007169999999999899,-0.96665,575323.0
0.027179999999999982,0.007169999999999899,-0.96665,190890.0
0.033849999999999936,0.007169999999999899,-0.96665,123200.0
0.04051999999999989,0.007169999999999899,-0.96665,84161.0
0.047190000000000065,0.007169999999999899,-0.96665,33282.2
0.06719999999999993,0.007169999999999899,-0.96665,6294.54
-0.07954000000000006,0.013839999999999852,-0.96665,14880.599999999999
-0.07286999999999999,0.013839999999999852,-0.96665,8406.3
-0.06620000000000004,0.013839999999999852,-0.96665,42019.600000000006
-0.05953000000000008,0.013839999999999852,-0.96665,65476.6
-0.05286000000000002,0.013839999999999852,-0.96665,102599.0
-0.046190000000000064,0.013839999999999852,-0.96665,227850.0
-0.03952,0.013839999999999852,-0.96665,278047.0
-0.032850000000000046,0.013839999999999852,-0.96665,394933.0
-0.026180000000000092,0.013839999999999852,-0.96665,644280.0
-0.019510000000000027,0.013839999999999852,-0.96665,652414.0
-0.012840000000000074,0.013839999999999852,-0.96665,893130.0
-0.006170000000000009,0.013839999999999852,-0.96665,767620.0
0.0004999999999999449,0.013839999999999852,-0.96665,673127.0
0.007169999999999899,0.013839999999999852,-0.96665,631904.0
0.013839999999999852,0.013839999999999852,-0.96665,502383.0
0.020510000000000028,0.013839999999999852,-0.96665,412363.0
0.027179999999999982,0.013839999999999852,-0.96665,183680.0
0.033849999999999936,0.013839999999999852,-0.96665,99140.99999999999
0.04051999999999989,0.013839999999999852,-0.96665,87493.0
0.047190000000000065,0.013839999999999852,-0.96665,23186.8
0.07386999999999988,0.013839999999999852,-0.96665,7053.2
-0.32633,0.020510000000000028,-0.96665,1207.78
-0.07286999999999999,0.020510000000000028,-0.96665,8390.199999999999
-0.06620000000000004,0.020510000000000028,-0.96665,20764.1
-0.05953000000000008,0.020510000000000028,-0.96665,28655.9
-0.05286000000000002,0.020510000000000028,-0.96665,93933.0
-0.046190000000000064,0.020510000000000028,-0.96665,172270.0
-0.03952,0.020510000000000028,-0.96665,209832.0
-0.032850000000000046,0.020510000000000028,-0.96665,300370.0
-0.026180000000000092,0.020510000000000028,-0.96665,398537.99999999994
-0.019510000000000027,0.020510000000000028,-0.96665,564844.0
-0.012840000000000074,0.020510000000000028,-0.96665,631064.0
-0.006170000000000009,0.020510000000000028,-0.96665,614922.0
0.0004999999999999449,0.020510000000000028,-0.96665,550452.0
0.007169999999999899,0.020510000000000028,-0.96665,419860.0
0.013839999999999852,0.020510000000000028,-0.96665,387946.99999999994
0.020510000000000028,0.020510000000000028,-0.96665,165494.0
0.027179999999999982,0.020510000000000028,-0.96665,144711.0
0.033849999999999936,0.020510000000000028,-0.96665,107723.0
0.04051999999999989,0.020510000000000028,-0.96665,24577.0
0.047190000000000065,0.020510000000000028,-0.96665,6534.5
0.05386000000000002,0.020510000000000028,-0.96665,7856.099999999999
-0.07286999999999999,0.027179999999999982,-0.96665,6044.01
-0.06620000000000004,0.027179999999999982,-0.96665,15125.6
-0.05953000000000008,0.027179999999999982,-0.96665,32438.0
-0.05286000000000002,0.027179999999999982,-0.96665,60393.9
-0.046190000000000064,0.027179999999999982,-0.96665,86695.0
-0.03952,0.027179999999999982,-0.96665,193767.0
-0.032850000000000046,0.027179999999999982,-0.96665,143899.0
-0.026180000000000092,0.027179999999999982,-0.96665,330141.0
-0.019510000000000027,0.027179999999999982,-0.96665,256697.0
-0.012840000000000074,0.027179999999999982,-0.96665,419993.0
-0.006170000000000009,0.027179999999999982,-0.96665,626731.0
0.0004999999999999449,0.027179999999999982,-0.96665,422597.0
0.007169999999999899,0.027179999999999982,-0.96665,255465.0
0.013839999999999852,0.027179999999999982,-0.96665,224357.0
0.020510000000000028,0.027179999999999982,-0.96665,135625.0
0.027179999999999982,0.027179999999999982,-0.96665,116242.0
0.033849999999999936,0.027179999999999982,-0.96665,106512.0
0.04051999999999989,0.027179999999999982,-0.96665,17614.8
0.047190000000000065,0.027179999999999982,-0.96665,8185.1
0.05386000000000002,0.027179999999999982,-0.96665,8362.9
-0.06620000000000004,0.033849999999999936,-0.96665,7926.799999999999
-0.05953000000000008,0.033849999999999936,-0.96665,45037.3
-0.05286000000000002,0.033849999999999936,-0.96665,37314.9
-0.046190000000000064,0.033849999999999936,-0.96665,62183.1
-0.03952,0.033849999999999936,-0.96665,117474.0
-0.032850000000000046,0.033849999999999936,-0.96665,104846.0
-0.026180000000000092,0.033849999999999936,-0.96665,131187.0
-0.019510000000000027,0.033849999999999936,-0.96665,240156.0
-0.012840000000000074,0.033849999999999936,-0.96665,293377.0
-0.006170000000000009,0.033849999999999936,-0.96665,256522.0
0.0004999999999999449,0.033849999999999936,-0.96665,232574.99999999997
0.007169999999999899,0.033849999999999936,-0.96665,246106.0
0.013839999999999852,0.033849999999999936,-0.96665,170219.0
0.020510000000000028,0.033849999999999936,-0.96665,121387.0
0.027179999999999982,0.033849999999999936,-0.96665,43164.799999999996
0.033849999999999936,0.033849999999999936,-0.96665,32472.300000000003
0.04051999999999989,0.033849999999999936,-0.96665,47264.0
0.047190000000000065,0.033849999999999936,-0.96665,15397.9
0.05386000000000002,0.033849999999999936,-0.96665,7275.099999999999
0.06052999999999997,0.033849999999999936,-0.96665,1507.9399999999998
-0.06620000000000004,0.04051999999999989,-0.96665,12749.8
-0.05953000000000008,0.04051999999999989,-0.96665,25147.5
-0.05286000000000002,0.04051999999999989,-0.96665,29271.199999999997
-0.046190000000000064,0.04051999999999989,-0.96665,39657.8
-0.03952,0.04051999999999989,-0.96665,8720.6
-0.032850000000000046,0.04051999999999989,-0.96665,90293.0
-0.026180000000000092,0.04051999999999989,-0.96665,151858.0
-0.019510000000000027,0.04051999999999989,-0.96665,110145.0
-0.012840000000000074,0.04051999999999989,-0.96665,204568.0
-0.006170000000000009,0.04051999999999989,-0.96665,193060.0
0.0004999999999999449,0.04051999999999989,-0.96665,133021.0
0.007169999999999899,0.04051999999999989,-0.96665,80528.0
0.013839999999999852,0.04051999999999989,-0.96665,142744.0
0.020510000000000028,0.04051999999999989,-0.96665,83188.0
0.027179999999999982,0.04051999999999989,-0.96665,15815.099999999999
0.033849999999999936,0.04051999999999989,-0.96665,22878.800000000003
0.04051999999999989,0.04051999999999989,-0.96665,7809.200000000001
0.05386000000000002,0.04051999999999989,-0.96665,7634.200000000001
-0.05286000000000002,0.047190000000000065,-0.96665,14261.1
-0.046190000000000064,0.047190000000000065,-0.96665,32015.9
-0.03952,0.047190000000000065,-0.96665,30543.1
-0.032850000000000046,0.047190000000000065,-0.96665,63794.5
-0.026180000000000092,0.047190000000000065,-0.96665,53620.0
-0.019510000000000027,0.047190000000000065,-0.96665,110110.0
-0.012840000000000074,0.047190000000000065,-0.96665,57630.299999999996
-0.006170000000000009,0.047190000000000065,-0.96665,21326.9
0.0004999999999999449,0.047190000000000065,-0.96665,66493.7
0.007169999999999899,0.047190000000000065,-0.96665,61285.700000000004
0.013839999999999852,0.047190000000000065,-0.96665,30104.2
0.020510000000000028,0.047190000000000065,-0.96665,13442.1
0.027179999999999982,0.047190000000000065,-0.96665,36967.7
0.033849999999999936,0.047190000000000065,-0.96665,6497.68
0.047190000000000065,0.047190000000000065,-0.96665,8371.3
-0.05286000000000002,0.05386000000000002,-0.96665,6944.63
-0.03952,0.05386000000000002,-0.96665,29172.5
-0.032850000000000046,0.05386000000000002,-0.96665,6418.86
-0.026180000000000092,0.05386000000000002,-0.96665,28424.199999999997
-0.019510000000000027,0.05386000000000002,-0.96665,30189.6
-0.012840000000000074,0.05386000000000002,-0.96665,35592.9
-0.006170000000000009,0.05386000000000002,-0.96665,28403.9
0.0004999999999999449,0.05386000000000002,-0.96665,12476.800000000001
0.007169999999999899,0.05386000000000002,-0.96665,532.721
0.013839999999999852,0.05386000000000002,-0.96665,13785.800000000001
0.027179999999999982,0.05386000000000002,-0.96665,15383.9
0.04051999999999989,0.05386000000000002,-0.96665,8826.300000000001
0.047190000000000065,0.05386000000000002,-0.96665,6086.85
0.05386000000000002,0.05386000000000002,-0.96665,7136.5
-0.03952,0.06052999999999997,-0.96665,3191.02
-0.026180000000000092,0.06052999999999997,-0.96665,432.439
-0.019510000000000027,0.06052999999999997,-0.96665,13530.3
-0.012840000000000074,0.06052999999999997,-0.96665,24507.699999999997
-0.006170000000000009,0.06052999999999997,-0.96665,135.534
0.0004999999999999449,0.06052999999999997,-0.96665,19054.7
0.013839999999999852,0.06052999999999997,-0.96665,14737.800000000001
0.047190000000000065,0.06052999999999997,-0.96665,6833.61
-0.026180000000000092,0.06719999999999993,-0.96665,9348.5
-0.012840000000000074,0.06719999999999993,-0.96665,6244.63
0.0004999999999999449,0.06719999999999993,-0.96665,7035.7
-0.032850000000000046,0.07386999999999988,-0.96665,6482.49
-0.11956,0.3606799999999999,-0.96665,683.361
-0.11956,0.36734999999999984,-0.96665,89.159
0.2005999999999999,0.5274299999999998,-0.96665,270.284
0.19392999999999994,0.5341,-0.96665,683.452
0.2005999999999999,0.5341,-0.96665,216.62900000000002
-0.05953000000000008,-0.08621000000000001,-0.95998,343.889
0.0004999999999999449,-0.08621000000000001,-0.95998,7438.900000000001
-0.019510000000000027,-0.07954000000000006,-0.95998,8050.0
-0.019510000000000027,-0.07286999999999999,-0.95998,6735.889999999999
-0.012840000000000074,-0.07286999999999999,-0.95998,6960.379999999999
0.0004999999999999449,-0.07286999999999999,-0.95998,7187.599999999999
0.04051999999999989,-0.07286999999999999,-0.95998,6067.46
-0.046190000000000064,-0.06620000000000004,-0.95998,7851.900000000001
-0.03952,-0.06620000000000004,-0.95998,8333.5
-0.032850000000000046,-0.06620000000000004,-0.95998,13300.0
-0.026180000000000092,-0.06620000000000004,-0.95998,13711.6
-0.019510000000000027,-0.06620000000000004,-0.95998,8129.099999999999
-0.012840000000000074,-0.06620000000000004,-0.95998,36512.0
-0.006170000000000009,-0.06620000000000004,-0.95998,13282.5
0.0004999999999999449,-0.06620000000000004,-0.95998,29701.7
0.007169999999999899,-0.06620000000000004,-0.95998,6903.959999999999
0.033849999999999936,-0.06620000000000004,-0.95998,6428.8
-0.05953000000000008,-0.05953000000000008,-0.95998,403.886
-0.046190000000000064,-0.05953000000000008,-0.95998,16141.3
-0.03952,-0.05953000000000008,-0.95998,20866.300000000003
-0.032850000000000046,-0.05953000000000008,-0.95998,32668.3
-0.026180000000000092,-0.05953000000000008,-0.95998,41321.7
-0.019510000000000027,-0.05953000000000008,-0.95998,15621.9
-0.012840000000000074,-0.05953000000000008,-0.95998,29644.3
-0.006170000000000009,-0.05953000000000008,-0.95998,18564.0
0.0004999999999999449,-0.05953000000000008,-0.95998,16017.4
0.007169999999999899,-0.05953000000000008,-0.95998,35440.3
0.013839999999999852,-0.05953000000000008,-0.95998,14944.300000000001
0.020510000000000028,-0.05953000000000008,-0.95998,34078.8
0.027179999999999982,-0.05953000000000008,-0.95998,14163.1
0.04051999999999989,-0.05953000000000008,-0.95998,15376.9
-0.05953000000000008,-0.05286000000000002,-0.95998,9608.9
-0.05286000000000002,-0.05286000000000002,-0.95998,8987.300000000001
-0.046190000000000064,-0.05286000000000002,-0.95998,20545.7
-0.03952,-0.05286000000000002,-0.95998,37674.7
-0.032850000000000046,-0.05286000000000002,-0.95998,51155.3
-0.026180000000000092,-0.05286000000000002,-0.95998,50933.4
-0.019510000000000027,-0.05286000000000002,-0.95998,66329.90000000001
-0.012840000000000074,-0.05286000000000002,-0.95998,75257.0
-0.006170000000000009,-0.05286000000000002,-0.95998,53711.0
0.0004999999999999449,-0.05286000000000002,-0.95998,62803.3
0.007169999999999899,-0.05286000000000002,-0.95998,99883.0
0.013839999999999852,-0.05286000000000002,-0.95998,32214.7
0.020510000000000028,-0.05286000000000002,-0.95998,30333.8
0.027179999999999982,-0.05286000000000002,-0.95998,15029.0
0.033849999999999936,-0.05286000000000002,-0.95998,6341.02
0.05386000000000002,-0.05286000000000002,-0.95998,7485.099999999999
-0.06620000000000004,-0.046190000000000064,-0.95998,9202.9
-0.05953000000000008,-0.046190000000000064,-0.95998,12830.300000000001
-0.05286000000000002,-0.046190000000000064,-0.95998,20311.199999999997
-0.046190000000000064,-0.046190000000000064,-0.95998,23379.3
-0.03952,-0.046190000000000064,-0.95998,44828.700000000004
-0.032850000000000046,-0.046190000000000064,-0.95998,68429.2
-0.026180000000000092,-0.046190000000000064,-0.95998,99967.0
-0.019510000000000027,-0.046190000000000064,-0.95998,127456.0
-0.012840000000000074,-0.046190000000000064,-0.95998,171899.00000000003
-0.006170000000000009,-0.046190000000000064,-0.95998,164528.0
0.0004999999999999449,-0.046190000000000064,-0.95998,75957.0
0.007169999999999899,-0.046190000000000064,-0.95998,128380.0
0.013839999999999852,-0.046190000000000064,-0.95998,114849.0
0.020510000000000028,-0.046190000000000064,-0.95998,34463.1
0.027179999999999982,-0.046190000000000064,-0.95998,39214.0
0.033849999999999936,-0.046190000000000064,-0.95998,37915.5
0.04051999999999989,-0.046190000000000064,-0.95998,13052.199999999999
0.047190000000000065,-0.046190000000000064,-0.95998,7658.7
-0.05953000000000008,-0.03952,-0.95998,21410.2
-0.05286000000000002,-0.03952,-0.95998,16604.0
-0.046190000000000064,-0.03952,-0.95998,68068.0
-0.03952,-0.03952,-0.95998,83062.0
-0.032850000000000046,-0.03952,-0.95998,130837.0
-0.026180000000000092,-0.03952,-0.95998,163289.0
-0.019510000000000027,-0.03952,-0.95998,295127.0
-0.012840000000000074,-0.03952,-0.95998,287903.0
-0.006170000000000009,-0.03952,-0.95998,275380.0
0.0004999999999999449,-0.03952,-0.95998,279013.0
0.007169999999999899,-0.03952,-0.95998,180642.0
0.013839999999999852,-0.03952,-0.95998,137074.0
0.020510000000000028,-0.03952,-0.95998,111258.0
0.027179999999999982,-0.03952,-0.95998,40563.6
0.033849999999999936,-0.03952,-0.95998,33455.1
0.04051999999999989,-0.03952,-0.95998,6074.25
-0.06620000000000004,-0.032850000000000046,-0.95998,8825.6
-0.05953000000000008,-0.032850000000000046,-0.95998,22052.8
-0.05286000000000002,-0.032850000000000046,-0.95998,76468.0
-0.046190000000000064,-0.032850000000000046,-0.95998,114919.0
-0.03952,-0.032850000000000046,-0.95998,160629.0
-0.032850000000000046,-0.032850000000000046,-0.95998,286461.0
-0.026180000000000092,-0.032850000000000046,-0.95998,300930.0
-0.019510000000000027,-0.032850000000000046,-0.95998,426538.0
-0.012840000000000074,-0.032850000000000046,-0.95998,528416.0
-0.006170000000000009,-0.032850000000000046,-0.95998,558523.0
0.0004999999999999449,-0.032850000000000046,-0.95998,361816.0
0.007169999999999899,-0.032850000000000046,-0.95998,360682.0
0.013839999999999852,-0.032850000000000046,-0.95998,249389.0
0.020510000000000028,-0.032850000000000046,-0.95998,101514.0
0.027179999999999982,-0.032850000000000046,-0.95998,169211.0
0.033849999999999936,-0.032850000000000046,-0.95998,74942.0
0.04051999999999989,-0.032850000000000046,-0.95998,19299.0
0.047190000000000065,-0.032850000000000046,-0.95998,15124.2
0.05386000000000002,-0.032850000000000046,-0.95998,7853.3
-0.06620000000000004,-0.026180000000000092,-0.95998,6439.0199999999995
-0.05953000000000008,-0.026180000000000092,-0.95998,22702.4
-0.05286000000000002,-0.026180000000000092,-0.95998,61538.4
-0.046190000000000064,-0.026180000000000092,-0.95998,91420.0
-0.03952,-0.026180000000000092,-0.95998,255346.0
-0.032850000000000046,-0.026180000000000092,-0.95998,345751.0
-0.026180000000000092,-0.026180000000000092,-0.95998,563598.0
-0.019510000000000027,-0.026180000000000092,-0.95998,613291.0
-0.012840000000000074,-0.026180000000000092,-0.95998,630973.0
-0.006170000000000009,-0.026180000000000092,-0.95998,615825.0
0.0004999999999999449,-0.026180000000000092,-0.95998,656194.0
0.007169999999999899,-0.026180000000000092,-0.95998,392511.0
0.013839999999999852,-0.026180000000000092,-0.95998,334600.0
0.020510000000000028,-0.026180000000000092,-0.95998,228599.0
0.027179999999999982,-0.026180000000000092,-0.95998,136227.0
0.033849999999999936,-0.026180000000000092,-0.95998,76853.0
0.04051999999999989,-0.026180000000000092,-0.95998,39358.9
0.047190000000000065,-0.026180000000000092,-0.95998,17479.7
0.06052999999999997,-0.026180000000000092,-0.95998,6548.29
-0.08621000000000001,-0.019510000000000027,-0.95998,6671.98
-0.07954000000000006,-0.019510000000000027,-0.95998,6884.57
-0.07286999999999999,-0.019510000000000027,-0.95998,32111.100000000002
