x,y,z,value
0.047190000000000065,-0.11289000000000005,-1.0,37070.600000000006
0.08054000000000006,-0.11289000000000005,-1.0,40841.5
-0.07286999999999999,-0.10622000000000009,-1.0,41342.7
-0.05953000000000008,-0.10622000000000009,-1.0,60560.5
-0.03952,-0.10622000000000009,-1.0,78855.0
-0.032850000000000046,-0.10622000000000009,-1.0,41398.7
-0.026180000000000092,-0.10622000000000009,-1.0,81704.0
-0.019510000000000027,-0.10622000000000009,-1.0,124894.0
-0.012840000000000074,-0.10622000000000009,-1.0,85757.0
0.0004999999999999449,-0.10622000000000009,-1.0,168483.0
0.013839999999999852,-0.10622000000000009,-1.0,42729.399999999994
0.020510000000000028,-0.10622000000000009,-1.0,208775.0
0.027179999999999982,-0.10622000000000009,-1.0,165921.0
0.033849999999999936,-0.10622000000000009,-1.0,59206.0
0.04051999999999989,-0.10622000000000009,-1.0,135716.0
0.047190000000000065,-0.10622000000000009,-1.0,43540.0
0.05386000000000002,-0.10622000000000009,-1.0,44243.5
-0.12623000000000006,-0.09955000000000003,-1.0,39981.2
-0.11956,-0.09955000000000003,-1.0,39179.0
-0.10622000000000009,-0.09955000000000003,-1.0,81900.0
-0.08621000000000001,-0.09955000000000003,-1.0,40067.299999999996
-0.07286999999999999,-0.09955000000000003,-1.0,168910.0
-0.06620000000000004,-0.09955000000000003,-1.0,121527.0
-0.05953000000000008,-0.09955000000000003,-1.0,17693.899999999998
-0.05286000000000002,-0.09955000000000003,-1.0,84077.0
-0.03952,-0.09955000000000003,-1.0,83279.0
-0.032850000000000046,-0.09955000000000003,-1.0,80073.0
-0.026180000000000092,-0.09955000000000003,-1.0,79478.0
-0.019510000000000027,-0.09955000000000003,-1.0,81823.0
-0.012840000000000074,-0.09955000000000003,-1.0,118279.0
-0.006170000000000009,-0.09955000000000003,-1.0,123074.0
0.0004999999999999449,-0.09955000000000003,-1.0,82572.0
0.007169999999999899,-0.09955000000000003,-1.0,124334.0
0.013839999999999852,-0.09955000000000003,-1.0,40396.3
0.020510000000000028,-0.09955000000000003,-1.0,41596.100000000006
0.027179999999999982,-0.09955000000000003,-1.0,159684.0
0.033849999999999936,-0.09955000000000003,-1.0,39561.2
0.04051999999999989,-0.09955000000000003,-1.0,225.232
0.047190000000000065,-0.09955000000000003,-1.0,79527.00000000001
0.05386000000000002,-0.09955000000000003,-1.0,121037.0
0.06719999999999993,-0.09955000000000003,-1.0,88200.0
0.09387999999999996,-0.09955000000000003,-1.0,37121.0
-0.09955000000000003,-0.09288000000000007,-1.0,42666.399999999994
-0.08621000000000001,-0.09288000000000007,-1.0,43715.00000000001
-0.07286999999999999,-0.09288000000000007,-1.0,86380.0
-0.06620000000000004,-0.09288000000000007,-1.0,39390.4
-0.05953000000000008,-0.09288000000000007,-1.0,38020.5
-0.05286000000000002,-0.09288000000000007,-1.0,82544.0
-0.046190000000000064,-0.09288000000000007,-1.0,118643.0
-0.03952,-0.09288000000000007,-1.0,395479.0
-0.032850000000000046,-0.09288000000000007,-1.0,162484.0
-0.026180000000000092,-0.09288000000000007,-1.0,160237.0
-0.019510000000000027,-0.09288000000000007,-1.0,83265.0
-0.012840000000000074,-0.09288000000000007,-1.0,180635.0
-0.006170000000000009,-0.09288000000000007,-1.0,38941.7
0.0004999999999999449,-0.09288000000000007,-1.0,165263.0
0.007169999999999899,-0.09288000000000007,-1.0,327796.0
0.013839999999999852,-0.09288000000000007,-1.0,159397.0
0.020510000000000028,-0.09288000000000007,-1.0,42408.8
0.027179999999999982,-0.09288000000000007,-1.0,124985.0
0.033849999999999936,-0.09288000000000007,-1.0,95326.0
0.04051999999999989,-0.09288000000000007,-1.0,164164.0
0.047190000000000065,-0.09288000000000007,-1.0,126441.0
0.05386000000000002,-0.09288000000000007,-1.0,41891.5
0.06052999999999997,-0.09288000000000007,-1.0,84644.0
0.07386999999999988,-0.09288000000000007,-1.0,40147.1
-0.13290000000000002,-0.08621000000000001,-1.0,42787.5
-0.11956,-0.08621000000000001,-1.0,40189.1
-0.09288000000000007,-0.08621000000000001,-1.0,36540.0
-0.08621000000000001,-0.08621000000000001,-1.0,40691.0
-0.07954000000000006,-0.08621000000000001,-1.0,37249.799999999996
-0.07286999999999999,-0.08621000000000001,-1.0,83447.0
-0.06620000000000004,-0.08621000000000001,-1.0,44838.5
-0.05953000000000008,-0.08621000000000001,-1.0,121835.0
-0.05286000000000002,-0.08621000000000001,-1.0,123235.0
-0.046190000000000064,-0.08621000000000001,-1.0,121779.0
-0.03952,-0.08621000000000001,-1.0,99617.0
-0.032850000000000046,-0.08621000000000001,-1.0,250173.0
-0.026180000000000092,-0.08621000000000001,-1.0,162610.0
-0.019510000000000027,-0.08621000000000001,-1.0,310212.00000000006
-0.012840000000000074,-0.08621000000000001,-1.0,225743.0
-0.006170000000000009,-0.08621000000000001,-1.0,245665.0
0.0004999999999999449,-0.08621000000000001,-1.0,242690.0
0.007169999999999899,-0.08621000000000001,-1.0,171332.0
0.013839999999999852,-0.08621000000000001,-1.0,157059.0
0.020510000000000028,-0.08621000000000001,-1.0,295092.0
0.027179999999999982,-0.08621000000000001,-1.0,108199.0
0.033849999999999936,-0.08621000000000001,-1.0,186396.0
0.04051999999999989,-0.08621000000000001,-1.0,127078.0
0.047190000000000065,-0.08621000000000001,-1.0,83125.0
0.05386000000000002,-0.08621000000000001,-1.0,157381.0
0.06052999999999997,-0.08621000000000001,-1.0,40478.2
0.06719999999999993,-0.08621000000000001,-1.0,43701.700000000004
-0.12623000000000006,-0.07954000000000006,-1.0,41342.7
-0.11956,-0.07954000000000006,-1.0,41337.799999999996
-0.11289000000000005,-0.07954000000000006,-1.0,42301.700000000004
-0.10622000000000009,-0.07954000000000006,-1.0,42123.2
-0.09955000000000003,-0.07954000000000006,-1.0,121212.0
-0.08621000000000001,-0.07954000000000006,-1.0,119371.0
-0.07286999999999999,-0.07954000000000006,-1.0,82691.0
-0.06620000000000004,-0.07954000000000006,-1.0,58447.9
-0.05953000000000008,-0.07954000000000006,-1.0,217784.0
-0.05286000000000002,-0.07954000000000006,-1.0,154104.99999999997
-0.046190000000000064,-0.07954000000000006,-1.0,158479.99999999997
-0.03952,-0.07954000000000006,-1.0,242893.0
-0.032850000000000046,-0.07954000000000006,-1.0,410746.0
-0.026180000000000092,-0.07954000000000006,-1.0,204841.0
-0.019510000000000027,-0.07954000000000006,-1.0,182245.0
-0.012840000000000074,-0.07954000000000006,-1.0,125195.0
-0.006170000000000009,-0.07954000000000006,-1.0,411782.0
0.0004999999999999449,-0.07954000000000006,-1.0,204701.0
0.007169999999999899,-0.07954000000000006,-1.0,437857.0
0.013839999999999852,-0.07954000000000006,-1.0,238567.0
0.020510000000000028,-0.07954000000000006,-1.0,349461.0
0.027179999999999982,-0.07954000000000006,-1.0,21204.4
0.033849999999999936,-0.07954000000000006,-1.0,132489.0
0.04051999999999989,-0.07954000000000006,-1.0,40560.1
0.047190000000000065,-0.07954000000000006,-1.0,88011.0
0.05386000000000002,-0.07954000000000006,-1.0,171885.0
0.06052999999999997,-0.07954000000000006,-1.0,113680.00000000001
0.06719999999999993,-0.07954000000000006,-1.0,83391.0
0.07386999999999988,-0.07954000000000006,-1.0,41047.299999999996
0.08054000000000006,-0.07954000000000006,-1.0,82285.0
0.09387999999999996,-0.07954000000000006,-1.0,43601.6
-0.15291,-0.07286999999999999,-1.0,43379.0
-0.09955000000000003,-0.07286999999999999,-1.0,82838.0
-0.09288000000000007,-0.07286999999999999,-1.0,39660.6
-0.08621000000000001,-0.07286999999999999,-1.0,40721.1
-0.07954000000000006,-0.07286999999999999,-1.0,126126.0
-0.07286999999999999,-0.07286999999999999,-1.0,164402.0
-0.06620000000000004,-0.07286999999999999,-1.0,390054.0
-0.05953000000000008,-0.07286999999999999,-1.0,275156.0
-0.05286000000000002,-0.07286999999999999,-1.0,234486.0
-0.046190000000000064,-0.07286999999999999,-1.0,375515.0
-0.03952,-0.07286999999999999,-1.0,406826.0
-0.032850000000000046,-0.07286999999999999,-1.0,456813.0
-0.026180000000000092,-0.07286999999999999,-1.0,281715.0
-0.019510000000000027,-0.07286999999999999,-1.0,364812.0
-0.012840000000000074,-0.07286999999999999,-1.0,510027.0
-0.006170000000000009,-0.07286999999999999,-1.0,506940.0
0.0004999999999999449,-0.07286999999999999,-1.0,359996.0
0.007169999999999899,-0.07286999999999999,-1.0,368662.0
0.013839999999999852,-0.07286999999999999,-1.0,503783.0
0.020510000000000028,-0.07286999999999999,-1.0,244412.0
0.027179999999999982,-0.07286999999999999,-1.0,283213.0
0.033849999999999936,-0.07286999999999999,-1.0,365106.0
0.04051999999999989,-0.07286999999999999,-1.0,288484.0
0.047190000000000065,-0.07286999999999999,-1.0,151410.0
0.05386000000000002,-0.07286999999999999,-1.0,39770.5
0.06052999999999997,-0.07286999999999999,-1.0,122318.0
0.06719999999999993,-0.07286999999999999,-1.0,76741.0
0.07386999999999988,-0.07286999999999999,-1.0,42182.7
0.08054000000000006,-0.07286999999999999,-1.0,39323.9
0.11389000000000005,-0.07286999999999999,-1.0,42079.8
-0.12623000000000006,-0.06620000000000004,-1.0,79856.0
-0.11289000000000005,-0.06620000000000004,-1.0,40144.3
-0.09955000000000003,-0.06620000000000004,-1.0,101101.0
-0.09288000000000007,-0.06620000000000004,-1.0,144389.0
-0.08621000000000001,-0.06620000000000004,-1.0,84798.0
-0.07954000000000006,-0.06620000000000004,-1.0,116571.0
-0.07286999999999999,-0.06620000000000004,-1.0,84721.0
-0.06620000000000004,-0.06620000000000004,-1.0,173460.0
-0.05953000000000008,-0.06620000000000004,-1.0,246218.0
-0.05286000000000002,-0.06620000000000004,-1.0,325248.0
-0.046190000000000064,-0.06620000000000004,-1.0,240940.0
-0.03952,-0.06620000000000004,-1.0,599480.0
-0.032850000000000046,-0.06620000000000004,-1.0,663502.0
-0.026180000000000092,-0.06620000000000004,-1.0,350763.0
-0.019510000000000027,-0.06620000000000004,-1.0,801640.0
-0.012840000000000074,-0.06620000000000004,-1.0,626430.0
-0.006170000000000009,-0.06620000000000004,-1.0,554848.0
0.0004999999999999449,-0.06620000000000004,-1.0,838530.0
0.007169999999999899,-0.06620000000000004,-1.0,305158.0
0.013839999999999852,-0.06620000000000004,-1.0,679441.0
0.020510000000000028,-0.06620000000000004,-1.0,355943.0
0.027179999999999982,-0.06620000000000004,-1.0,607229.0
0.033849999999999936,-0.06620000000000004,-1.0,524657.0
0.04051999999999989,-0.06620000000000004,-1.0,80801.0
0.047190000000000065,-0.06620000000000004,-1.0,123711.0
0.05386000000000002,-0.06620000000000004,-1.0,281680.0
0.06052999999999997,-0.06620000000000004,-1.0,162869.00000000003
0.06719999999999993,-0.06620000000000004,-1.0,42810.6
0.07386999999999988,-0.06620000000000004,-1.0,41498.1
0.08054000000000006,-0.06620000000000004,-1.0,80752.0
0.08721000000000001,-0.06620000000000004,-1.0,41953.799999999996
0.11389000000000005,-0.06620000000000004,-1.0,35990.5
0.12056,-0.06620000000000004,-1.0,38747.1
-0.15291,-0.05953000000000008,-1.0,41786.5
-0.14624000000000004,-0.05953000000000008,-1.0,41168.4
-0.11956,-0.05953000000000008,-1.0,40513.9
-0.09288000000000007,-0.05953000000000008,-1.0,164157.0
-0.08621000000000001,-0.05953000000000008,-1.0,163870.0
-0.07954000000000006,-0.05953000000000008,-1.0,300573.0
-0.07286999999999999,-0.05953000000000008,-1.0,198037.0
-0.06620000000000004,-0.05953000000000008,-1.0,415639.00000000006
-0.05953000000000008,-0.05953000000000008,-1.0,274736.0
-0.05286000000000002,-0.05953000000000008,-1.0,440174.0
-0.046190000000000064,-0.05953000000000008,-1.0,388045.0
-0.03952,-0.05953000000000008,-1.0,888510.0
-0.032850000000000046,-0.05953000000000008,-1.0,554001.0
-0.026180000000000092,-0.05953000000000008,-1.0,654759.0
-0.019510000000000027,-0.05953000000000008,-1.0,603036.0
-0.012840000000000074,-0.05953000000000008,-1.0,582386.0
-0.006170000000000009,-0.05953000000000008,-1.0,646177.0
0.0004999999999999449,-0.05953000000000008,-1.0,454895.0
0.007169999999999899,-0.05953000000000008,-1.0,496125.0
0.013839999999999852,-0.05953000000000008,-1.0,823340.0
0.020510000000000028,-0.05953000000000008,-1.0,307888.0
0.027179999999999982,-0.05953000000000008,-1.0,843919.9999999999
0.033849999999999936,-0.05953000000000008,-1.0,286496.00000000006
0.04051999999999989,-0.05953000000000008,-1.0,282506.0
0.047190000000000065,-0.05953000000000008,-1.0,445802.0
0.05386000000000002,-0.05953000000000008,-1.0,118867.0
0.06052999999999997,-0.05953000000000008,-1.0,125202.0
0.06719999999999993,-0.05953000000000008,-1.0,159600.0
0.07386999999999988,-0.05953000000000008,-1.0,120330.0
0.08054000000000006,-0.05953000000000008,-1.0,83363.0
0.08721000000000001,-0.05953000000000008,-1.0,83181.0
0.09387999999999996,-0.05953000000000008,-1.0,39600.4
0.10054999999999992,-0.05953000000000008,-1.0,124257.0
0.10721999999999987,-0.05953000000000008,-1.0,40646.2
-0.12623000000000006,-0.05286000000000002,-1.0,82544.0
-0.10622000000000009,-0.05286000000000002,-1.0,42744.1
-0.09955000000000003,-0.05286000000000002,-1.0,83132.0
-0.09288000000000007,-0.05286000000000002,-1.0,251594.0
-0.08621000000000001,-0.05286000000000002,-1.0,40168.8
-0.07954000000000006,-0.05286000000000002,-1.0,70273.0
-0.07286999999999999,-0.05286000000000002,-1.0,236985.0
-0.06620000000000004,-0.05286000000000002,-1.0,256368.0
-0.05953000000000008,-0.05286000000000002,-1.0,548303.0
-0.05286000000000002,-0.05286000000000002,-1.0,359002.0
-0.046190000000000064,-0.05286000000000002,-1.0,651846.9999999999
-0.03952,-0.05286000000000002,-1.0,921900.0
-0.032850000000000046,-0.05286000000000002,-1.0,879130.0
-0.026180000000000092,-0.05286000000000002,-1.0,578116.0
-0.019510000000000027,-0.05286000000000002,-1.0,704270.0
-0.012840000000000074,-0.05286000000000002,-1.0,954380.0
-0.006170000000000009,-0.05286000000000002,-1.0,868980.0
0.0004999999999999449,-0.05286000000000002,-1.0,433790.0
0.007169999999999899,-0.05286000000000002,-1.0,614411.0
0.013839999999999852,-0.05286000000000002,-1.0,443037.0
0.020510000000000028,-0.05286000000000002,-1.0,453166.0
0.027179999999999982,-0.05286000000000002,-1.0,781200.0
0.033849999999999936,-0.05286000000000002,-1.0,330337.0
0.04051999999999989,-0.05286000000000002,-1.0,530530.0
0.047190000000000065,-0.05286000000000002,-1.0,292971.0
0.05386000000000002,-0.05286000000000002,-1.0,324016.0
0.06052999999999997,-0.05286000000000002,-1.0,39347.7
0.06719999999999993,-0.05286000000000002,-1.0,124208.0
0.07386999999999988,-0.05286000000000002,-1.0,210665.0
0.08054000000000006,-0.05286000000000002,-1.0,120092.0
0.11389000000000005,-0.05286000000000002,-1.0,40950.700000000004
-0.14624000000000004,-0.046190000000000064,-1.0,41778.8
-0.13957000000000008,-0.046190000000000064,-1.0,41706.0
-0.12623000000000006,-0.046190000000000064,-1.0,40927.6
-0.11956,-0.046190000000000064,-1.0,42662.899999999994
-0.10622000000000009,-0.046190000000000064,-1.0,80857.0
-0.09955000000000003,-0.046190000000000064,-1.0,79366.0
-0.09288000000000007,-0.046190000000000064,-1.0,115430.0
-0.08621000000000001,-0.046190000000000064,-1.0,206787.0
-0.07954000000000006,-0.046190000000000064,-1.0,374829.0
-0.07286999999999999,-0.046190000000000064,-1.0,431221.0
-0.06620000000000004,-0.046190000000000064,-1.0,400519.0
-0.05953000000000008,-0.046190000000000064,-1.0,501984.0
-0.05286000000000002,-0.046190000000000064,-1.0,571466.0
-0.046190000000000064,-0.046190000000000064,-1.0,601342.0
-0.03952,-0.046190000000000064,-1.0,907900.0
-0.032850000000000046,-0.046190000000000064,-1.0,558782.0
-0.026180000000000092,-0.046190000000000064,-1.0,911470.0
-0.019510000000000027,-0.046190000000000064,-1.0,918050.0
-0.012840000000000074,-0.046190000000000064,-1.0,1111180.0
-0.006170000000000009,-0.046190000000000064,-1.0,987000.0
0.0004999999999999449,-0.046190000000000064,-1.0,655641.0
0.007169999999999899,-0.046190000000000064,-1.0,940590.0
0.013839999999999852,-0.046190000000000064,-1.0,743610.0
0.020510000000000028,-0.046190000000000064,-1.0,823690.0
0.027179999999999982,-0.046190000000000064,-1.0,727090.0
0.033849999999999936,-0.046190000000000064,-1.0,639989.0
0.04051999999999989,-0.046190000000000064,-1.0,317044.0
0.047190000000000065,-0.046190000000000064,-1.0,410571.0
0.05386000000000002,-0.046190000000000064,-1.0,315420.0
0.06052999999999997,-0.046190000000000064,-1.0,300468.0
0.06719999999999993,-0.046190000000000064,-1.0,40856.2
0.07386999999999988,-0.046190000000000064,-1.0,81466.0
0.08054000000000006,-0.046190000000000064,-1.0,120386.0
0.08721000000000001,-0.046190000000000064,-1.0,38159.799999999996
0.09387999999999996,-0.046190000000000064,-1.0,129822.0
0.10054999999999992,-0.046190000000000064,-1.0,41777.4
0.11389000000000005,-0.046190000000000064,-1.0,83881.0
-0.14624000000000004,-0.03952,-1.0,42226.100000000006
-0.11956,-0.03952,-1.0,40125.399999999994
-0.11289000000000005,-0.03952,-1.0,43778.700000000004
-0.10622000000000009,-0.03952,-1.0,42040.6
-0.09955000000000003,-0.03952,-1.0,123116.0
-0.09288000000000007,-0.03952,-1.0,128982.0
-0.08621000000000001,-0.03952,-1.0,194502.0
-0.07954000000000006,-0.03952,-1.0,379442.0
-0.07286999999999999,-0.03952,-1.0,206689.0
-0.06620000000000004,-0.03952,-1.0,459494.0
-0.05953000000000008,-0.03952,-1.0,597646.0
-0.05286000000000002,-0.03952,-1.0,867929.9999999999
-0.046190000000000064,-0.03952,-1.0,758520.0
-0.03952,-0.03952,-1.0,1017940.0
-0.032850000000000046,-0.03952,-1.0,1166760.0
-0.026180000000000092,-0.03952,-1.0,1034040.0
-0.019510000000000027,-0.03952,-1.0,1014440.0000000001
-0.012840000000000074,-0.03952,-1.0,1150170.0
-0.006170000000000009,-0.03952,-1.0,1231230.0
0.0004999999999999449,-0.03952,-1.0,1235850.0
0.007169999999999899,-0.03952,-1.0,1280090.0
0.013839999999999852,-0.03952,-1.0,1018710.0
0.020510000000000028,-0.03952,-1.0,575841.0
0.027179999999999982,-0.03952,-1.0,867929.9999999999
0.033849999999999936,-0.03952,-1.0,605332.0
0.04051999999999989,-0.03952,-1.0,478254.0
0.047190000000000065,-0.03952,-1.0,431648.0
0.05386000000000002,-0.03952,-1.0,474348.0
0.06052999999999997,-0.03952,-1.0,293741.0
0.06719999999999993,-0.03952,-1.0,241724.0
0.07386999999999988,-0.03952,-1.0,87829.0
0.08054000000000006,-0.03952,-1.0,121569.0
0.08721000000000001,-0.03952,-1.0,119903.0
0.09387999999999996,-0.03952,-1.0,84014.0
0.10054999999999992,-0.03952,-1.0,82145.0
-0.16625,-0.032850000000000046,-1.0,38209.49999999999
-0.11289000000000005,-0.032850000000000046,-1.0,122584.0
-0.10622000000000009,-0.032850000000000046,-1.0,146601.0
-0.09955000000000003,-0.032850000000000046,-1.0,62717.9
-0.09288000000000007,-0.032850000000000046,-1.0,164017.0
-0.08621000000000001,-0.032850000000000046,-1.0,39846.799999999996
-0.07954000000000006,-0.032850000000000046,-1.0,152684.0
-0.07286999999999999,-0.032850000000000046,-1.0,473032.0
-0.06620000000000004,-0.032850000000000046,-1.0,365932.0
-0.05953000000000008,-0.032850000000000046,-1.0,698502.0
-0.05286000000000002,-0.032850000000000046,-1.0,500829.0
-0.046190000000000064,-0.032850000000000046,-1.0,688884.0
-0.03952,-0.032850000000000046,-1.0,950880.0
-0.032850000000000046,-0.032850000000000046,-1.0,826140.0
-0.026180000000000092,-0.032850000000000046,-1.0,876890.0
-0.019510000000000027,-0.032850000000000046,-1.0,1142190.0
-0.012840000000000074,-0.032850000000000046,-1.0,1237670.0
-0.006170000000000009,-0.032850000000000046,-1.0,907270.0
0.0004999999999999449,-0.032850000000000046,-1.0,1136240.0
0.007169999999999899,-0.032850000000000046,-1.0,1141980.0
0.013839999999999852,-0.032850000000000046,-1.0,1153110.0
0.020510000000000028,-0.032850000000000046,-1.0,992460.0
0.027179999999999982,-0.032850000000000046,-1.0,843220.0
0.033849999999999936,-0.032850000000000046,-1.0,521738.0
0.04051999999999989,-0.032850000000000046,-1.0,462875.0
0.047190000000000065,-0.032850000000000046,-1.0,444360.0
0.05386000000000002,-0.032850000000000046,-1.0,321692.0
0.06052999999999997,-0.032850000000000046,-1.0,242466.0
0.06719999999999993,-0.032850000000000046,-1.0,407743.0
0.07386999999999988,-0.032850000000000046,-1.0,280791.0
0.08054000000000006,-0.032850000000000046,-1.0,80059.0
0.08721000000000001,-0.032850000000000046,-1.0,81780.99999999999
0.09387999999999996,-0.032850000000000046,-1.0,38052.700000000004
0.10054999999999992,-0.032850000000000046,-1.0,43194.9
0.10721999999999987,-0.032850000000000046,-1.0,81788.00000000001
0.11389000000000005,-0.032850000000000046,-1.0,38430.0
-0.13290000000000002,-0.026180000000000092,-1.0,37349.9
-0.11956,-0.026180000000000092,-1.0,41598.899999999994
-0.11289000000000005,-0.026180000000000092,-1.0,79527.00000000001
-0.10622000000000009,-0.026180000000000092,-1.0,38325.0
-0.09955000000000003,-0.026180000000000092,-1.0,120652.0
-0.09288000000000007,-0.026180000000000092,-1.0,121989.0
-0.08621000000000001,-0.026180000000000092,-1.0,338289.0
-0.07954000000000006,-0.026180000000000092,-1.0,356937.0
-0.07286999999999999,-0.026180000000000092,-1.0,523523.0
-0.06620000000000004,-0.026180000000000092,-1.0,340753.0
-0.05953000000000008,-0.026180000000000092,-1.0,927990.0
-0.05286000000000002,-0.026180000000000092,-1.0,800800.0
-0.046190000000000064,-0.026180000000000092,-1.0,976360.0
-0.03952,-0.026180000000000092,-1.0,1294230.0
-0.032850000000000046,-0.026180000000000092,-1.0,1266300.0
-0.026180000000000092,-0.026180000000000092,-1.0,953960.0
-0.019510000000000027,-0.026180000000000092,-1.0,1435280.0
-0.012840000000000074,-0.026180000000000092,-1.0,1045450.0
-0.006170000000000009,-0.026180000000000092,-1.0,1332100.0
0.0004999999999999449,-0.026180000000000092,-1.0,1123359.9999999998
0.007169999999999899,-0.026180000000000092,-1.0,1352610.0
0.013839999999999852,-0.026180000000000092,-1.0,1408750.0
0.020510000000000028,-0.026180000000000092,-1.0,762020.0
0.027179999999999982,-0.026180000000000092,-1.0,1395380.0
0.033849999999999936,-0.026180000000000092,-1.0,798560.0
0.04051999999999989,-0.026180000000000092,-1.0,707490.0
0.047190000000000065,-0.026180000000000092,-1.0,607684.0
0.05386000000000002,-0.026180000000000092,-1.0,594020.0
0.06052999999999997,-0.026180000000000092,-1.0,447986.0
0.06719999999999993,-0.026180000000000092,-1.0,365771.0
0.07386999999999988,-0.026180000000000092,-1.0,80717.0
0.08054000000000006,-0.026180000000000092,-1.0,166614.0
0.08721000000000001,-0.026180000000000092,-1.0,206185.0
0.09387999999999996,-0.026180000000000092,-1.0,89089.0
0.10054999999999992,-0.026180000000000092,-1.0,121128.0
0.1338999999999999,-0.026180000000000092,-1.0,39235.7
0.14056999999999986,-0.026180000000000092,-1.0,38636.5
0.15391,-0.026180000000000092,-1.0,37053.8
-0.11956,-0.019510000000000027,-1.0,80465.0
-0.11289000000000005,-0.019510000000000027,-1.0,41386.100000000006
-0.10622000000000009,-0.019510000000000027,-1.0,160069.0
-0.09955000000000003,-0.019510000000000027,-1.0,81704.0
-0.09288000000000007,-0.019510000000000027,-1.0,119826.0
-0.08621000000000001,-0.019510000000000027,-1.0,324589.99999999994
-0.07954000000000006,-0.019510000000000027,-1.0,328489.0
-0.07286999999999999,-0.019510000000000027,-1.0,451234.0
-0.06620000000000004,-0.019510000000000027,-1.0,736820.0
-0.05953000000000008,-0.019510000000000027,-1.0,659064.0
-0.05286000000000002,-0.019510000000000027,-1.0,896350.0
-0.046190000000000064,-0.019510000000000027,-1.0,809970.0
-0.03952,-0.019510000000000027,-1.0,1193640.0
-0.032850000000000046,-0.019510000000000027,-1.0,1317610.0
-0.026180000000000092,-0.019510000000000027,-1.0,1422610.0
-0.019510000000000027,-0.019510000000000027,-1.0,1502900.0
-0.012840000000000074,-0.019510000000000027,-1.0,1547350.0
-0.006170000000000009,-0.019510000000000027,-1.0,1265810.0
0.0004999999999999449,-0.019510000000000027,-1.0,1285760.0
0.007169999999999899,-0.019510000000000027,-1.0,1206380.0000000002
0.013839999999999852,-0.019510000000000027,-1.0,1179640.0
0.020510000000000028,-0.019510000000000027,-1.0,1216110.0
0.027179999999999982,-0.019510000000000027,-1.0,977830.0
0.033849999999999936,-0.019510000000000027,-1.0,598738.0
0.04051999999999989,-0.019510000000000027,-1.0,592081.0
0.047190000000000065,-0.019510000000000027,-1.0,602798.0
0.05386000000000002,-0.019510000000000027,-1.0,511602.0
0.06052999999999997,-0.019510000000000027,-1.0,538062.0
0.06719999999999993,-0.019510000000000027,-1.0,304066.0
0.07386999999999988,-0.019510000000000027,-1.0,221340.0
