x,y,z,value
0.033849999999999936,-0.019510000000000027,-1.0,262885.0
0.04051999999999989,-0.019510000000000027,-1.0,164346.0
0.047190000000000065,-0.019510000000000027,-1.0,17801.699999999997
0.05386000000000002,-0.019510000000000027,-1.0,22593.9
-0.16625,-0.012840000000000074,-1.0,210.35
-0.09288000000000007,-0.012840000000000074,-1.0,21490.0
-0.07286999999999999,-0.012840000000000074,-1.0,55343.4
-0.06620000000000004,-0.012840000000000074,-1.0,87934.0
-0.05953000000000008,-0.012840000000000074,-1.0,110845.0
-0.05286000000000002,-0.012840000000000074,-1.0,422401.0
-0.046190000000000064,-0.012840000000000074,-1.0,630994.0
-0.03952,-0.012840000000000074,-1.0,1019620.0
-0.032850000000000046,-0.012840000000000074,-1.0,1323210.0
-0.026180000000000092,-0.012840000000000074,-1.0,1802080.0
-0.019510000000000027,-0.012840000000000074,-1.0,2150190.0
-0.012840000000000074,-0.012840000000000074,-1.0,2546390.0
-0.006170000000000009,-0.012840000000000074,-1.0,2636130.0
0.0004999999999999449,-0.012840000000000074,-1.0,2312380.0
0.007169999999999899,-0.012840000000000074,-1.0,2014600.0
0.013839999999999852,-0.012840000000000074,-1.0,1168020.0
0.020510000000000028,-0.012840000000000074,-1.0,901600.0
0.027179999999999982,-0.012840000000000074,-1.0,453838.0
0.033849999999999936,-0.012840000000000074,-1.0,274372.0
0.04051999999999989,-0.012840000000000074,-1.0,163891.0
0.047190000000000065,-0.012840000000000074,-1.0,85533.0
0.05386000000000002,-0.012840000000000074,-1.0,17385.2
-0.08621000000000001,-0.006170000000000009,-1.0,17467.8
-0.07286999999999999,-0.006170000000000009,-1.0,14654.5
-0.06620000000000004,-0.006170000000000009,-1.0,55051.5
-0.05953000000000008,-0.006170000000000009,-1.0,279034.0
-0.05286000000000002,-0.006170000000000009,-1.0,219169.99999999997
-0.046190000000000064,-0.006170000000000009,-1.0,576338.0
-0.03952,-0.006170000000000009,-1.0,1262660.0
-0.032850000000000046,-0.006170000000000009,-1.0,1563450.0
-0.026180000000000092,-0.006170000000000009,-1.0,2118060.0
-0.019510000000000027,-0.006170000000000009,-1.0,2674910.0
-0.012840000000000074,-0.006170000000000009,-1.0,2923900.0
-0.006170000000000009,-0.006170000000000009,-1.0,2614429.9999999995
0.0004999999999999449,-0.006170000000000009,-1.0,2962610.0
0.007169999999999899,-0.006170000000000009,-1.0,2097970.0
0.013839999999999852,-0.006170000000000009,-1.0,1394050.0
0.020510000000000028,-0.006170000000000009,-1.0,1208200.0
0.027179999999999982,-0.006170000000000009,-1.0,680589.0
0.033849999999999936,-0.006170000000000009,-1.0,362054.0
0.04051999999999989,-0.006170000000000009,-1.0,240352.0
0.047190000000000065,-0.006170000000000009,-1.0,22918.699999999997
0.05386000000000002,-0.006170000000000009,-1.0,14683.2
0.06052999999999997,-0.006170000000000009,-1.0,33441.8
0.07386999999999988,-0.006170000000000009,-1.0,22306.9
0.24062000000000006,-0.006170000000000009,-1.0,1470.6299999999999
0.25395999999999996,-0.006170000000000009,-1.0,2133.9500000000003
0.2606299999999999,-0.006170000000000009,-1.0,652.428
-0.07286999999999999,0.0004999999999999449,-1.0,38402.700000000004
-0.06620000000000004,0.0004999999999999449,-1.0,54099.5
-0.05953000000000008,0.0004999999999999449,-1.0,123564.0
-0.05286000000000002,0.0004999999999999449,-1.0,263788.0
-0.046190000000000064,0.0004999999999999449,-1.0,683599.0
-0.03952,0.0004999999999999449,-1.0,968870.0
-0.032850000000000046,0.0004999999999999449,-1.0,1455230.0
-0.026180000000000092,0.0004999999999999449,-1.0,2116170.0
-0.019510000000000027,0.0004999999999999449,-1.0,2354030.0
-0.012840000000000074,0.0004999999999999449,-1.0,2750510.0
-0.006170000000000009,0.0004999999999999449,-1.0,2931530.0
0.0004999999999999449,0.0004999999999999449,-1.0,2497040.0
0.007169999999999899,0.0004999999999999449,-1.0,1945790.0
0.013839999999999852,0.0004999999999999449,-1.0,1381800.0
0.020510000000000028,0.0004999999999999449,-1.0,1012060.0
0.027179999999999982,0.0004999999999999449,-1.0,595693.0
0.033849999999999936,0.0004999999999999449,-1.0,376152.0
0.04051999999999989,0.0004999999999999449,-1.0,121184.0
0.047190000000000065,0.0004999999999999449,-1.0,75096.0
0.05386000000000002,0.0004999999999999449,-1.0,51160.9
0.24062000000000006,0.0004999999999999449,-1.0,7017.5
-0.07286999999999999,0.007169999999999899,-1.0,17409.7
-0.06620000000000004,0.007169999999999899,-1.0,70889.0
-0.05953000000000008,0.007169999999999899,-1.0,166642.0
-0.05286000000000002,0.007169999999999899,-1.0,324436.0
-0.046190000000000064,0.007169999999999899,-1.0,583219.0
-0.03952,0.007169999999999899,-1.0,938140.0
-0.032850000000000046,0.007169999999999899,-1.0,1286040.0
-0.026180000000000092,0.007169999999999899,-1.0,1749230.0
-0.019510000000000027,0.007169999999999899,-1.0,2298590.0
-0.012840000000000074,0.007169999999999899,-1.0,2531410.0
-0.006170000000000009,0.007169999999999899,-1.0,2518670.0
0.0004999999999999449,0.007169999999999899,-1.0,2539460.0
0.007169999999999899,0.007169999999999899,-1.0,1752800.0
0.013839999999999852,0.007169999999999899,-1.0,1314670.0
0.020510000000000028,0.007169999999999899,-1.0,1151640.0000000002
0.027179999999999982,0.007169999999999899,-1.0,578340.0
0.033849999999999936,0.007169999999999899,-1.0,299621.00000000006
0.04051999999999989,0.007169999999999899,-1.0,201389.99999999997
0.047190000000000065,0.007169999999999899,-1.0,118174.0
0.06052999999999997,0.007169999999999899,-1.0,18365.899999999998
-0.07954000000000006,0.013839999999999852,-1.0,18803.4
-0.07286999999999999,0.013839999999999852,-1.0,33485.2
-0.06620000000000004,0.013839999999999852,-1.0,136451.0
-0.05953000000000008,0.013839999999999852,-1.0,158991.0
-0.05286000000000002,0.013839999999999852,-1.0,375970.00000000006
-0.046190000000000064,0.013839999999999852,-1.0,514584.0
-0.03952,0.013839999999999852,-1.0,751660.0
-0.032850000000000046,0.013839999999999852,-1.0,887390.0
-0.026180000000000092,0.013839999999999852,-1.0,1726060.0
-0.019510000000000027,0.013839999999999852,-1.0,1919890.0
-0.012840000000000074,0.013839999999999852,-1.0,2024820.0
-0.006170000000000009,0.013839999999999852,-1.0,1747760.0
0.0004999999999999449,0.013839999999999852,-1.0,2171820.0
0.007169999999999899,0.013839999999999852,-1.0,1841420.0
0.013839999999999852,0.013839999999999852,-1.0,1135610.0
0.020510000000000028,0.013839999999999852,-1.0,821940.0000000001
0.027179999999999982,0.013839999999999852,-1.0,614306.0
0.033849999999999936,0.013839999999999852,-1.0,312935.0
0.04051999999999989,0.013839999999999852,-1.0,221515.0
0.047190000000000065,0.013839999999999852,-1.0,12910.1
0.05386000000000002,0.013839999999999852,-1.0,24108.0
0.06052999999999997,0.013839999999999852,-1.0,22183.7
-0.07286999999999999,0.020510000000000028,-1.0,20209.7
-0.06620000000000004,0.020510000000000028,-1.0,34197.1
-0.05953000000000008,0.020510000000000028,-1.0,73332.0
-0.05286000000000002,0.020510000000000028,-1.0,176099.0
-0.046190000000000064,0.020510000000000028,-1.0,465458.0
-0.03952,0.020510000000000028,-1.0,415485.0
-0.032850000000000046,0.020510000000000028,-1.0,839580.0
-0.026180000000000092,0.020510000000000028,-1.0,1397830.0
-0.019510000000000027,0.020510000000000028,-1.0,1527680.0
-0.012840000000000074,0.020510000000000028,-1.0,1525230.0
-0.006170000000000009,0.020510000000000028,-1.0,1461390.0
0.0004999999999999449,0.020510000000000028,-1.0,1481410.0
0.007169999999999899,0.020510000000000028,-1.0,1139530.0
0.013839999999999852,0.020510000000000028,-1.0,895580.0
0.020510000000000028,0.020510000000000028,-1.0,547715.0
0.027179999999999982,0.020510000000000028,-1.0,482664.0
0.033849999999999936,0.020510000000000028,-1.0,103229.0
0.04051999999999989,0.020510000000000028,-1.0,91581.0
0.047190000000000065,0.020510000000000028,-1.0,51790.2
0.05386000000000002,0.020510000000000028,-1.0,19987.800000000003
-0.07286999999999999,0.027179999999999982,-1.0,33630.1
-0.05953000000000008,0.027179999999999982,-1.0,110796.0
-0.05286000000000002,0.027179999999999982,-1.0,195566.0
-0.046190000000000064,0.027179999999999982,-1.0,255073.0
-0.03952,0.027179999999999982,-1.0,499275.0
-0.032850000000000046,0.027179999999999982,-1.0,607565.0000000001
-0.026180000000000092,0.027179999999999982,-1.0,648641.0
-0.019510000000000027,0.027179999999999982,-1.0,1130010.0
-0.012840000000000074,0.027179999999999982,-1.0,979510.0
-0.006170000000000009,0.027179999999999982,-1.0,1084160.0
0.0004999999999999449,0.027179999999999982,-1.0,829990.0
0.007169999999999899,0.027179999999999982,-1.0,740180.0
0.013839999999999852,0.027179999999999982,-1.0,568294.9999999999
0.020510000000000028,0.027179999999999982,-1.0,307251.00000000006
0.027179999999999982,0.027179999999999982,-1.0,270634.0
0.033849999999999936,0.027179999999999982,-1.0,146783.00000000003
0.04051999999999989,0.027179999999999982,-1.0,68772.2
0.047190000000000065,0.027179999999999982,-1.0,54202.4
0.07386999999999988,0.027179999999999982,-1.0,2371.7400000000002
0.08054000000000006,0.027179999999999982,-1.0,2654.4700000000003
-0.07286999999999999,0.033849999999999936,-1.0,14858.2
-0.05953000000000008,0.033849999999999936,-1.0,84105.0
-0.05286000000000002,0.033849999999999936,-1.0,73857.0
-0.046190000000000064,0.033849999999999936,-1.0,173173.0
-0.03952,0.033849999999999936,-1.0,203728.0
-0.032850000000000046,0.033849999999999936,-1.0,484638.0
-0.026180000000000092,0.033849999999999936,-1.0,492905.0
-0.019510000000000027,0.033849999999999936,-1.0,649376.0
-0.012840000000000074,0.033849999999999936,-1.0,743470.0
-0.006170000000000009,0.033849999999999936,-1.0,667106.9999999999
0.0004999999999999449,0.033849999999999936,-1.0,536907.0
0.007169999999999899,0.033849999999999936,-1.0,532448.0
0.013839999999999852,0.033849999999999936,-1.0,317037.0
0.020510000000000028,0.033849999999999936,-1.0,129857.0
0.027179999999999982,0.033849999999999936,-1.0,125769.0
0.033849999999999936,0.033849999999999936,-1.0,120694.0
0.04051999999999989,0.033849999999999936,-1.0,70756.0
0.047190000000000065,0.033849999999999936,-1.0,19250.0
0.05386000000000002,0.033849999999999936,-1.0,33814.9
-0.07286999999999999,0.04051999999999989,-1.0,19212.899999999998
-0.06620000000000004,0.04051999999999989,-1.0,19424.3
-0.05953000000000008,0.04051999999999989,-1.0,43308.299999999996
-0.05286000000000002,0.04051999999999989,-1.0,16641.1
-0.046190000000000064,0.04051999999999989,-1.0,89782.0
-0.03952,0.04051999999999989,-1.0,168238.0
-0.032850000000000046,0.04051999999999989,-1.0,252329.0
-0.026180000000000092,0.04051999999999989,-1.0,160356.0
-0.019510000000000027,0.04051999999999989,-1.0,582925.0
-0.012840000000000074,0.04051999999999989,-1.0,385035.0
-0.006170000000000009,0.04051999999999989,-1.0,406518.0
0.0004999999999999449,0.04051999999999989,-1.0,461986.0
0.007169999999999899,0.04051999999999989,-1.0,218218.0
0.013839999999999852,0.04051999999999989,-1.0,240331.0
0.020510000000000028,0.04051999999999989,-1.0,107646.0
0.027179999999999982,0.04051999999999989,-1.0,35448.700000000004
0.033849999999999936,0.04051999999999989,-1.0,36267.0
0.047190000000000065,0.04051999999999989,-1.0,15669.5
-0.05953000000000008,0.047190000000000065,-1.0,18900.699999999997
-0.05286000000000002,0.047190000000000065,-1.0,21675.5
-0.046190000000000064,0.047190000000000065,-1.0,17956.4
-0.03952,0.047190000000000065,-1.0,138187.0
-0.032850000000000046,0.047190000000000065,-1.0,98742.0
-0.026180000000000092,0.047190000000000065,-1.0,107660.0
-0.019510000000000027,0.047190000000000065,-1.0,156884.0
-0.012840000000000074,0.047190000000000065,-1.0,152964.0
-0.006170000000000009,0.047190000000000065,-1.0,105245.0
0.0004999999999999449,0.047190000000000065,-1.0,164563.00000000003
0.007169999999999899,0.047190000000000065,-1.0,85141.0
0.013839999999999852,0.047190000000000065,-1.0,67951.1
0.020510000000000028,0.047190000000000065,-1.0,162169.0
0.027179999999999982,0.047190000000000065,-1.0,35625.1
0.033849999999999936,0.047190000000000065,-1.0,31538.5
0.04051999999999989,0.047190000000000065,-1.0,17245.2
0.06719999999999993,0.047190000000000065,-1.0,1646.19
-0.09288000000000007,0.05386000000000002,-1.0,18254.600000000002
-0.03952,0.05386000000000002,-1.0,34645.8
-0.032850000000000046,0.05386000000000002,-1.0,39042.5
-0.026180000000000092,0.05386000000000002,-1.0,84910.0
-0.019510000000000027,0.05386000000000002,-1.0,90412.0
-0.012840000000000074,0.05386000000000002,-1.0,56905.8
-0.006170000000000009,0.05386000000000002,-1.0,71302.0
0.0004999999999999449,0.05386000000000002,-1.0,71715.0
0.007169999999999899,0.05386000000000002,-1.0,99764.0
0.013839999999999852,0.05386000000000002,-1.0,115129.0
0.020510000000000028,0.05386000000000002,-1.0,74487.0
0.027179999999999982,0.05386000000000002,-1.0,20664.699999999997
0.033849999999999936,0.05386000000000002,-1.0,16564.8
-0.05286000000000002,0.06052999999999997,-1.0,16731.4
-0.026180000000000092,0.06052999999999997,-1.0,33999.7
-0.019510000000000027,0.06052999999999997,-1.0,669.942
-0.012840000000000074,0.06052999999999997,-1.0,65654.4
-0.006170000000000009,0.06052999999999997,-1.0,58466.1
0.0004999999999999449,0.06052999999999997,-1.0,16771.3
0.007169999999999899,0.06052999999999997,-1.0,22222.899999999998
0.013839999999999852,0.06052999999999997,-1.0,40491.5
0.020510000000000028,0.06052999999999997,-1.0,8460.9
0.027179999999999982,0.06052999999999997,-1.0,9755.9
0.033849999999999936,0.06052999999999997,-1.0,4810.82
0.04051999999999989,0.06052999999999997,-1.0,11841.9
0.08721000000000001,0.06052999999999997,-1.0,641.802
-0.03952,0.06719999999999993,-1.0,17495.100000000002
-0.006170000000000009,0.06719999999999993,-1.0,42971.6
0.0004999999999999449,0.06719999999999993,-1.0,259.672
0.007169999999999899,0.06719999999999993,-1.0,19973.1
0.06719999999999993,0.06719999999999993,-1.0,1401.3999999999999
0.08721000000000001,0.06719999999999993,-1.0,4255.37
0.09387999999999996,0.06719999999999993,-1.0,750.61
-0.006170000000000009,0.07386999999999988,-1.0,18831.399999999998
0.0004999999999999449,0.07386999999999988,-1.0,16066.4
-0.012840000000000074,0.08054000000000006,-1.0,16996.7
0.020510000000000028,0.10721999999999987,-1.0,1686.3
0.08054000000000006,0.14724000000000004,-1.0,6014.259999999999
0.020510000000000028,0.22060999999999997,-1.0,6244.419999999999
0.020510000000000028,0.22727999999999993,-1.0,6669.67
-0.65983,0.36734999999999984,-1.0,4696.72
-0.65983,0.37402,-1.0,1602.3
-0.019510000000000027,0.41403999999999996,-1.0,261.982
-0.012840000000000074,-0.25963,-0.99333,6859.79
0.7075199999999999,-0.25963,-0.99333,86.205
0.0004999999999999449,-0.07954000000000006,-0.99333,33980.1
-0.06620000000000004,-0.07286999999999999,-0.99333,81.522
-0.05286000000000002,-0.07286999999999999,-0.99333,16552.2
-0.046190000000000064,-0.07286999999999999,-0.99333,18750.2
-0.012840000000000074,-0.07286999999999999,-0.99333,18520.6
-0.006170000000000009,-0.07286999999999999,-0.99333,20806.1
0.020510000000000028,-0.07286999999999999,-0.99333,15652.0
-0.06620000000000004,-0.06620000000000004,-0.99333,1878.45
-0.05286000000000002,-0.06620000000000004,-0.99333,18202.8
-0.046190000000000064,-0.06620000000000004,-0.99333,67.6417
-0.012840000000000074,-0.06620000000000004,-0.99333,19968.9
-0.006170000000000009,-0.06620000000000004,-0.99333,31612.0
0.033849999999999936,-0.06620000000000004,-0.99333,33581.1
0.04051999999999989,-0.06620000000000004,-0.99333,18782.4
0.24062000000000006,-0.06620000000000004,-0.99333,1588.72
-0.06620000000000004,-0.05953000000000008,-0.99333,26119.100000000002
-0.05953000000000008,-0.05953000000000008,-0.99333,38570.0
-0.05286000000000002,-0.05953000000000008,-0.99333,27668.9
-0.032850000000000046,-0.05953000000000008,-0.99333,55620.6
-0.026180000000000092,-0.05953000000000008,-0.99333,54692.4
-0.019510000000000027,-0.05953000000000008,-0.99333,71260.0
-0.012840000000000074,-0.05953000000000008,-0.99333,127974.0
-0.006170000000000009,-0.05953000000000008,-0.99333,35350.7
0.0004999999999999449,-0.05953000000000008,-0.99333,76118.0
0.007169999999999899,-0.05953000000000008,-0.99333,35194.6
0.04051999999999989,-0.05953000000000008,-0.99333,15959.3
-0.06620000000000004,-0.05286000000000002,-0.99333,17133.2
-0.05953000000000008,-0.05286000000000002,-0.99333,19720.4
-0.05286000000000002,-0.05286000000000002,-0.99333,53456.899999999994
-0.046190000000000064,-0.05286000000000002,-0.99333,32290.3
-0.03952,-0.05286000000000002,-0.99333,109291.0
-0.032850000000000046,-0.05286000000000002,-0.99333,94997.0
-0.026180000000000092,-0.05286000000000002,-0.99333,189847.0
-0.019510000000000027,-0.05286000000000002,-0.99333,203021.0
-0.012840000000000074,-0.05286000000000002,-0.99333,116718.0
-0.006170000000000009,-0.05286000000000002,-0.99333,146951.0
0.0004999999999999449,-0.05286000000000002,-0.99333,98819.0
0.007169999999999899,-0.05286000000000002,-0.99333,97573.0
0.013839999999999852,-0.05286000000000002,-0.99333,6961.92
0.020510000000000028,-0.05286000000000002,-0.99333,27494.600000000002
0.027179999999999982,-0.05286000000000002,-0.99333,66440.5
0.033849999999999936,-0.05286000000000002,-0.99333,41788.6
0.04051999999999989,-0.05286000000000002,-0.99333,11918.199999999999
0.047190000000000065,-0.05286000000000002,-0.99333,16515.8
-0.05953000000000008,-0.046190000000000064,-0.99333,51900.100000000006
-0.05286000000000002,-0.046190000000000064,-0.99333,19378.100000000002
-0.046190000000000064,-0.046190000000000064,-0.99333,167097.00000000003
-0.03952,-0.046190000000000064,-0.99333,131425.0
-0.032850000000000046,-0.046190000000000064,-0.99333,213955.00000000003
-0.026180000000000092,-0.046190000000000064,-0.99333,307237.0
-0.019510000000000027,-0.046190000000000064,-0.99333,351176.0
-0.012840000000000074,-0.046190000000000064,-0.99333,455315.0
-0.006170000000000009,-0.046190000000000064,-0.99333,327417.99999999994
0.0004999999999999449,-0.046190000000000064,-0.99333,182693.0
0.007169999999999899,-0.046190000000000064,-0.99333,241080.0
0.013839999999999852,-0.046190000000000064,-0.99333,194453.0
0.020510000000000028,-0.046190000000000064,-0.99333,146797.0
0.027179999999999982,-0.046190000000000064,-0.99333,130571.0
0.033849999999999936,-0.046190000000000064,-0.99333,30879.8
0.04051999999999989,-0.046190000000000064,-0.99333,39188.100000000006
-0.07286999999999999,-0.03952,-0.99333,16386.3
-0.05286000000000002,-0.03952,-0.99333,101626.0
-0.046190000000000064,-0.03952,-0.99333,152432.0
-0.03952,-0.03952,-0.99333,378896.0
-0.032850000000000046,-0.03952,-0.99333,154231.0
-0.026180000000000092,-0.03952,-0.99333,404418.0
-0.019510000000000027,-0.03952,-0.99333,572908.0
-0.012840000000000074,-0.03952,-0.99333,773710.0
-0.006170000000000009,-0.03952,-0.99333,608552.0
0.0004999999999999449,-0.03952,-0.99333,705110.0
0.007169999999999899,-0.03952,-0.99333,422688.0
0.013839999999999852,-0.03952,-0.99333,412006.0
0.020510000000000028,-0.03952,-0.99333,313474.0
0.027179999999999982,-0.03952,-0.99333,238581.0
0.033849999999999936,-0.03952,-0.99333,55444.2
0.047190000000000065,-0.03952,-0.99333,19765.9
-0.07286999999999999,-0.032850000000000046,-0.99333,18004.7
-0.06620000000000004,-0.032850000000000046,-0.99333,52911.6
-0.05953000000000008,-0.032850000000000046,-0.99333,68227.6
-0.05286000000000002,-0.032850000000000046,-0.99333,74130.0
-0.046190000000000064,-0.032850000000000046,-0.99333,313670.0
-0.03952,-0.032850000000000046,-0.99333,400337.0
-0.032850000000000046,-0.032850000000000046,-0.99333,544145.0
-0.026180000000000092,-0.032850000000000046,-0.99333,888440.0
-0.019510000000000027,-0.032850000000000046,-0.99333,905940.0
