x,y,z,value
-0.05286000000000002,0.033849999999999936,-0.9266300000000001,12070.800000000001
-0.046190000000000064,0.033849999999999936,-0.9266300000000001,63086.8
-0.03952,0.033849999999999936,-0.9266300000000001,93737.0
-0.032850000000000046,0.033849999999999936,-0.9266300000000001,151725.0
-0.026180000000000092,0.033849999999999936,-0.9266300000000001,139251.0
-0.019510000000000027,0.033849999999999936,-0.9266300000000001,247352.0
-0.012840000000000074,0.033849999999999936,-0.9266300000000001,269283.0
-0.006170000000000009,0.033849999999999936,-0.9266300000000001,303282.0
0.0004999999999999449,0.033849999999999936,-0.9266300000000001,197694.0
0.007169999999999899,0.033849999999999936,-0.9266300000000001,222824.0
0.013839999999999852,0.033849999999999936,-0.9266300000000001,86982.0
0.020510000000000028,0.033849999999999936,-0.9266300000000001,60781.0
0.027179999999999982,0.033849999999999936,-0.9266300000000001,43891.4
0.033849999999999936,0.033849999999999936,-0.9266300000000001,29668.1
0.04051999999999989,0.033849999999999936,-0.9266300000000001,5927.18
-0.07286999999999999,0.04051999999999989,-0.9266300000000001,5453.35
-0.06620000000000004,0.04051999999999989,-0.9266300000000001,7134.4
-0.05953000000000008,0.04051999999999989,-0.9266300000000001,18599.7
-0.05286000000000002,0.04051999999999989,-0.9266300000000001,20477.800000000003
-0.046190000000000064,0.04051999999999989,-0.9266300000000001,47020.4
-0.03952,0.04051999999999989,-0.9266300000000001,61315.1
-0.032850000000000046,0.04051999999999989,-0.9266300000000001,86100.0
-0.026180000000000092,0.04051999999999989,-0.9266300000000001,75390.0
-0.019510000000000027,0.04051999999999989,-0.9266300000000001,109963.0
-0.012840000000000074,0.04051999999999989,-0.9266300000000001,108283.0
-0.006170000000000009,0.04051999999999989,-0.9266300000000001,160622.0
0.0004999999999999449,0.04051999999999989,-0.9266300000000001,92071.0
0.007169999999999899,0.04051999999999989,-0.9266300000000001,94899.0
0.013839999999999852,0.04051999999999989,-0.9266300000000001,81578.0
0.020510000000000028,0.04051999999999989,-0.9266300000000001,78925.0
0.027179999999999982,0.04051999999999989,-0.9266300000000001,29416.8
0.033849999999999936,0.04051999999999989,-0.9266300000000001,19854.1
0.047190000000000065,0.04051999999999989,-0.9266300000000001,12740.0
-0.05953000000000008,0.047190000000000065,-0.9266300000000001,7434.0
-0.05286000000000002,0.047190000000000065,-0.9266300000000001,13240.5
-0.046190000000000064,0.047190000000000065,-0.9266300000000001,13876.099999999999
-0.03952,0.047190000000000065,-0.9266300000000001,27448.4
-0.032850000000000046,0.047190000000000065,-0.9266300000000001,30140.600000000002
-0.026180000000000092,0.047190000000000065,-0.9266300000000001,56581.0
-0.019510000000000027,0.047190000000000065,-0.9266300000000001,86828.0
-0.012840000000000074,0.047190000000000065,-0.9266300000000001,92267.0
-0.006170000000000009,0.047190000000000065,-0.9266300000000001,71827.0
0.0004999999999999449,0.047190000000000065,-0.9266300000000001,71785.0
0.007169999999999899,0.047190000000000065,-0.9266300000000001,44025.1
0.013839999999999852,0.047190000000000065,-0.9266300000000001,37662.1
0.020510000000000028,0.047190000000000065,-0.9266300000000001,15450.4
0.027179999999999982,0.047190000000000065,-0.9266300000000001,34783.0
0.04051999999999989,0.047190000000000065,-0.9266300000000001,11844.7
-0.046190000000000064,0.05386000000000002,-0.9266300000000001,24257.1
-0.03952,0.05386000000000002,-0.9266300000000001,7252.0
-0.032850000000000046,0.05386000000000002,-0.9266300000000001,14497.699999999999
-0.026180000000000092,0.05386000000000002,-0.9266300000000001,14065.1
-0.019510000000000027,0.05386000000000002,-0.9266300000000001,12536.3
-0.012840000000000074,0.05386000000000002,-0.9266300000000001,26166.699999999997
-0.006170000000000009,0.05386000000000002,-0.9266300000000001,19215.0
0.0004999999999999449,0.05386000000000002,-0.9266300000000001,48091.399999999994
0.007169999999999899,0.05386000000000002,-0.9266300000000001,28720.3
0.013839999999999852,0.05386000000000002,-0.9266300000000001,12317.9
0.020510000000000028,0.05386000000000002,-0.9266300000000001,6633.9
0.027179999999999982,0.05386000000000002,-0.9266300000000001,12555.199999999999
0.033849999999999936,0.05386000000000002,-0.9266300000000001,25731.3
0.04051999999999989,0.05386000000000002,-0.9266300000000001,6641.530000000001
-0.046190000000000064,0.06052999999999997,-0.9266300000000001,9018.1
-0.032850000000000046,0.06052999999999997,-0.9266300000000001,21633.5
-0.026180000000000092,0.06052999999999997,-0.9266300000000001,51.330999999999996
-0.019510000000000027,0.06052999999999997,-0.9266300000000001,8379.699999999999
-0.012840000000000074,0.06052999999999997,-0.9266300000000001,12447.4
-0.006170000000000009,0.06052999999999997,-0.9266300000000001,597.3449999999999
0.0004999999999999449,0.06052999999999997,-0.9266300000000001,14744.1
0.007169999999999899,0.06052999999999997,-0.9266300000000001,18307.8
0.013839999999999852,0.06052999999999997,-0.9266300000000001,6616.26
0.033849999999999936,0.06052999999999997,-0.9266300000000001,6214.88
0.047190000000000065,0.06052999999999997,-0.9266300000000001,5653.2
-0.03952,0.06719999999999993,-0.9266300000000001,5814.76
-0.032850000000000046,0.06719999999999993,-0.9266300000000001,7088.9
0.0004999999999999449,0.06719999999999993,-0.9266300000000001,7051.1
0.007169999999999899,0.06719999999999993,-0.9266300000000001,13997.2
0.013839999999999852,0.06719999999999993,-0.9266300000000001,6995.3099999999995
0.05386000000000002,0.06719999999999993,-0.9266300000000001,6804.63
0.06052999999999997,0.06719999999999993,-0.9266300000000001,7611.099999999999
-0.019510000000000027,0.07386999999999988,-0.9266300000000001,6555.429999999999
0.007169999999999899,0.07386999999999988,-0.9266300000000001,4295.41
0.06052999999999997,0.07386999999999988,-0.9266300000000001,5421.71
0.06719999999999993,0.07386999999999988,-0.9266300000000001,6270.46
-0.019510000000000027,0.08054000000000006,-0.9266300000000001,6541.71
0.06719999999999993,0.08054000000000006,-0.9266300000000001,4656.82
0.10054999999999992,-0.18625999999999998,-0.91996,355.495
-0.06620000000000004,-0.11289000000000005,-0.91996,17517.499999999996
-0.05953000000000008,-0.11289000000000005,-0.91996,3329.9
-0.05953000000000008,-0.10622000000000009,-0.91996,20045.9
-0.05286000000000002,-0.10622000000000009,-0.91996,8399.3
-0.05286000000000002,-0.09955000000000003,-0.91996,2270.17
-0.13290000000000002,-0.09288000000000007,-0.91996,280.483
-0.12623000000000006,-0.09288000000000007,-0.91996,1862.7
-0.12623000000000006,-0.08621000000000001,-0.91996,13125.0
-0.11956,-0.08621000000000001,-0.91996,830.41
-0.11956,-0.07954000000000006,-0.91996,3182.8300000000004
-0.032850000000000046,-0.07954000000000006,-0.91996,16312.099999999999
-0.012840000000000074,-0.07954000000000006,-0.91996,6443.92
-0.026180000000000092,-0.07286999999999999,-0.91996,6936.79
-0.019510000000000027,-0.07286999999999999,-0.91996,5920.81
-0.012840000000000074,-0.07286999999999999,-0.91996,7079.099999999999
-0.006170000000000009,-0.07286999999999999,-0.91996,13866.3
0.0004999999999999449,-0.07286999999999999,-0.91996,5754.139999999999
0.007169999999999899,-0.07286999999999999,-0.91996,7513.8
0.020510000000000028,-0.07286999999999999,-0.91996,6475.629999999999
-0.05953000000000008,-0.06620000000000004,-0.91996,6745.13
-0.03952,-0.06620000000000004,-0.91996,1078.21
-0.026180000000000092,-0.06620000000000004,-0.91996,6864.83
-0.019510000000000027,-0.06620000000000004,-0.91996,26730.899999999998
-0.012840000000000074,-0.06620000000000004,-0.91996,13233.5
-0.006170000000000009,-0.06620000000000004,-0.91996,12667.2
0.0004999999999999449,-0.06620000000000004,-0.91996,6670.37
0.007169999999999899,-0.06620000000000004,-0.91996,12536.3
0.013839999999999852,-0.06620000000000004,-0.91996,1136.52
0.020510000000000028,-0.06620000000000004,-0.91996,6365.099999999999
-0.05953000000000008,-0.05953000000000008,-0.91996,6691.79
-0.03952,-0.05953000000000008,-0.91996,17486.7
-0.032850000000000046,-0.05953000000000008,-0.91996,43743.0
-0.026180000000000092,-0.05953000000000008,-0.91996,26957.7
-0.019510000000000027,-0.05953000000000008,-0.91996,32224.5
-0.012840000000000074,-0.05953000000000008,-0.91996,57386.700000000004
-0.006170000000000009,-0.05953000000000008,-0.91996,13667.5
0.0004999999999999449,-0.05953000000000008,-0.91996,18114.600000000002
0.007169999999999899,-0.05953000000000008,-0.91996,6723.08
0.013839999999999852,-0.05953000000000008,-0.91996,12070.800000000001
0.020510000000000028,-0.05953000000000008,-0.91996,13635.3
0.033849999999999936,-0.05953000000000008,-0.91996,6134.450000000001
0.047190000000000065,-0.05953000000000008,-0.91996,13360.900000000001
-0.05953000000000008,-0.05286000000000002,-0.91996,6721.68
-0.046190000000000064,-0.05286000000000002,-0.91996,7193.9
-0.03952,-0.05286000000000002,-0.91996,21770.0
-0.032850000000000046,-0.05286000000000002,-0.91996,6336.47
-0.026180000000000092,-0.05286000000000002,-0.91996,33375.3
-0.019510000000000027,-0.05286000000000002,-0.91996,85694.0
-0.012840000000000074,-0.05286000000000002,-0.91996,59850.700000000004
-0.006170000000000009,-0.05286000000000002,-0.91996,78148.0
0.0004999999999999449,-0.05286000000000002,-0.91996,92876.0
0.007169999999999899,-0.05286000000000002,-0.91996,42594.299999999996
0.013839999999999852,-0.05286000000000002,-0.91996,32939.2
0.020510000000000028,-0.05286000000000002,-0.91996,34506.5
0.027179999999999982,-0.05286000000000002,-0.91996,8120.0
0.033849999999999936,-0.05286000000000002,-0.91996,1005.76
0.04051999999999989,-0.05286000000000002,-0.91996,6678.42
0.06052999999999997,-0.05286000000000002,-0.91996,7372.4
-0.05953000000000008,-0.046190000000000064,-0.91996,12611.199999999999
-0.05286000000000002,-0.046190000000000064,-0.91996,5909.75
-0.046190000000000064,-0.046190000000000064,-0.91996,80885.0
-0.03952,-0.046190000000000064,-0.91996,67558.4
-0.032850000000000046,-0.046190000000000064,-0.91996,89292.0
-0.026180000000000092,-0.046190000000000064,-0.91996,133287.0
-0.019510000000000027,-0.046190000000000064,-0.91996,152761.0
-0.012840000000000074,-0.046190000000000064,-0.91996,143094.0
-0.006170000000000009,-0.046190000000000064,-0.91996,162169.0
0.0004999999999999449,-0.046190000000000064,-0.91996,169288.0
0.007169999999999899,-0.046190000000000064,-0.91996,106603.0
0.013839999999999852,-0.046190000000000064,-0.91996,114779.0
0.020510000000000028,-0.046190000000000064,-0.91996,66225.6
0.027179999999999982,-0.046190000000000064,-0.91996,48495.3
0.033849999999999936,-0.046190000000000064,-0.91996,19726.7
0.047190000000000065,-0.046190000000000064,-0.91996,7191.1
0.06719999999999993,-0.046190000000000064,-0.91996,6211.73
0.15391,-0.046190000000000064,-0.91996,6644.05
0.16057999999999995,-0.046190000000000064,-0.91996,12039.999999999998
-0.06620000000000004,-0.03952,-0.91996,7779.8
-0.05953000000000008,-0.03952,-0.91996,13474.3
-0.05286000000000002,-0.03952,-0.91996,7458.5
-0.046190000000000064,-0.03952,-0.91996,61089.7
-0.03952,-0.03952,-0.91996,87906.0
-0.032850000000000046,-0.03952,-0.91996,130045.99999999999
-0.026180000000000092,-0.03952,-0.91996,237090.0
-0.019510000000000027,-0.03952,-0.91996,248570.0
-0.012840000000000074,-0.03952,-0.91996,298137.0
-0.006170000000000009,-0.03952,-0.91996,180089.00000000003
0.0004999999999999449,-0.03952,-0.91996,167783.0
0.007169999999999899,-0.03952,-0.91996,221501.0
0.013839999999999852,-0.03952,-0.91996,159124.0
0.020510000000000028,-0.03952,-0.91996,141589.0
0.027179999999999982,-0.03952,-0.91996,59696.7
0.033849999999999936,-0.03952,-0.91996,27081.6
0.04051999999999989,-0.03952,-0.91996,8099.7
0.047190000000000065,-0.03952,-0.91996,6413.61
0.12722999999999995,-0.03952,-0.91996,951.3
0.1338999999999999,-0.03952,-0.91996,11894.4
0.14056999999999986,-0.03952,-0.91996,11418.4
0.14724000000000004,-0.03952,-0.91996,13185.900000000001
0.15391,-0.03952,-0.91996,6161.26
-0.07954000000000006,-0.032850000000000046,-0.91996,13299.3
-0.07286999999999999,-0.032850000000000046,-0.91996,16683.1
-0.06620000000000004,-0.032850000000000046,-0.91996,29392.3
-0.05953000000000008,-0.032850000000000046,-0.91996,14712.6
-0.05286000000000002,-0.032850000000000046,-0.91996,69972.7
-0.046190000000000064,-0.032850000000000046,-0.91996,96782.0
-0.03952,-0.032850000000000046,-0.91996,179739.0
-0.032850000000000046,-0.032850000000000046,-0.91996,199052.0
-0.026180000000000092,-0.032850000000000046,-0.91996,295260.0
-0.019510000000000027,-0.032850000000000046,-0.91996,395087.0
-0.012840000000000074,-0.032850000000000046,-0.91996,435540.00000000006
-0.006170000000000009,-0.032850000000000046,-0.91996,379596.0
0.0004999999999999449,-0.032850000000000046,-0.91996,322175.0
0.007169999999999899,-0.032850000000000046,-0.91996,294798.0
0.013839999999999852,-0.032850000000000046,-0.91996,168420.0
0.020510000000000028,-0.032850000000000046,-0.91996,139426.0
0.027179999999999982,-0.032850000000000046,-0.91996,111867.0
0.033849999999999936,-0.032850000000000046,-0.91996,78526.0
0.04051999999999989,-0.032850000000000046,-0.91996,20029.8
0.047190000000000065,-0.032850000000000046,-0.91996,14182.7
0.06719999999999993,-0.032850000000000046,-0.91996,6351.38
-0.07286999999999999,-0.026180000000000092,-0.91996,1116.08
-0.06620000000000004,-0.026180000000000092,-0.91996,18379.9
-0.05953000000000008,-0.026180000000000092,-0.91996,34111.0
-0.05286000000000002,-0.026180000000000092,-0.91996,67949.0
-0.046190000000000064,-0.026180000000000092,-0.91996,84181.99999999999
-0.03952,-0.026180000000000092,-0.91996,180348.0
-0.032850000000000046,-0.026180000000000092,-0.91996,283563.0
-0.026180000000000092,-0.026180000000000092,-0.91996,436744.0
-0.019510000000000027,-0.026180000000000092,-0.91996,549570.0
-0.012840000000000074,-0.026180000000000092,-0.91996,541674.0
-0.006170000000000009,-0.026180000000000092,-0.91996,539378.0
0.0004999999999999449,-0.026180000000000092,-0.91996,589260.0
0.007169999999999899,-0.026180000000000092,-0.91996,434280.0
0.013839999999999852,-0.026180000000000092,-0.91996,313446.0
0.020510000000000028,-0.026180000000000092,-0.91996,318381.0
0.027179999999999982,-0.026180000000000092,-0.91996,149576.0
0.033849999999999936,-0.026180000000000092,-0.91996,71442.0
0.04051999999999989,-0.026180000000000092,-0.91996,34671.7
0.047190000000000065,-0.026180000000000092,-0.91996,45499.299999999996
0.06719999999999993,-0.026180000000000092,-0.91996,7155.400000000001
-0.07286999999999999,-0.019510000000000027,-0.91996,6848.1
-0.06620000000000004,-0.019510000000000027,-0.91996,6331.780000000001
-0.05953000000000008,-0.019510000000000027,-0.91996,32380.6
-0.05286000000000002,-0.019510000000000027,-0.91996,111944.0
-0.046190000000000064,-0.019510000000000027,-0.91996,160559.0
-0.03952,-0.019510000000000027,-0.91996,323036.0
-0.032850000000000046,-0.019510000000000027,-0.91996,406896.0
-0.026180000000000092,-0.019510000000000027,-0.91996,571494.0
-0.019510000000000027,-0.019510000000000027,-0.91996,852600.0
-0.012840000000000074,-0.019510000000000027,-0.91996,642047.0
-0.006170000000000009,-0.019510000000000027,-0.91996,879620.0
0.0004999999999999449,-0.019510000000000027,-0.91996,656873.0
0.007169999999999899,-0.019510000000000027,-0.91996,532686.0
0.013839999999999852,-0.019510000000000027,-0.91996,457485.0
0.020510000000000028,-0.019510000000000027,-0.91996,236852.0
0.027179999999999982,-0.019510000000000027,-0.91996,202160.0
0.033849999999999936,-0.019510000000000027,-0.91996,108199.0
0.04051999999999989,-0.019510000000000027,-0.91996,103803.00000000001
0.047190000000000065,-0.019510000000000027,-0.91996,9734.9
0.05386000000000002,-0.019510000000000027,-0.91996,7172.2
0.06719999999999993,-0.019510000000000027,-0.91996,7160.3
-0.07954000000000006,-0.012840000000000074,-0.91996,6299.09
-0.06620000000000004,-0.012840000000000074,-0.91996,27481.3
-0.05953000000000008,-0.012840000000000074,-0.91996,41875.4
-0.05286000000000002,-0.012840000000000074,-0.91996,85596.00000000001
-0.046190000000000064,-0.012840000000000074,-0.91996,337092.0
-0.03952,-0.012840000000000074,-0.91996,342608.0
-0.032850000000000046,-0.012840000000000074,-0.91996,518273.0
-0.026180000000000092,-0.012840000000000074,-0.91996,819630.0
-0.019510000000000027,-0.012840000000000074,-0.91996,1029840.0
-0.012840000000000074,-0.012840000000000074,-0.91996,898450.0000000001
-0.006170000000000009,-0.012840000000000074,-0.91996,975870.0
0.0004999999999999449,-0.012840000000000074,-0.91996,971320.0
0.007169999999999899,-0.012840000000000074,-0.91996,644392.0
0.013839999999999852,-0.012840000000000074,-0.91996,466984.0
0.020510000000000028,-0.012840000000000074,-0.91996,416787.0
0.027179999999999982,-0.012840000000000074,-0.91996,192997.0
0.033849999999999936,-0.012840000000000074,-0.91996,140231.0
0.04051999999999989,-0.012840000000000074,-0.91996,66763.2
0.047190000000000065,-0.012840000000000074,-0.91996,20428.1
0.05386000000000002,-0.012840000000000074,-0.91996,12679.1
-0.07286999999999999,-0.006170000000000009,-0.91996,280.20300000000003
-0.06620000000000004,-0.006170000000000009,-0.91996,13771.099999999999
-0.05953000000000008,-0.006170000000000009,-0.91996,80486.0
-0.05286000000000002,-0.006170000000000009,-0.91996,142443.0
-0.046190000000000064,-0.006170000000000009,-0.91996,200060.0
-0.03952,-0.006170000000000009,-0.91996,421799.0
-0.032850000000000046,-0.006170000000000009,-0.91996,549108.0
-0.026180000000000092,-0.006170000000000009,-0.91996,798140.0
-0.019510000000000027,-0.006170000000000009,-0.91996,927710.0
-0.012840000000000074,-0.006170000000000009,-0.91996,1027950.0
-0.006170000000000009,-0.006170000000000009,-0.91996,906150.0
0.0004999999999999449,-0.006170000000000009,-0.91996,1077510.0
0.007169999999999899,-0.006170000000000009,-0.91996,712530.0
0.013839999999999852,-0.006170000000000009,-0.91996,673673.0
0.020510000000000028,-0.006170000000000009,-0.91996,350805.0
0.027179999999999982,-0.006170000000000009,-0.91996,222180.0
0.033849999999999936,-0.006170000000000009,-0.91996,147511.0
0.04051999999999989,-0.006170000000000009,-0.91996,61710.6
0.047190000000000065,-0.006170000000000009,-0.91996,25650.8
0.05386000000000002,-0.006170000000000009,-0.91996,26305.3
-0.07954000000000006,0.0004999999999999449,-0.91996,14400.4
-0.07286999999999999,0.0004999999999999449,-0.91996,6275.150000000001
-0.06620000000000004,0.0004999999999999449,-0.91996,14177.099999999999
-0.05953000000000008,0.0004999999999999449,-0.91996,81648.0
-0.05286000000000002,0.0004999999999999449,-0.91996,103236.00000000001
-0.046190000000000064,0.0004999999999999449,-0.91996,252497.0
-0.03952,0.0004999999999999449,-0.91996,445753.0
-0.032850000000000046,0.0004999999999999449,-0.91996,607859.0
-0.026180000000000092,0.0004999999999999449,-0.91996,799750.0
-0.019510000000000027,0.0004999999999999449,-0.91996,916580.0
-0.012840000000000074,0.0004999999999999449,-0.91996,898520.0
-0.006170000000000009,0.0004999999999999449,-0.91996,1036490.0
0.0004999999999999449,0.0004999999999999449,-0.91996,806750.0
0.007169999999999899,0.0004999999999999449,-0.91996,1043280.0
0.013839999999999852,0.0004999999999999449,-0.91996,604492.0
0.020510000000000028,0.0004999999999999449,-0.91996,404747.0
0.027179999999999982,0.0004999999999999449,-0.91996,172053.0
0.033849999999999936,0.0004999999999999449,-0.91996,152586.0
0.04051999999999989,0.0004999999999999449,-0.91996,45441.2
0.047190000000000065,0.0004999999999999449,-0.91996,49473.9
0.05386000000000002,0.0004999999999999449,-0.91996,12450.9
-0.07286999999999999,0.007169999999999899,-0.91996,16618.7
-0.06620000000000004,0.007169999999999899,-0.91996,24003.0
-0.05953000000000008,0.007169999999999899,-0.91996,52260.6
-0.05286000000000002,0.007169999999999899,-0.91996,89005.0
-0.046190000000000064,0.007169999999999899,-0.91996,170506.0
-0.03952,0.007169999999999899,-0.91996,404180.0
-0.032850000000000046,0.007169999999999899,-0.91996,454888.0
-0.026180000000000092,0.007169999999999899,-0.91996,680078.0
-0.019510000000000027,0.007169999999999899,-0.91996,940870.0
-0.012840000000000074,0.007169999999999899,-0.91996,937230.0
-0.006170000000000009,0.007169999999999899,-0.91996,901250.0
0.0004999999999999449,0.007169999999999899,-0.91996,841540.0
0.007169999999999899,0.007169999999999899,-0.91996,748370.0
0.013839999999999852,0.007169999999999899,-0.91996,546861.0
0.020510000000000028,0.007169999999999899,-0.91996,359870.0
0.027179999999999982,0.007169999999999899,-0.91996,186676.0
0.033849999999999936,0.007169999999999899,-0.91996,118993.0
0.04051999999999989,0.007169999999999899,-0.91996,50416.8
0.047190000000000065,0.007169999999999899,-0.91996,26556.6
-0.07286999999999999,0.013839999999999852,-0.91996,6663.79
-0.06620000000000004,0.013839999999999852,-0.91996,33280.799999999996
-0.05953000000000008,0.013839999999999852,-0.91996,82600.0
-0.05286000000000002,0.013839999999999852,-0.91996,109032.0
-0.046190000000000064,0.013839999999999852,-0.91996,171633.0
-0.03952,0.013839999999999852,-0.91996,335069.0
-0.032850000000000046,0.013839999999999852,-0.91996,402094.0
-0.026180000000000092,0.013839999999999852,-0.91996,618317.0
-0.019510000000000027,0.013839999999999852,-0.91996,625247.0
-0.012840000000000074,0.013839999999999852,-0.91996,760200.0
-0.006170000000000009,0.013839999999999852,-0.91996,683844.0
0.0004999999999999449,0.013839999999999852,-0.91996,578361.0
0.007169999999999899,0.013839999999999852,-0.91996,626892.0
0.013839999999999852,0.013839999999999852,-0.91996,457086.0
0.020510000000000028,0.013839999999999852,-0.91996,347200.0
0.027179999999999982,0.013839999999999852,-0.91996,175189.0
0.033849999999999936,0.013839999999999852,-0.91996,79968.0
0.04051999999999989,0.013839999999999852,-0.91996,57426.6
0.047190000000000065,0.013839999999999852,-0.91996,42226.100000000006
0.05386000000000002,0.013839999999999852,-0.91996,20054.300000000003
0.06052999999999997,0.013839999999999852,-0.91996,7580.999999999999
-0.06620000000000004,0.020510000000000028,-0.91996,26320.7
-0.05953000000000008,0.020510000000000028,-0.91996,20946.1
-0.05286000000000002,0.020510000000000028,-0.91996,74788.0
-0.046190000000000064,0.020510000000000028,-0.91996,168035.0
-0.03952,0.020510000000000028,-0.91996,175490.0
-0.032850000000000046,0.020510000000000028,-0.91996,291641.0
-0.026180000000000092,0.020510000000000028,-0.91996,434644.0
-0.019510000000000027,0.020510000000000028,-0.91996,406749.0
-0.012840000000000074,0.020510000000000028,-0.91996,560504.0
-0.006170000000000009,0.020510000000000028,-0.91996,547183.0
0.0004999999999999449,0.020510000000000028,-0.91996,616105.0
0.007169999999999899,0.020510000000000028,-0.91996,419692.0
0.013839999999999852,0.020510000000000028,-0.91996,399280.0
0.020510000000000028,0.020510000000000028,-0.91996,211568.0
0.027179999999999982,0.020510000000000028,-0.91996,119273.0
0.033849999999999936,0.020510000000000028,-0.91996,80437.0
0.04051999999999989,0.020510000000000028,-0.91996,27149.499999999996
0.047190000000000065,0.020510000000000028,-0.91996,25451.300000000003
0.05386000000000002,0.020510000000000028,-0.91996,9803.5
0.06052999999999997,0.020510000000000028,-0.91996,15199.099999999999
0.06719999999999993,0.020510000000000028,-0.91996,6599.11
-0.07954000000000006,0.027179999999999982,-0.91996,6860.9800000000005
-0.07286999999999999,0.027179999999999982,-0.91996,7073.5
-0.05953000000000008,0.027179999999999982,-0.91996,32610.9
-0.05286000000000002,0.027179999999999982,-0.91996,48265.7
-0.046190000000000064,0.027179999999999982,-0.91996,112196.0
-0.03952,0.027179999999999982,-0.91996,150073.0
-0.032850000000000046,0.027179999999999982,-0.91996,162974.0
-0.026180000000000092,0.027179999999999982,-0.91996,373548.0
-0.019510000000000027,0.027179999999999982,-0.91996,394429.0
-0.012840000000000074,0.027179999999999982,-0.91996,380380.0
-0.006170000000000009,0.027179999999999982,-0.91996,313005.0
0.0004999999999999449,0.027179999999999982,-0.91996,462287.0
0.007169999999999899,0.027179999999999982,-0.91996,298130.0
0.013839999999999852,0.027179999999999982,-0.91996,164325.0
0.020510000000000028,0.027179999999999982,-0.91996,159838.0
0.027179999999999982,0.027179999999999982,-0.91996,69761.3
0.033849999999999936,0.027179999999999982,-0.91996,27934.2
0.04051999999999989,0.027179999999999982,-0.91996,72030.0
0.05386000000000002,0.027179999999999982,-0.91996,5848.15
0.06052999999999997,0.027179999999999982,-0.91996,3756.34
0.06719999999999993,0.027179999999999982,-0.91996,9037.7
-0.08621000000000001,0.033849999999999936,-0.91996,6017.2
-0.07954000000000006,0.033849999999999936,-0.91996,8000.3
-0.07286999999999999,0.033849999999999936,-0.91996,655.886
-0.05953000000000008,0.033849999999999936,-0.91996,8475.6
-0.05286000000000002,0.033849999999999936,-0.91996,15990.1
-0.046190000000000064,0.033849999999999936,-0.91996,54566.4
-0.03952,0.033849999999999936,-0.91996,96152.0
-0.032850000000000046,0.033849999999999936,-0.91996,134729.0
-0.026180000000000092,0.033849999999999936,-0.91996,146419.0
-0.019510000000000027,0.033849999999999936,-0.91996,255339.0
-0.012840000000000074,0.033849999999999936,-0.91996,269171.0
-0.006170000000000009,0.033849999999999936,-0.91996,306033.0
0.0004999999999999449,0.033849999999999936,-0.91996,193906.99999999997
0.007169999999999899,0.033849999999999936,-0.91996,230391.0
0.013839999999999852,0.033849999999999936,-0.91996,84154.0
0.020510000000000028,0.033849999999999936,-0.91996,70889.0
0.027179999999999982,0.033849999999999936,-0.91996,52528.0
0.033849999999999936,0.033849999999999936,-0.91996,21298.899999999998
0.04051999999999989,0.033849999999999936,-0.91996,5991.23
-0.07286999999999999,0.04051999999999989,-0.91996,6143.62
-0.06620000000000004,0.04051999999999989,-0.91996,7263.200000000001
-0.05953000000000008,0.04051999999999989,-0.91996,14260.400000000001
-0.05286000000000002,0.04051999999999989,-0.91996,26065.2
-0.046190000000000064,0.04051999999999989,-0.91996,52754.1
-0.03952,0.04051999999999989,-0.91996,74165.00000000001
-0.032850000000000046,0.04051999999999989,-0.91996,89215.0
-0.026180000000000092,0.04051999999999989,-0.91996,90622.0
-0.019510000000000027,0.04051999999999989,-0.91996,113708.0
-0.012840000000000074,0.04051999999999989,-0.91996,105063.0
-0.006170000000000009,0.04051999999999989,-0.91996,156625.0
0.0004999999999999449,0.04051999999999989,-0.91996,90461.0
0.007169999999999899,0.04051999999999989,-0.91996,100870.0
0.013839999999999852,0.04051999999999989,-0.91996,78344.0
0.020510000000000028,0.04051999999999989,-0.91996,86177.0
0.027179999999999982,0.04051999999999989,-0.91996,28823.9
0.033849999999999936,0.04051999999999989,-0.91996,20139.7
0.047190000000000065,0.04051999999999989,-0.91996,12200.3
-0.05953000000000008,0.047190000000000065,-0.91996,7255.5
-0.05286000000000002,0.047190000000000065,-0.91996,13547.1
-0.046190000000000064,0.047190000000000065,-0.91996,12890.5
-0.03952,0.047190000000000065,-0.91996,19573.399999999998
-0.032850000000000046,0.047190000000000065,-0.91996,33297.6
-0.026180000000000092,0.047190000000000065,-0.91996,52374.0
-0.019510000000000027,0.047190000000000065,-0.91996,77742.0
-0.012840000000000074,0.047190000000000065,-0.91996,96950.0
-0.006170000000000009,0.047190000000000065,-0.91996,68156.90000000001
0.0004999999999999449,0.047190000000000065,-0.91996,65669.1
0.007169999999999899,0.047190000000000065,-0.91996,50897.700000000004
0.013839999999999852,0.047190000000000065,-0.91996,40145.0
0.020510000000000028,0.047190000000000065,-0.91996,14168.0
0.027179999999999982,0.047190000000000065,-0.91996,34620.6
0.04051999999999989,0.047190000000000065,-0.91996,11771.2
-0.046190000000000064,0.05386000000000002,-0.91996,25509.4
-0.03952,0.05386000000000002,-0.91996,6979.98
-0.032850000000000046,0.05386000000000002,-0.91996,21996.100000000002
-0.026180000000000092,0.05386000000000002,-0.91996,13111.7
-0.019510000000000027,0.05386000000000002,-0.91996,12152.0
-0.012840000000000074,0.05386000000000002,-0.91996,26760.999999999996
-0.006170000000000009,0.05386000000000002,-0.91996,20668.899999999998
0.0004999999999999449,0.05386000000000002,-0.91996,132384.0
0.007169999999999899,0.05386000000000002,-0.91996,138131.0
