x,y,z,value
-0.06620000000000004,0.013839999999999852,-1.0,287763.0
-0.05953000000000008,0.013839999999999852,-1.0,429436.0
-0.05286000000000002,0.013839999999999852,-1.0,235529.0
-0.046190000000000064,0.013839999999999852,-1.0,236677.0
-0.03952,0.013839999999999852,-1.0,594041.0
-0.032850000000000046,0.013839999999999852,-1.0,279636.0
-0.026180000000000092,0.013839999999999852,-1.0,630231.0
-0.019510000000000027,0.013839999999999852,-1.0,550837.0
-0.012840000000000074,0.013839999999999852,-1.0,342167.0
-0.006170000000000009,0.013839999999999852,-1.0,355292.0
0.0004999999999999449,0.013839999999999852,-1.0,355194.0
0.007169999999999899,0.013839999999999852,-1.0,528059.0
0.013839999999999852,0.013839999999999852,-1.0,325535.0
0.020510000000000028,0.013839999999999852,-1.0,522508.0
0.027179999999999982,0.013839999999999852,-1.0,451269.0
0.033849999999999936,0.013839999999999852,-1.0,456687.0
0.04051999999999989,0.013839999999999852,-1.0,480248.99999999994
0.047190000000000065,0.013839999999999852,-1.0,124173.0
0.05386000000000002,0.013839999999999852,-1.0,375508.0
0.06052999999999997,0.013839999999999852,-1.0,404753.99999999994
0.06719999999999993,0.013839999999999852,-1.0,219814.0
0.07386999999999988,0.013839999999999852,-1.0,282485.0
0.08054000000000006,0.013839999999999852,-1.0,372883.0
0.08721000000000001,0.013839999999999852,-1.0,52141.6
0.09387999999999996,0.013839999999999852,-1.0,319956.0
0.10054999999999992,0.013839999999999852,-1.0,284130.0
0.10721999999999987,0.013839999999999852,-1.0,80143.0
0.11389000000000005,0.013839999999999852,-1.0,147868.0
0.12056,0.013839999999999852,-1.0,96712.0
0.12722999999999995,0.013839999999999852,-1.0,2518.88
0.1338999999999999,0.013839999999999852,-1.0,108136.0
0.14056999999999986,0.013839999999999852,-1.0,37813.299999999996
0.15391,0.013839999999999852,-1.0,202951.00000000003
0.16057999999999995,0.013839999999999852,-1.0,41533.799999999996
0.1672499999999999,0.013839999999999852,-1.0,40725.3
0.17391999999999985,0.013839999999999852,-1.0,40054.0
0.18725999999999998,0.013839999999999852,-1.0,39381.3
0.19392999999999994,0.013839999999999852,-1.0,310.66
0.2005999999999999,0.013839999999999852,-1.0,81074.0
0.21394000000000002,0.013839999999999852,-1.0,43479.1
0.2606299999999999,0.013839999999999852,-1.0,42021.7
0.31399,0.013839999999999852,-1.0,42984.200000000004
-0.21961000000000008,0.020510000000000028,-1.0,27106.8
-0.21294000000000002,0.020510000000000028,-1.0,55722.1
-0.18625999999999998,0.020510000000000028,-1.0,41137.6
-0.17292000000000007,0.020510000000000028,-1.0,122262.0
-0.16625,0.020510000000000028,-1.0,124901.0
-0.15958000000000006,0.020510000000000028,-1.0,81102.0
-0.15291,0.020510000000000028,-1.0,37968.0
-0.14624000000000004,0.020510000000000028,-1.0,205764.99999999997
-0.13957000000000008,0.020510000000000028,-1.0,204302.0
-0.13290000000000002,0.020510000000000028,-1.0,247870.0
-0.12623000000000006,0.020510000000000028,-1.0,209027.0
-0.11956,0.020510000000000028,-1.0,204554.0
-0.11289000000000005,0.020510000000000028,-1.0,158466.0
-0.10622000000000009,0.020510000000000028,-1.0,82194.0
-0.09955000000000003,0.020510000000000028,-1.0,205121.0
-0.09288000000000007,0.020510000000000028,-1.0,341320.0
-0.08621000000000001,0.020510000000000028,-1.0,270193.0
-0.07954000000000006,0.020510000000000028,-1.0,95816.0
-0.07286999999999999,0.020510000000000028,-1.0,486891.99999999994
-0.06620000000000004,0.020510000000000028,-1.0,353577.0
-0.05953000000000008,0.020510000000000028,-1.0,523796.0
-0.05286000000000002,0.020510000000000028,-1.0,168567.0
-0.046190000000000064,0.020510000000000028,-1.0,270417.0
-0.03952,0.020510000000000028,-1.0,196735.00000000003
-0.032850000000000046,0.020510000000000028,-1.0,646128.0
-0.026180000000000092,0.020510000000000028,-1.0,553126.0
-0.019510000000000027,0.020510000000000028,-1.0,650139.0
-0.012840000000000074,0.020510000000000028,-1.0,247870.0
-0.006170000000000009,0.020510000000000028,-1.0,226758.0
0.0004999999999999449,0.020510000000000028,-1.0,499162.99999999994
0.007169999999999899,0.020510000000000028,-1.0,240660.0
0.013839999999999852,0.020510000000000028,-1.0,448672.0
0.020510000000000028,0.020510000000000028,-1.0,528892.0
0.027179999999999982,0.020510000000000028,-1.0,473648.0
0.033849999999999936,0.020510000000000028,-1.0,328223.0
0.04051999999999989,0.020510000000000028,-1.0,418817.0
0.047190000000000065,0.020510000000000028,-1.0,348936.0
0.05386000000000002,0.020510000000000028,-1.0,291872.0
0.06052999999999997,0.020510000000000028,-1.0,119420.0
0.06719999999999993,0.020510000000000028,-1.0,192374.0
0.07386999999999988,0.020510000000000028,-1.0,373240.0
0.08054000000000006,0.020510000000000028,-1.0,289037.0
0.08721000000000001,0.020510000000000028,-1.0,205653.0
0.09387999999999996,0.020510000000000028,-1.0,125181.0
0.10054999999999992,0.020510000000000028,-1.0,120078.0
0.10721999999999987,0.020510000000000028,-1.0,246078.0
0.11389000000000005,0.020510000000000028,-1.0,117404.0
0.12056,0.020510000000000028,-1.0,97636.0
0.12722999999999995,0.020510000000000028,-1.0,205996.0
0.1338999999999999,0.020510000000000028,-1.0,200004.0
0.14056999999999986,0.020510000000000028,-1.0,590.7579999999999
0.14724000000000004,0.020510000000000028,-1.0,79275.0
0.15391,0.020510000000000028,-1.0,41682.2
0.16057999999999995,0.020510000000000028,-1.0,38126.200000000004
0.1672499999999999,0.020510000000000028,-1.0,125664.0
0.17391999999999985,0.020510000000000028,-1.0,41248.2
0.19392999999999994,0.020510000000000028,-1.0,40197.5
0.2005999999999999,0.020510000000000028,-1.0,39883.9
-0.24629,0.027179999999999982,-1.0,39760.700000000004
-0.22628000000000004,0.027179999999999982,-1.0,41698.3
-0.21294000000000002,0.027179999999999982,-1.0,75614.0
-0.1996,0.027179999999999982,-1.0,40586.700000000004
-0.18625999999999998,0.027179999999999982,-1.0,20282.5
-0.17959000000000003,0.027179999999999982,-1.0,57479.1
-0.17292000000000007,0.027179999999999982,-1.0,78421.0
-0.16625,0.027179999999999982,-1.0,166404.0
-0.15958000000000006,0.027179999999999982,-1.0,76278.99999999999
-0.15291,0.027179999999999982,-1.0,172214.0
-0.14624000000000004,0.027179999999999982,-1.0,42230.3
-0.13957000000000008,0.027179999999999982,-1.0,123102.0
-0.13290000000000002,0.027179999999999982,-1.0,165165.0
-0.12623000000000006,0.027179999999999982,-1.0,97482.0
-0.11956,0.027179999999999982,-1.0,84378.0
-0.11289000000000005,0.027179999999999982,-1.0,167874.0
-0.10622000000000009,0.027179999999999982,-1.0,82180.0
-0.09955000000000003,0.027179999999999982,-1.0,166523.0
-0.09288000000000007,0.027179999999999982,-1.0,426594.0
-0.08621000000000001,0.027179999999999982,-1.0,122038.0
-0.07954000000000006,0.027179999999999982,-1.0,399728.0
-0.07286999999999999,0.027179999999999982,-1.0,160580.0
-0.06620000000000004,0.027179999999999982,-1.0,293069.0
-0.05953000000000008,0.027179999999999982,-1.0,318269.0
-0.05286000000000002,0.027179999999999982,-1.0,321986.0
-0.046190000000000064,0.027179999999999982,-1.0,391118.0
-0.03952,0.027179999999999982,-1.0,241654.0
-0.032850000000000046,0.027179999999999982,-1.0,405531.0
-0.026180000000000092,0.027179999999999982,-1.0,568323.0
-0.019510000000000027,0.027179999999999982,-1.0,499562.0
-0.012840000000000074,0.027179999999999982,-1.0,414960.0
-0.006170000000000009,0.027179999999999982,-1.0,187557.99999999997
0.0004999999999999449,0.027179999999999982,-1.0,340858.0
0.007169999999999899,0.027179999999999982,-1.0,619157.0
0.013839999999999852,0.027179999999999982,-1.0,276696.0
0.020510000000000028,0.027179999999999982,-1.0,358911.0
0.027179999999999982,0.027179999999999982,-1.0,539161.0
0.033849999999999936,0.027179999999999982,-1.0,287035.0
0.04051999999999989,0.027179999999999982,-1.0,205716.0
0.047190000000000065,0.027179999999999982,-1.0,293706.0
0.05386000000000002,0.027179999999999982,-1.0,80444.0
0.06052999999999997,0.027179999999999982,-1.0,160531.0
0.06719999999999993,0.027179999999999982,-1.0,450548.0
0.07386999999999988,0.027179999999999982,-1.0,80962.0
0.08054000000000006,0.027179999999999982,-1.0,205709.0
0.08721000000000001,0.027179999999999982,-1.0,123746.0
0.09387999999999996,0.027179999999999982,-1.0,130998.0
0.10054999999999992,0.027179999999999982,-1.0,285880.0
0.10721999999999987,0.027179999999999982,-1.0,97538.0
0.11389000000000005,0.027179999999999982,-1.0,167587.0
0.12056,0.027179999999999982,-1.0,122976.0
0.12722999999999995,0.027179999999999982,-1.0,81872.0
0.14056999999999986,0.027179999999999982,-1.0,76426.0
0.14724000000000004,0.027179999999999982,-1.0,166383.0
0.16057999999999995,0.027179999999999982,-1.0,40587.4
0.18725999999999998,0.027179999999999982,-1.0,85456.00000000001
0.2005999999999999,0.027179999999999982,-1.0,41017.9
-0.27297000000000005,0.033849999999999936,-1.0,82635.00000000001
-0.23295,0.033849999999999936,-1.0,39837.0
-0.22628000000000004,0.033849999999999936,-1.0,39141.899999999994
-0.21294000000000002,0.033849999999999936,-1.0,39437.299999999996
-0.20627000000000006,0.033849999999999936,-1.0,43383.9
-0.1996,0.033849999999999936,-1.0,83538.0
-0.19293000000000005,0.033849999999999936,-1.0,45589.6
-0.17959000000000003,0.033849999999999936,-1.0,39131.399999999994
-0.17292000000000007,0.033849999999999936,-1.0,79254.0
-0.16625,0.033849999999999936,-1.0,39366.6
-0.15958000000000006,0.033849999999999936,-1.0,82516.0
-0.15291,0.033849999999999936,-1.0,79926.0
-0.14624000000000004,0.033849999999999936,-1.0,40125.399999999994
-0.13957000000000008,0.033849999999999936,-1.0,82005.0
-0.13290000000000002,0.033849999999999936,-1.0,77693.00000000001
-0.12623000000000006,0.033849999999999936,-1.0,190687.0
-0.11956,0.033849999999999936,-1.0,296968.0
-0.11289000000000005,0.033849999999999936,-1.0,263816.0
-0.10622000000000009,0.033849999999999936,-1.0,309162.0
-0.09955000000000003,0.033849999999999936,-1.0,119112.0
-0.09288000000000007,0.033849999999999936,-1.0,201817.00000000003
-0.08621000000000001,0.033849999999999936,-1.0,181307.0
-0.07954000000000006,0.033849999999999936,-1.0,217273.0
-0.07286999999999999,0.033849999999999936,-1.0,246918.0
-0.06620000000000004,0.033849999999999936,-1.0,246582.0
-0.05953000000000008,0.033849999999999936,-1.0,361319.0
-0.05286000000000002,0.033849999999999936,-1.0,130935.0
-0.046190000000000064,0.033849999999999936,-1.0,272538.0
-0.03952,0.033849999999999936,-1.0,366933.0
-0.032850000000000046,0.033849999999999936,-1.0,408751.0
-0.026180000000000092,0.033849999999999936,-1.0,239862.0
-0.019510000000000027,0.033849999999999936,-1.0,320047.0
-0.012840000000000074,0.033849999999999936,-1.0,121912.0
-0.006170000000000009,0.033849999999999936,-1.0,364524.99999999994
0.0004999999999999449,0.033849999999999936,-1.0,258636.0
0.007169999999999899,0.033849999999999936,-1.0,251097.0
0.013839999999999852,0.033849999999999936,-1.0,334950.0
0.020510000000000028,0.033849999999999936,-1.0,203434.0
0.027179999999999982,0.033849999999999936,-1.0,455805.0
0.033849999999999936,0.033849999999999936,-1.0,484708.0
0.04051999999999989,0.033849999999999936,-1.0,252434.0
0.047190000000000065,0.033849999999999936,-1.0,454587.00000000006
0.05386000000000002,0.033849999999999936,-1.0,357889.0
0.06052999999999997,0.033849999999999936,-1.0,163988.99999999997
0.06719999999999993,0.033849999999999936,-1.0,197148.0
0.07386999999999988,0.033849999999999936,-1.0,193683.0
0.08054000000000006,0.033849999999999936,-1.0,283283.0
0.08721000000000001,0.033849999999999936,-1.0,43676.5
0.09387999999999996,0.033849999999999936,-1.0,237846.0
0.10054999999999992,0.033849999999999936,-1.0,29535.100000000002
0.10721999999999987,0.033849999999999936,-1.0,125356.0
0.11389000000000005,0.033849999999999936,-1.0,292341.0
0.12722999999999995,0.033849999999999936,-1.0,237734.0
0.1338999999999999,0.033849999999999936,-1.0,130256.0
0.14056999999999986,0.033849999999999936,-1.0,42420.0
0.14724000000000004,0.033849999999999936,-1.0,41520.5
0.16057999999999995,0.033849999999999936,-1.0,40471.2
0.1672499999999999,0.033849999999999936,-1.0,42277.9
0.17391999999999985,0.033849999999999936,-1.0,39596.200000000004
0.19392999999999994,0.033849999999999936,-1.0,40030.200000000004
0.24729,0.033849999999999936,-1.0,39398.100000000006
-0.21294000000000002,0.04051999999999989,-1.0,40335.399999999994
-0.20627000000000006,0.04051999999999989,-1.0,38584.7
-0.19293000000000005,0.04051999999999989,-1.0,123529.0
-0.18625999999999998,0.04051999999999989,-1.0,123515.0
-0.16625,0.04051999999999989,-1.0,79058.0
-0.15958000000000006,0.04051999999999989,-1.0,82950.0
-0.15291,0.04051999999999989,-1.0,82803.0
-0.13957000000000008,0.04051999999999989,-1.0,205337.99999999997
-0.13290000000000002,0.04051999999999989,-1.0,121135.0
-0.12623000000000006,0.04051999999999989,-1.0,128261.0
-0.11956,0.04051999999999989,-1.0,111895.0
-0.11289000000000005,0.04051999999999989,-1.0,205415.0
-0.10622000000000009,0.04051999999999989,-1.0,279293.0
-0.09955000000000003,0.04051999999999989,-1.0,164045.0
-0.09288000000000007,0.04051999999999989,-1.0,53182.5
-0.08621000000000001,0.04051999999999989,-1.0,284312.0
-0.07954000000000006,0.04051999999999989,-1.0,128191.0
-0.07286999999999999,0.04051999999999989,-1.0,283667.99999999994
-0.06620000000000004,0.04051999999999989,-1.0,245560.0
-0.05953000000000008,0.04051999999999989,-1.0,438354.0
-0.05286000000000002,0.04051999999999989,-1.0,204869.0
-0.046190000000000064,0.04051999999999989,-1.0,286559.0
-0.03952,0.04051999999999989,-1.0,458220.0
-0.032850000000000046,0.04051999999999989,-1.0,365378.99999999994
-0.026180000000000092,0.04051999999999989,-1.0,374451.0
-0.019510000000000027,0.04051999999999989,-1.0,327586.0
-0.012840000000000074,0.04051999999999989,-1.0,256935.0
-0.006170000000000009,0.04051999999999989,-1.0,226520.00000000003
0.0004999999999999449,0.04051999999999989,-1.0,321482.0
0.007169999999999899,0.04051999999999989,-1.0,321839.0
0.013839999999999852,0.04051999999999989,-1.0,615769.0
0.020510000000000028,0.04051999999999989,-1.0,199465.0
0.027179999999999982,0.04051999999999989,-1.0,525616.0
0.033849999999999936,0.04051999999999989,-1.0,447230.0
0.04051999999999989,0.04051999999999989,-1.0,216692.0
0.047190000000000065,0.04051999999999989,-1.0,241626.0
0.05386000000000002,0.04051999999999989,-1.0,204022.0
0.06052999999999997,0.04051999999999989,-1.0,329693.0
0.06719999999999993,0.04051999999999989,-1.0,237118.0
0.07386999999999988,0.04051999999999989,-1.0,251783.00000000003
0.08054000000000006,0.04051999999999989,-1.0,118762.00000000001
0.08721000000000001,0.04051999999999989,-1.0,243292.0
0.09387999999999996,0.04051999999999989,-1.0,82061.0
0.10054999999999992,0.04051999999999989,-1.0,209419.0
0.10721999999999987,0.04051999999999989,-1.0,159544.0
0.12056,0.04051999999999989,-1.0,40406.799999999996
0.12722999999999995,0.04051999999999989,-1.0,77952.0
0.1338999999999999,0.04051999999999989,-1.0,82845.0
0.15391,0.04051999999999989,-1.0,83601.0
0.16057999999999995,0.04051999999999989,-1.0,165865.0
0.1672499999999999,0.04051999999999989,-1.0,42079.8
0.17391999999999985,0.04051999999999989,-1.0,39533.200000000004
0.20726999999999984,0.04051999999999989,-1.0,40334.0
-0.23962000000000006,0.047190000000000065,-1.0,40951.4
-0.19293000000000005,0.047190000000000065,-1.0,39728.5
-0.18625999999999998,0.047190000000000065,-1.0,39341.399999999994
-0.17959000000000003,0.047190000000000065,-1.0,40061.0
-0.17292000000000007,0.047190000000000065,-1.0,81046.0
-0.16625,0.047190000000000065,-1.0,40863.9
-0.15958000000000006,0.047190000000000065,-1.0,42156.8
-0.15291,0.047190000000000065,-1.0,122395.0
-0.14624000000000004,0.047190000000000065,-1.0,242053.0
-0.13957000000000008,0.047190000000000065,-1.0,251083.0
-0.13290000000000002,0.047190000000000065,-1.0,83636.0
-0.12623000000000006,0.047190000000000065,-1.0,121772.0
-0.11956,0.047190000000000065,-1.0,239162.0
-0.11289000000000005,0.047190000000000065,-1.0,80360.0
-0.10622000000000009,0.047190000000000065,-1.0,272328.0
-0.09955000000000003,0.047190000000000065,-1.0,207207.0
-0.09288000000000007,0.047190000000000065,-1.0,123130.0
-0.08621000000000001,0.047190000000000065,-1.0,278775.0
-0.07954000000000006,0.047190000000000065,-1.0,293944.0
-0.07286999999999999,0.047190000000000065,-1.0,78925.0
-0.06620000000000004,0.047190000000000065,-1.0,160559.0
-0.05953000000000008,0.047190000000000065,-1.0,156835.0
-0.05286000000000002,0.047190000000000065,-1.0,168266.0
-0.046190000000000064,0.047190000000000065,-1.0,399875.0
-0.03952,0.047190000000000065,-1.0,245168.0
-0.032850000000000046,0.047190000000000065,-1.0,285411.0
-0.026180000000000092,0.047190000000000065,-1.0,179837.0
-0.019510000000000027,0.047190000000000065,-1.0,375494.0
-0.012840000000000074,0.047190000000000065,-1.0,431704.0
-0.006170000000000009,0.047190000000000065,-1.0,161644.0
0.0004999999999999449,0.047190000000000065,-1.0,252644.0
0.007169999999999899,0.047190000000000065,-1.0,492583.0
0.013839999999999852,0.047190000000000065,-1.0,79996.0
0.020510000000000028,0.047190000000000065,-1.0,285999.0
0.027179999999999982,0.047190000000000065,-1.0,238651.0
0.033849999999999936,0.047190000000000065,-1.0,167090.0
0.04051999999999989,0.047190000000000065,-1.0,155813.00000000003
0.047190000000000065,0.047190000000000065,-1.0,409220.0
0.05386000000000002,0.047190000000000065,-1.0,245175.0
0.06052999999999997,0.047190000000000065,-1.0,205611.0
0.06719999999999993,0.047190000000000065,-1.0,287049.0
0.07386999999999988,0.047190000000000065,-1.0,122709.99999999999
0.08054000000000006,0.047190000000000065,-1.0,158753.0
0.08721000000000001,0.047190000000000065,-1.0,161924.0
0.09387999999999996,0.047190000000000065,-1.0,144179.0
0.10054999999999992,0.047190000000000065,-1.0,62055.700000000004
0.10721999999999987,0.047190000000000065,-1.0,200214.0
0.11389000000000005,0.047190000000000065,-1.0,119210.0
0.12056,0.047190000000000065,-1.0,207207.0
0.12722999999999995,0.047190000000000065,-1.0,76888.0
0.1338999999999999,0.047190000000000065,-1.0,83209.0
0.14056999999999986,0.047190000000000065,-1.0,120288.0
0.14724000000000004,0.047190000000000065,-1.0,39059.299999999996
0.16057999999999995,0.047190000000000065,-1.0,39321.8
0.18059000000000003,0.047190000000000065,-1.0,77140.0
0.18725999999999998,0.047190000000000065,-1.0,39939.2
0.19392999999999994,0.047190000000000065,-1.0,42154.0
0.2005999999999999,0.047190000000000065,-1.0,41402.9
-0.28631000000000006,0.05386000000000002,-1.0,39749.5
-0.27297000000000005,0.05386000000000002,-1.0,38762.5
-0.23962000000000006,0.05386000000000002,-1.0,38283.7
-0.23295,0.05386000000000002,-1.0,38066.700000000004
-0.22628000000000004,0.05386000000000002,-1.0,37976.4
-0.1996,0.05386000000000002,-1.0,42926.8
-0.17292000000000007,0.05386000000000002,-1.0,41161.4
-0.16625,0.05386000000000002,-1.0,45489.5
-0.15958000000000006,0.05386000000000002,-1.0,81214.0
-0.15291,0.05386000000000002,-1.0,40705.0
-0.14624000000000004,0.05386000000000002,-1.0,160776.0
-0.13957000000000008,0.05386000000000002,-1.0,114632.0
-0.13290000000000002,0.05386000000000002,-1.0,40434.1
-0.12623000000000006,0.05386000000000002,-1.0,117110.0
-0.11956,0.05386000000000002,-1.0,165424.0
-0.11289000000000005,0.05386000000000002,-1.0,123536.0
-0.10622000000000009,0.05386000000000002,-1.0,163352.0
-0.09955000000000003,0.05386000000000002,-1.0,120589.0
-0.09288000000000007,0.05386000000000002,-1.0,188636.0
-0.08621000000000001,0.05386000000000002,-1.0,195608.0
-0.07954000000000006,0.05386000000000002,-1.0,130256.0
-0.07286999999999999,0.05386000000000002,-1.0,388507.0
-0.06620000000000004,0.05386000000000002,-1.0,159236.0
-0.05953000000000008,0.05386000000000002,-1.0,85708.0
-0.05286000000000002,0.05386000000000002,-1.0,248423.0
-0.046190000000000064,0.05386000000000002,-1.0,322392.0
-0.03952,0.05386000000000002,-1.0,239323.0
-0.032850000000000046,0.05386000000000002,-1.0,198982.0
-0.026180000000000092,0.05386000000000002,-1.0,307454.0
-0.019510000000000027,0.05386000000000002,-1.0,212653.0
-0.012840000000000074,0.05386000000000002,-1.0,375662.0
-0.006170000000000009,0.05386000000000002,-1.0,411761.0
0.0004999999999999449,0.05386000000000002,-1.0,410739.0
0.007169999999999899,0.05386000000000002,-1.0,401240.0
0.013839999999999852,0.05386000000000002,-1.0,207018.0
0.020510000000000028,0.05386000000000002,-1.0,203707.0
0.027179999999999982,0.05386000000000002,-1.0,84812.0
0.033849999999999936,0.05386000000000002,-1.0,202447.0
0.04051999999999989,0.05386000000000002,-1.0,332087.00000000006
0.047190000000000065,0.05386000000000002,-1.0,281959.99999999994
0.05386000000000002,0.05386000000000002,-1.0,198891.0
0.06052999999999997,0.05386000000000002,-1.0,210581.0
0.06719999999999993,0.05386000000000002,-1.0,210448.0
0.07386999999999988,0.05386000000000002,-1.0,126630.0
0.08054000000000006,0.05386000000000002,-1.0,198555.0
0.08721000000000001,0.05386000000000002,-1.0,163583.0
0.09387999999999996,0.05386000000000002,-1.0,78029.0
0.10054999999999992,0.05386000000000002,-1.0,125699.0
0.10721999999999987,0.05386000000000002,-1.0,122759.0
0.11389000000000005,0.05386000000000002,-1.0,157661.0
0.12056,0.05386000000000002,-1.0,123032.0
0.12722999999999995,0.05386000000000002,-1.0,83825.0
0.1338999999999999,0.05386000000000002,-1.0,200550.00000000003
0.14056999999999986,0.05386000000000002,-1.0,202027.0
0.15391,0.05386000000000002,-1.0,43576.399999999994
0.16057999999999995,0.05386000000000002,-1.0,41142.5
0.1672499999999999,0.05386000000000002,-1.0,248591.0
0.17391999999999985,0.05386000000000002,-1.0,40718.3
0.18059000000000003,0.05386000000000002,-1.0,39408.600000000006
0.19392999999999994,0.05386000000000002,-1.0,81949.0
0.2005999999999999,0.05386000000000002,-1.0,79891.0
0.21394000000000002,0.05386000000000002,-1.0,79723.0
0.23394999999999988,0.05386000000000002,-1.0,40013.4
-0.22628000000000004,0.06052999999999997,-1.0,20197.800000000003
-0.19293000000000005,0.06052999999999997,-1.0,40583.200000000004
-0.18625999999999998,0.06052999999999997,-1.0,81242.0
-0.17292000000000007,0.06052999999999997,-1.0,42106.4
-0.16625,0.06052999999999997,-1.0,119385.0
-0.14624000000000004,0.06052999999999997,-1.0,121254.0
-0.13957000000000008,0.06052999999999997,-1.0,41766.2
-0.13290000000000002,0.06052999999999997,-1.0,42570.5
-0.12623000000000006,0.06052999999999997,-1.0,82733.0
-0.11956,0.06052999999999997,-1.0,39562.6
-0.11289000000000005,0.06052999999999997,-1.0,119805.0
-0.09955000000000003,0.06052999999999997,-1.0,165081.0
-0.09288000000000007,0.06052999999999997,-1.0,242956.0
-0.08621000000000001,0.06052999999999997,-1.0,209139.0
-0.07954000000000006,0.06052999999999997,-1.0,204386.0
-0.07286999999999999,0.06052999999999997,-1.0,404082.0
-0.06620000000000004,0.06052999999999997,-1.0,206759.0
-0.05953000000000008,0.06052999999999997,-1.0,185920.0
-0.05286000000000002,0.06052999999999997,-1.0,231483.0
-0.046190000000000064,0.06052999999999997,-1.0,281470.0
-0.03952,0.06052999999999997,-1.0,166453.0
-0.032850000000000046,0.06052999999999997,-1.0,194915.0
-0.026180000000000092,0.06052999999999997,-1.0,267358.0
-0.019510000000000027,0.06052999999999997,-1.0,414623.99999999994
-0.012840000000000074,0.06052999999999997,-1.0,388045.0
-0.006170000000000009,0.06052999999999997,-1.0,323001.0
0.0004999999999999449,0.06052999999999997,-1.0,344981.0
0.007169999999999899,0.06052999999999997,-1.0,346283.0
0.013839999999999852,0.06052999999999997,-1.0,43579.899999999994
0.020510000000000028,0.06052999999999997,-1.0,288407.0
0.027179999999999982,0.06052999999999997,-1.0,262906.0
0.033849999999999936,0.06052999999999997,-1.0,204337.0
0.04051999999999989,0.06052999999999997,-1.0,123494.0
0.047190000000000065,0.06052999999999997,-1.0,80556.0
0.05386000000000002,0.06052999999999997,-1.0,161952.0
0.06052999999999997,0.06052999999999997,-1.0,80311.0
0.06719999999999993,0.06052999999999997,-1.0,121877.0
0.07386999999999988,0.06052999999999997,-1.0,241324.99999999997
0.08054000000000006,0.06052999999999997,-1.0,83643.0
0.08721000000000001,0.06052999999999997,-1.0,156716.0
0.09387999999999996,0.06052999999999997,-1.0,127190.0
0.10054999999999992,0.06052999999999997,-1.0,159096.0
0.10721999999999987,0.06052999999999997,-1.0,39380.6
0.11389000000000005,0.06052999999999997,-1.0,122073.0
0.12056,0.06052999999999997,-1.0,37326.8
0.12722999999999995,0.06052999999999997,-1.0,119203.0
0.1338999999999999,0.06052999999999997,-1.0,123683.0
0.14056999999999986,0.06052999999999997,-1.0,82425.0
0.14724000000000004,0.06052999999999997,-1.0,78309.0
0.1672499999999999,0.06052999999999997,-1.0,43581.299999999996
0.18725999999999998,0.06052999999999997,-1.0,10733.1
0.19392999999999994,0.06052999999999997,-1.0,67174.1
0.21394000000000002,0.06052999999999997,-1.0,41272.7
-0.22628000000000004,0.06719999999999993,-1.0,22595.300000000003
-0.21961000000000008,0.06719999999999993,-1.0,39885.3
-0.21294000000000002,0.06719999999999993,-1.0,40097.4
-0.20627000000000006,0.06719999999999993,-1.0,38096.1
-0.19293000000000005,0.06719999999999993,-1.0,76307.0
-0.17959000000000003,0.06719999999999993,-1.0,38564.399999999994
-0.17292000000000007,0.06719999999999993,-1.0,42418.6
-0.16625,0.06719999999999993,-1.0,120491.0
-0.15958000000000006,0.06719999999999993,-1.0,122465.0
-0.15291,0.06719999999999993,-1.0,119189.0
-0.14624000000000004,0.06719999999999993,-1.0,40808.600000000006
-0.13290000000000002,0.06719999999999993,-1.0,161854.0
-0.12623000000000006,0.06719999999999993,-1.0,40561.5
-0.11956,0.06719999999999993,-1.0,284312.0
-0.11289000000000005,0.06719999999999993,-1.0,80500.0
-0.10622000000000009,0.06719999999999993,-1.0,41892.899999999994
-0.09955000000000003,0.06719999999999993,-1.0,267561.0
-0.09288000000000007,0.06719999999999993,-1.0,284340.0
-0.08621000000000001,0.06719999999999993,-1.0,286201.99999999994
-0.07954000000000006,0.06719999999999993,-1.0,207263.0
-0.07286999999999999,0.06719999999999993,-1.0,311437.0
-0.06620000000000004,0.06719999999999993,-1.0,91189.0
-0.05953000000000008,0.06719999999999993,-1.0,239904.0
-0.05286000000000002,0.06719999999999993,-1.0,122661.0
-0.046190000000000064,0.06719999999999993,-1.0,205352.0
-0.03952,0.06719999999999993,-1.0,361417.0
-0.032850000000000046,0.06719999999999993,-1.0,125426.0
-0.026180000000000092,0.06719999999999993,-1.0,183302.0
-0.019510000000000027,0.06719999999999993,-1.0,248696.0
-0.012840000000000074,0.06719999999999993,-1.0,141680.0
-0.006170000000000009,0.06719999999999993,-1.0,248380.99999999997
0.0004999999999999449,0.06719999999999993,-1.0,252336.0
0.007169999999999899,0.06719999999999993,-1.0,164626.0
0.013839999999999852,0.06719999999999993,-1.0,280630.0
0.020510000000000028,0.06719999999999993,-1.0,239813.0
0.027179999999999982,0.06719999999999993,-1.0,232239.0
0.033849999999999936,0.06719999999999993,-1.0,286636.0
0.04051999999999989,0.06719999999999993,-1.0,355670.0
0.047190000000000065,0.06719999999999993,-1.0,207368.0
0.05386000000000002,0.06719999999999993,-1.0,127659.0
0.06052999999999997,0.06719999999999993,-1.0,162890.0
0.06719999999999993,0.06719999999999993,-1.0,283997.0
0.07386999999999988,0.06719999999999993,-1.0,219499.0
0.08054000000000006,0.06719999999999993,-1.0,237006.0
0.08721000000000001,0.06719999999999993,-1.0,205702.0
