x,y,z,value
0.013839999999999852,0.047190000000000065,-0.9333,61902.4
0.020510000000000028,0.047190000000000065,-0.9333,46484.9
0.027179999999999982,0.047190000000000065,-0.9333,50246.7
0.033849999999999936,0.047190000000000065,-0.9333,32173.399999999998
-0.046190000000000064,0.05386000000000002,-0.9333,11751.6
-0.03952,0.05386000000000002,-0.9333,28595.699999999997
-0.032850000000000046,0.05386000000000002,-0.9333,42803.6
-0.026180000000000092,0.05386000000000002,-0.9333,48827.8
-0.019510000000000027,0.05386000000000002,-0.9333,29632.399999999998
-0.012840000000000074,0.05386000000000002,-0.9333,38340.4
-0.006170000000000009,0.05386000000000002,-0.9333,51672.6
0.0004999999999999449,0.05386000000000002,-0.9333,108675.0
0.007169999999999899,0.05386000000000002,-0.9333,27652.1
0.013839999999999852,0.05386000000000002,-0.9333,36318.799999999996
0.14724000000000004,0.05386000000000002,-0.9333,240.065
-0.07954000000000006,0.06052999999999997,-0.9333,1006.04
-0.07286999999999999,0.06052999999999997,-0.9333,13971.3
-0.05286000000000002,0.06052999999999997,-0.9333,13272.0
-0.03952,0.06052999999999997,-0.9333,11904.199999999999
-0.026180000000000092,0.06052999999999997,-0.9333,15715.0
-0.019510000000000027,0.06052999999999997,-0.9333,13477.1
-0.012840000000000074,0.06052999999999997,-0.9333,41601.7
-0.006170000000000009,0.06052999999999997,-0.9333,37332.4
0.0004999999999999449,0.06052999999999997,-0.9333,11986.800000000001
0.007169999999999899,0.06052999999999997,-0.9333,40133.799999999996
0.027179999999999982,0.06052999999999997,-0.9333,14389.199999999999
0.14724000000000004,0.06052999999999997,-0.9333,2833.39
-0.046190000000000064,0.06719999999999993,-0.9333,15978.199999999999
-0.03952,0.06719999999999993,-0.9333,12250.0
-0.032850000000000046,0.06719999999999993,-0.9333,15639.4
-0.026180000000000092,0.06719999999999993,-0.9333,23552.899999999998
-0.019510000000000027,0.06719999999999993,-0.9333,12313.0
-0.006170000000000009,0.06719999999999993,-0.9333,21835.8
0.020510000000000028,0.06719999999999993,-0.9333,23898.7
-0.012840000000000074,0.07386999999999988,-0.9333,14674.1
0.033849999999999936,0.08054000000000006,-0.9333,12285.0
-0.026180000000000092,0.09387999999999996,-0.9333,11461.099999999999
0.17391999999999985,0.28730999999999995,-0.9333,2700.25
0.1672499999999999,0.2939799999999999,-0.9333,4076.5899999999997
0.17391999999999985,0.2939799999999999,-0.9333,1791.7900000000002
-0.08621000000000001,0.92763,-0.9333,622.468
-0.08621000000000001,0.9342999999999999,-0.9333,157.85
-0.07954000000000006,0.9342999999999999,-0.9333,2211.79
-0.07286999999999999,0.9342999999999999,-0.9333,200.87199999999999
-0.07286999999999999,0.9409699999999999,-0.9333,2284.66
-0.06620000000000004,0.9409699999999999,-0.9333,237.349
-0.06620000000000004,0.9476399999999998,-0.9333,931.63
-0.23962000000000006,-0.70652,-0.9266300000000001,17.7807
-0.23295,-0.70652,-0.9266300000000001,3335.5699999999997
-0.23962000000000006,-0.6998500000000001,-0.9266300000000001,3807.86
-0.23295,-0.6998500000000001,-0.9266300000000001,2824.15
-0.24629,-0.37302,-0.9266300000000001,189.658
-0.11956,-0.3330000000000001,-0.9266300000000001,1318.45
-0.11289000000000005,-0.3330000000000001,-0.9266300000000001,54.9675
-0.11289000000000005,-0.32633,-0.9266300000000001,2039.94
-0.10622000000000009,-0.32633,-0.9266300000000001,1289.26
-0.10622000000000009,-0.31966000000000006,-0.9266300000000001,668.843
-0.09955000000000003,-0.31966000000000006,-0.9266300000000001,374.36699999999996
-0.006170000000000009,-0.28631000000000006,-0.9266300000000001,597.849
-0.012840000000000074,-0.23295,-0.9266300000000001,491.869
-0.006170000000000009,-0.23295,-0.9266300000000001,1589.77
-0.012840000000000074,-0.22628000000000004,-0.9266300000000001,741.7199999999999
-0.006170000000000009,-0.22628000000000004,-0.9266300000000001,290.661
-0.026180000000000092,-0.21961000000000008,-0.9266300000000001,78.20400000000001
-0.18625999999999998,-0.21294000000000002,-0.9266300000000001,214.19299999999998
-0.026180000000000092,-0.21294000000000002,-0.9266300000000001,1340.22
-0.026180000000000092,-0.20627000000000006,-0.9266300000000001,1267.0
-0.019510000000000027,-0.1996,-0.9266300000000001,880.5999999999999
-0.012840000000000074,-0.1996,-0.9266300000000001,2949.3799999999997
0.30064999999999986,-0.11289000000000005,-0.9266300000000001,1209.46
0.30732000000000004,-0.11289000000000005,-0.9266300000000001,334.173
0.30732000000000004,-0.10622000000000009,-0.9266300000000001,2182.88
0.027179999999999982,-0.08621000000000001,-0.9266300000000001,14757.4
-0.026180000000000092,-0.07954000000000006,-0.9266300000000001,12557.3
-0.026180000000000092,-0.07286999999999999,-0.9266300000000001,26699.399999999998
-0.006170000000000009,-0.07286999999999999,-0.9266300000000001,25268.600000000002
0.0004999999999999449,-0.07286999999999999,-0.9266300000000001,13289.5
0.027179999999999982,-0.07286999999999999,-0.9266300000000001,24449.6
-0.026180000000000092,-0.06620000000000004,-0.9266300000000001,12179.300000000001
-0.006170000000000009,-0.06620000000000004,-0.9266300000000001,49983.5
0.0004999999999999449,-0.06620000000000004,-0.9266300000000001,43817.2
0.007169999999999899,-0.06620000000000004,-0.9266300000000001,4966.36
0.013839999999999852,-0.06620000000000004,-0.9266300000000001,9248.4
0.020510000000000028,-0.06620000000000004,-0.9266300000000001,53694.2
0.047190000000000065,-0.06620000000000004,-0.9266300000000001,13258.0
-0.07954000000000006,-0.05953000000000008,-0.9266300000000001,42459.2
-0.05286000000000002,-0.05953000000000008,-0.9266300000000001,12525.1
-0.03952,-0.05953000000000008,-0.9266300000000001,36970.5
-0.032850000000000046,-0.05953000000000008,-0.9266300000000001,28671.3
-0.026180000000000092,-0.05953000000000008,-0.9266300000000001,72996.0
-0.019510000000000027,-0.05953000000000008,-0.9266300000000001,95102.0
-0.012840000000000074,-0.05953000000000008,-0.9266300000000001,66840.9
-0.006170000000000009,-0.05953000000000008,-0.9266300000000001,27966.399999999998
0.0004999999999999449,-0.05953000000000008,-0.9266300000000001,73773.0
0.007169999999999899,-0.05953000000000008,-0.9266300000000001,52027.5
0.013839999999999852,-0.05953000000000008,-0.9266300000000001,25260.9
0.020510000000000028,-0.05953000000000008,-0.9266300000000001,30588.6
0.047190000000000065,-0.05953000000000008,-0.9266300000000001,477.218
0.33399999999999985,-0.05953000000000008,-0.9266300000000001,169.533
0.34067000000000003,-0.05953000000000008,-0.9266300000000001,2062.55
-0.06620000000000004,-0.05286000000000002,-0.9266300000000001,11179.699999999999
-0.05286000000000002,-0.05286000000000002,-0.9266300000000001,10357.9
-0.046190000000000064,-0.05286000000000002,-0.9266300000000001,24770.2
-0.03952,-0.05286000000000002,-0.9266300000000001,97524.0
-0.032850000000000046,-0.05286000000000002,-0.9266300000000001,45877.3
-0.026180000000000092,-0.05286000000000002,-0.9266300000000001,68037.2
-0.019510000000000027,-0.05286000000000002,-0.9266300000000001,146545.0
-0.012840000000000074,-0.05286000000000002,-0.9266300000000001,154721.0
-0.006170000000000009,-0.05286000000000002,-0.9266300000000001,122976.0
0.0004999999999999449,-0.05286000000000002,-0.9266300000000001,40189.799999999996
0.007169999999999899,-0.05286000000000002,-0.9266300000000001,56808.5
0.013839999999999852,-0.05286000000000002,-0.9266300000000001,83314.0
0.020510000000000028,-0.05286000000000002,-0.9266300000000001,23555.0
0.027179999999999982,-0.05286000000000002,-0.9266300000000001,37486.4
0.04051999999999989,-0.05286000000000002,-0.9266300000000001,10996.300000000001
-0.06620000000000004,-0.046190000000000064,-0.9266300000000001,5293.26
-0.05953000000000008,-0.046190000000000064,-0.9266300000000001,12432.0
-0.05286000000000002,-0.046190000000000064,-0.9266300000000001,19086.2
-0.046190000000000064,-0.046190000000000064,-0.9266300000000001,130998.0
-0.03952,-0.046190000000000064,-0.9266300000000001,125083.0
-0.032850000000000046,-0.046190000000000064,-0.9266300000000001,175175.0
-0.026180000000000092,-0.046190000000000064,-0.9266300000000001,113631.0
-0.019510000000000027,-0.046190000000000064,-0.9266300000000001,344344.0
-0.012840000000000074,-0.046190000000000064,-0.9266300000000001,317590.0
-0.006170000000000009,-0.046190000000000064,-0.9266300000000001,285334.0
0.0004999999999999449,-0.046190000000000064,-0.9266300000000001,295225.0
0.007169999999999899,-0.046190000000000064,-0.9266300000000001,155323.0
0.013839999999999852,-0.046190000000000064,-0.9266300000000001,52889.899999999994
0.020510000000000028,-0.046190000000000064,-0.9266300000000001,81991.0
0.027179999999999982,-0.046190000000000064,-0.9266300000000001,29779.4
0.033849999999999936,-0.046190000000000064,-0.9266300000000001,54478.9
0.047190000000000065,-0.046190000000000064,-0.9266300000000001,12021.1
0.05386000000000002,-0.046190000000000064,-0.9266300000000001,13617.8
-0.08621000000000001,-0.03952,-0.9266300000000001,22415.4
-0.06620000000000004,-0.03952,-0.9266300000000001,23349.2
-0.05953000000000008,-0.03952,-0.9266300000000001,34944.0
-0.05286000000000002,-0.03952,-0.9266300000000001,34778.1
-0.046190000000000064,-0.03952,-0.9266300000000001,96901.0
-0.03952,-0.03952,-0.9266300000000001,145887.0
-0.032850000000000046,-0.03952,-0.9266300000000001,323463.0
-0.026180000000000092,-0.03952,-0.9266300000000001,246050.0
-0.019510000000000027,-0.03952,-0.9266300000000001,383453.0
-0.012840000000000074,-0.03952,-0.9266300000000001,398706.0
-0.006170000000000009,-0.03952,-0.9266300000000001,461440.0
0.0004999999999999449,-0.03952,-0.9266300000000001,461090.0
0.007169999999999899,-0.03952,-0.9266300000000001,222971.0
0.013839999999999852,-0.03952,-0.9266300000000001,248934.0
0.020510000000000028,-0.03952,-0.9266300000000001,91028.0
0.027179999999999982,-0.03952,-0.9266300000000001,57543.49999999999
0.033849999999999936,-0.03952,-0.9266300000000001,48815.9
0.04051999999999989,-0.03952,-0.9266300000000001,21739.9
0.047190000000000065,-0.03952,-0.9266300000000001,13989.5
0.05386000000000002,-0.03952,-0.9266300000000001,10826.199999999999
-0.07286999999999999,-0.032850000000000046,-0.9266300000000001,29866.899999999998
-0.06620000000000004,-0.032850000000000046,-0.9266300000000001,30039.800000000003
-0.05953000000000008,-0.032850000000000046,-0.9266300000000001,39160.8
-0.05286000000000002,-0.032850000000000046,-0.9266300000000001,113736.0
-0.046190000000000064,-0.032850000000000046,-0.9266300000000001,254296.0
-0.03952,-0.032850000000000046,-0.9266300000000001,183624.0
-0.032850000000000046,-0.032850000000000046,-0.9266300000000001,538279.0
-0.026180000000000092,-0.032850000000000046,-0.9266300000000001,506310.0
-0.019510000000000027,-0.032850000000000046,-0.9266300000000001,570395.0
-0.012840000000000074,-0.032850000000000046,-0.9266300000000001,634207.0
-0.006170000000000009,-0.032850000000000046,-0.9266300000000001,651784.0
0.0004999999999999449,-0.032850000000000046,-0.9266300000000001,560896.0
0.007169999999999899,-0.032850000000000046,-0.9266300000000001,684999.0
0.013839999999999852,-0.032850000000000046,-0.9266300000000001,468076.0
0.020510000000000028,-0.032850000000000046,-0.9266300000000001,227409.0
0.027179999999999982,-0.032850000000000046,-0.9266300000000001,195307.0
0.033849999999999936,-0.032850000000000046,-0.9266300000000001,74683.0
0.04051999999999989,-0.032850000000000046,-0.9266300000000001,11240.6
0.047190000000000065,-0.032850000000000046,-0.9266300000000001,11466.7
0.05386000000000002,-0.032850000000000046,-0.9266300000000001,330.75
-0.07954000000000006,-0.026180000000000092,-0.9266300000000001,12336.1
-0.07286999999999999,-0.026180000000000092,-0.9266300000000001,29787.100000000002
-0.06620000000000004,-0.026180000000000092,-0.9266300000000001,44851.1
-0.05953000000000008,-0.026180000000000092,-0.9266300000000001,21961.800000000003
-0.05286000000000002,-0.026180000000000092,-0.9266300000000001,134008.0
-0.046190000000000064,-0.026180000000000092,-0.9266300000000001,243775.0
-0.03952,-0.026180000000000092,-0.9266300000000001,423017.0
-0.032850000000000046,-0.026180000000000092,-0.9266300000000001,639947.0
-0.026180000000000092,-0.026180000000000092,-0.9266300000000001,824040.0
-0.019510000000000027,-0.026180000000000092,-0.9266300000000001,867510.0
-0.012840000000000074,-0.026180000000000092,-0.9266300000000001,942550.0
-0.006170000000000009,-0.026180000000000092,-0.9266300000000001,1052310.0
0.0004999999999999449,-0.026180000000000092,-0.9266300000000001,821520.0
0.007169999999999899,-0.026180000000000092,-0.9266300000000001,743820.0
0.013839999999999852,-0.026180000000000092,-0.9266300000000001,461699.0
0.020510000000000028,-0.026180000000000092,-0.9266300000000001,334740.0
0.027179999999999982,-0.026180000000000092,-0.9266300000000001,289177.0
0.033849999999999936,-0.026180000000000092,-0.9266300000000001,122402.0
0.04051999999999989,-0.026180000000000092,-0.9266300000000001,82859.0
0.047190000000000065,-0.026180000000000092,-0.9266300000000001,45688.99999999999
0.05386000000000002,-0.026180000000000092,-0.9266300000000001,12684.7
0.06052999999999997,-0.026180000000000092,-0.9266300000000001,7893.9
0.08054000000000006,-0.026180000000000092,-0.9266300000000001,12986.4
-0.08621000000000001,-0.019510000000000027,-0.9266300000000001,11244.800000000001
-0.07954000000000006,-0.019510000000000027,-0.9266300000000001,14081.9
-0.06620000000000004,-0.019510000000000027,-0.9266300000000001,96908.0
-0.05953000000000008,-0.019510000000000027,-0.9266300000000001,120624.0
-0.05286000000000002,-0.019510000000000027,-0.9266300000000001,124145.0
-0.046190000000000064,-0.019510000000000027,-0.9266300000000001,385448.0
-0.03952,-0.019510000000000027,-0.9266300000000001,427889.0
-0.032850000000000046,-0.019510000000000027,-0.9266300000000001,769720.0
-0.026180000000000092,-0.019510000000000027,-0.9266300000000001,991200.0
-0.019510000000000027,-0.019510000000000027,-0.9266300000000001,1254190.0
-0.012840000000000074,-0.019510000000000027,-0.9266300000000001,1368570.0
-0.006170000000000009,-0.019510000000000027,-0.9266300000000001,1670410.0
0.0004999999999999449,-0.019510000000000027,-0.9266300000000001,1167670.0
0.007169999999999899,-0.019510000000000027,-0.9266300000000001,1013460.0
0.013839999999999852,-0.019510000000000027,-0.9266300000000001,903350.0
0.020510000000000028,-0.019510000000000027,-0.9266300000000001,375095.0
0.027179999999999982,-0.019510000000000027,-0.9266300000000001,366170.0
0.033849999999999936,-0.019510000000000027,-0.9266300000000001,200893.0
0.04051999999999989,-0.019510000000000027,-0.9266300000000001,84259.0
0.047190000000000065,-0.019510000000000027,-0.9266300000000001,22401.4
0.06052999999999997,-0.019510000000000027,-0.9266300000000001,36426.6
0.06719999999999993,-0.019510000000000027,-0.9266300000000001,13584.9
0.07386999999999988,-0.019510000000000027,-0.9266300000000001,14293.300000000001
-0.07286999999999999,-0.012840000000000074,-0.9266300000000001,8694.7
-0.06620000000000004,-0.012840000000000074,-0.9266300000000001,53378.5
-0.05953000000000008,-0.012840000000000074,-0.9266300000000001,98364.0
-0.05286000000000002,-0.012840000000000074,-0.9266300000000001,311822.0
-0.046190000000000064,-0.012840000000000074,-0.9266300000000001,411278.0
-0.03952,-0.012840000000000074,-0.9266300000000001,466711.0
-0.032850000000000046,-0.012840000000000074,-0.9266300000000001,1027810.0
-0.026180000000000092,-0.012840000000000074,-0.9266300000000001,1288490.0
-0.019510000000000027,-0.012840000000000074,-0.9266300000000001,1339170.0
-0.012840000000000074,-0.012840000000000074,-0.9266300000000001,1496180.0
-0.006170000000000009,-0.012840000000000074,-0.9266300000000001,1642480.0
0.0004999999999999449,-0.012840000000000074,-0.9266300000000001,1497860.0
0.007169999999999899,-0.012840000000000074,-0.9266300000000001,1312850.0
0.013839999999999852,-0.012840000000000074,-0.9266300000000001,768110.0
0.020510000000000028,-0.012840000000000074,-0.9266300000000001,923370.0
0.027179999999999982,-0.012840000000000074,-0.9266300000000001,447678.00000000006
0.033849999999999936,-0.012840000000000074,-0.9266300000000001,267309.0
0.04051999999999989,-0.012840000000000074,-0.9266300000000001,141736.0
0.047190000000000065,-0.012840000000000074,-0.9266300000000001,98126.0
0.05386000000000002,-0.012840000000000074,-0.9266300000000001,10948.699999999999
-0.09288000000000007,-0.006170000000000009,-0.9266300000000001,10096.1
-0.07286999999999999,-0.006170000000000009,-0.9266300000000001,4944.099999999999
-0.06620000000000004,-0.006170000000000009,-0.9266300000000001,40135.2
-0.05953000000000008,-0.006170000000000009,-0.9266300000000001,139167.0
-0.05286000000000002,-0.006170000000000009,-0.9266300000000001,217987.0
-0.046190000000000064,-0.006170000000000009,-0.9266300000000001,531244.0
-0.03952,-0.006170000000000009,-0.9266300000000001,796390.0
-0.032850000000000046,-0.006170000000000009,-0.9266300000000001,1107470.0
-0.026180000000000092,-0.006170000000000009,-0.9266300000000001,1345610.0
-0.019510000000000027,-0.006170000000000009,-0.9266300000000001,1899310.0
-0.012840000000000074,-0.006170000000000009,-0.9266300000000001,1933260.0
-0.006170000000000009,-0.006170000000000009,-0.9266300000000001,1773240.0
0.0004999999999999449,-0.006170000000000009,-0.9266300000000001,1831550.0
0.007169999999999899,-0.006170000000000009,-0.9266300000000001,1297520.0
0.013839999999999852,-0.006170000000000009,-0.9266300000000001,855330.0
0.020510000000000028,-0.006170000000000009,-0.9266300000000001,759920.0
0.027179999999999982,-0.006170000000000009,-0.9266300000000001,330938.99999999994
0.033849999999999936,-0.006170000000000009,-0.9266300000000001,288232.0
0.04051999999999989,-0.006170000000000009,-0.9266300000000001,115066.0
0.047190000000000065,-0.006170000000000009,-0.9266300000000001,49321.3
0.05386000000000002,-0.006170000000000009,-0.9266300000000001,14455.0
0.06052999999999997,-0.006170000000000009,-0.9266300000000001,12477.5
0.06719999999999993,-0.006170000000000009,-0.9266300000000001,23275.0
-0.07286999999999999,0.0004999999999999449,-0.9266300000000001,13647.9
-0.06620000000000004,0.0004999999999999449,-0.9266300000000001,64717.8
-0.05953000000000008,0.0004999999999999449,-0.9266300000000001,133224.0
-0.05286000000000002,0.0004999999999999449,-0.9266300000000001,168994.0
-0.046190000000000064,0.0004999999999999449,-0.9266300000000001,478394.0
-0.03952,0.0004999999999999449,-0.9266300000000001,611968.0
-0.032850000000000046,0.0004999999999999449,-0.9266300000000001,1151500.0
-0.026180000000000092,0.0004999999999999449,-0.9266300000000001,1282610.0
-0.019510000000000027,0.0004999999999999449,-0.9266300000000001,1621410.0
-0.012840000000000074,0.0004999999999999449,-0.9266300000000001,1984780.0
-0.006170000000000009,0.0004999999999999449,-0.9266300000000001,1732150.0
0.0004999999999999449,0.0004999999999999449,-0.9266300000000001,1754760.0
0.007169999999999899,0.0004999999999999449,-0.9266300000000001,1619380.0
0.013839999999999852,0.0004999999999999449,-0.9266300000000001,1021650.0
0.020510000000000028,0.0004999999999999449,-0.9266300000000001,724080.0
0.027179999999999982,0.0004999999999999449,-0.9266300000000001,468727.0
0.033849999999999936,0.0004999999999999449,-0.9266300000000001,157752.0
0.04051999999999989,0.0004999999999999449,-0.9266300000000001,86408.0
0.047190000000000065,0.0004999999999999449,-0.9266300000000001,32358.2
0.05386000000000002,0.0004999999999999449,-0.9266300000000001,12468.4
-0.09288000000000007,0.007169999999999899,-0.9266300000000001,10097.5
-0.07286999999999999,0.007169999999999899,-0.9266300000000001,33549.6
-0.06620000000000004,0.007169999999999899,-0.9266300000000001,59516.100000000006
-0.05953000000000008,0.007169999999999899,-0.9266300000000001,100877.0
-0.05286000000000002,0.007169999999999899,-0.9266300000000001,253596.0
-0.046190000000000064,0.007169999999999899,-0.9266300000000001,328069.0
-0.03952,0.007169999999999899,-0.9266300000000001,647374.0
-0.032850000000000046,0.007169999999999899,-0.9266300000000001,969080.0
-0.026180000000000092,0.007169999999999899,-0.9266300000000001,1195320.0
-0.019510000000000027,0.007169999999999899,-0.9266300000000001,1533560.0
-0.012840000000000074,0.007169999999999899,-0.9266300000000001,1893500.0
-0.006170000000000009,0.007169999999999899,-0.9266300000000001,1797180.0
0.0004999999999999449,0.007169999999999899,-0.9266300000000001,1667190.0
0.007169999999999899,0.007169999999999899,-0.9266300000000001,1395940.0
0.013839999999999852,0.007169999999999899,-0.9266300000000001,1064770.0
0.020510000000000028,0.007169999999999899,-0.9266300000000001,761670.0
0.027179999999999982,0.007169999999999899,-0.9266300000000001,463029.0
0.033849999999999936,0.007169999999999899,-0.9266300000000001,171710.0
0.04051999999999989,0.007169999999999899,-0.9266300000000001,126735.0
0.047190000000000065,0.007169999999999899,-0.9266300000000001,37049.6
0.05386000000000002,0.007169999999999899,-0.9266300000000001,46664.8
0.06052999999999997,0.007169999999999899,-0.9266300000000001,10799.6
-0.09288000000000007,0.013839999999999852,-0.9266300000000001,9506.699999999999
-0.07286999999999999,0.013839999999999852,-0.9266300000000001,36738.1
-0.06620000000000004,0.013839999999999852,-0.9266300000000001,49669.2
-0.05953000000000008,0.013839999999999852,-0.9266300000000001,65420.6
-0.05286000000000002,0.013839999999999852,-0.9266300000000001,239890.0
-0.046190000000000064,0.013839999999999852,-0.9266300000000001,330029.0
-0.03952,0.013839999999999852,-0.9266300000000001,769020.0
-0.032850000000000046,0.013839999999999852,-0.9266300000000001,637238.0
-0.026180000000000092,0.013839999999999852,-0.9266300000000001,1262870.0
-0.019510000000000027,0.013839999999999852,-0.9266300000000001,1192450.0
-0.012840000000000074,0.013839999999999852,-0.9266300000000001,1582070.0
-0.006170000000000009,0.013839999999999852,-0.9266300000000001,1455020.0
0.0004999999999999449,0.013839999999999852,-0.9266300000000001,1337070.0
0.007169999999999899,0.013839999999999852,-0.9266300000000001,1045100.0
0.013839999999999852,0.013839999999999852,-0.9266300000000001,741090.0
0.020510000000000028,0.013839999999999852,-0.9266300000000001,484813.0
0.027179999999999982,0.013839999999999852,-0.9266300000000001,383103.0
0.033849999999999936,0.013839999999999852,-0.9266300000000001,209720.0
0.04051999999999989,0.013839999999999852,-0.9266300000000001,72737.0
0.047190000000000065,0.013839999999999852,-0.9266300000000001,50787.1
0.05386000000000002,0.013839999999999852,-0.9266300000000001,15071.0
0.14724000000000004,0.013839999999999852,-0.9266300000000001,2767.24
-0.07954000000000006,0.020510000000000028,-0.9266300000000001,12754.0
-0.07286999999999999,0.020510000000000028,-0.9266300000000001,13319.6
-0.06620000000000004,0.020510000000000028,-0.9266300000000001,48486.200000000004
-0.05953000000000008,0.020510000000000028,-0.9266300000000001,40112.100000000006
-0.05286000000000002,0.020510000000000028,-0.9266300000000001,97405.0
-0.046190000000000064,0.020510000000000028,-0.9266300000000001,243187.0
-0.03952,0.020510000000000028,-0.9266300000000001,456120.0
-0.032850000000000046,0.020510000000000028,-0.9266300000000001,468510.0
-0.026180000000000092,0.020510000000000028,-0.9266300000000001,808990.0
-0.019510000000000027,0.020510000000000028,-0.9266300000000001,928550.0
-0.012840000000000074,0.020510000000000028,-0.9266300000000001,906150.0
-0.006170000000000009,0.020510000000000028,-0.9266300000000001,969710.0
0.0004999999999999449,0.020510000000000028,-0.9266300000000001,1036490.0
0.007169999999999899,0.020510000000000028,-0.9266300000000001,903700.0
0.013839999999999852,0.020510000000000028,-0.9266300000000001,502838.0
0.020510000000000028,0.020510000000000028,-0.9266300000000001,379120.0
0.027179999999999982,0.020510000000000028,-0.9266300000000001,137200.0
0.033849999999999936,0.020510000000000028,-0.9266300000000001,182504.0
0.04051999999999989,0.020510000000000028,-0.9266300000000001,84000.0
0.047190000000000065,0.020510000000000028,-0.9266300000000001,10229.1
0.05386000000000002,0.020510000000000028,-0.9266300000000001,23794.4
0.06052999999999997,0.020510000000000028,-0.9266300000000001,10186.400000000001
-0.07286999999999999,0.027179999999999982,-0.9266300000000001,10611.3
-0.05953000000000008,0.027179999999999982,-0.9266300000000001,38388.0
-0.05286000000000002,0.027179999999999982,-0.9266300000000001,92659.0
-0.046190000000000064,0.027179999999999982,-0.9266300000000001,124033.0
-0.03952,0.027179999999999982,-0.9266300000000001,248885.0
-0.032850000000000046,0.027179999999999982,-0.9266300000000001,417781.0
-0.026180000000000092,0.027179999999999982,-0.9266300000000001,530208.0
-0.019510000000000027,0.027179999999999982,-0.9266300000000001,743960.0
-0.012840000000000074,0.027179999999999982,-0.9266300000000001,785890.0
-0.006170000000000009,0.027179999999999982,-0.9266300000000001,741650.0
0.0004999999999999449,0.027179999999999982,-0.9266300000000001,738290.0
0.007169999999999899,0.027179999999999982,-0.9266300000000001,522564.0
0.013839999999999852,0.027179999999999982,-0.9266300000000001,506772.0
0.020510000000000028,0.027179999999999982,-0.9266300000000001,308840.0
0.027179999999999982,0.027179999999999982,-0.9266300000000001,154672.0
0.033849999999999936,0.027179999999999982,-0.9266300000000001,178346.0
0.04051999999999989,0.027179999999999982,-0.9266300000000001,12511.800000000001
0.047190000000000065,0.027179999999999982,-0.9266300000000001,7751.099999999999
0.05386000000000002,0.027179999999999982,-0.9266300000000001,13643.7
0.06052999999999997,0.027179999999999982,-0.9266300000000001,13608.7
0.07386999999999988,0.027179999999999982,-0.9266300000000001,725.1999999999999
0.08054000000000006,0.027179999999999982,-0.9266300000000001,15169.7
-0.06620000000000004,0.033849999999999936,-0.9266300000000001,10894.099999999999
-0.05953000000000008,0.033849999999999936,-0.9266300000000001,40264.7
-0.05286000000000002,0.033849999999999936,-0.9266300000000001,37013.899999999994
-0.046190000000000064,0.033849999999999936,-0.9266300000000001,83111.0
-0.03952,0.033849999999999936,-0.9266300000000001,148715.0
-0.032850000000000046,0.033849999999999936,-0.9266300000000001,296282.0
-0.026180000000000092,0.033849999999999936,-0.9266300000000001,461174.0
-0.019510000000000027,0.033849999999999936,-0.9266300000000001,367920.0
-0.012840000000000074,0.033849999999999936,-0.9266300000000001,578333.0
-0.006170000000000009,0.033849999999999936,-0.9266300000000001,476028.0
0.0004999999999999449,0.033849999999999936,-0.9266300000000001,429317.0
0.007169999999999899,0.033849999999999936,-0.9266300000000001,299257.0
0.013839999999999852,0.033849999999999936,-0.9266300000000001,447174.0
0.020510000000000028,0.033849999999999936,-0.9266300000000001,119357.0
0.027179999999999982,0.033849999999999936,-0.9266300000000001,76762.0
0.033849999999999936,0.033849999999999936,-0.9266300000000001,91560.0
0.04051999999999989,0.033849999999999936,-0.9266300000000001,56064.399999999994
0.047190000000000065,0.033849999999999936,-0.9266300000000001,23172.1
0.05386000000000002,0.033849999999999936,-0.9266300000000001,11704.7
-0.06620000000000004,0.04051999999999989,-0.9266300000000001,15348.9
-0.05953000000000008,0.04051999999999989,-0.9266300000000001,15155.0
-0.05286000000000002,0.04051999999999989,-0.9266300000000001,39522.7
-0.046190000000000064,0.04051999999999989,-0.9266300000000001,37733.5
-0.03952,0.04051999999999989,-0.9266300000000001,74515.0
-0.032850000000000046,0.04051999999999989,-0.9266300000000001,244986.0
-0.026180000000000092,0.04051999999999989,-0.9266300000000001,161027.99999999997
-0.019510000000000027,0.04051999999999989,-0.9266300000000001,277291.0
-0.012840000000000074,0.04051999999999989,-0.9266300000000001,211694.0
-0.006170000000000009,0.04051999999999989,-0.9266300000000001,184240.0
0.0004999999999999449,0.04051999999999989,-0.9266300000000001,254198.0
0.007169999999999899,0.04051999999999989,-0.9266300000000001,166488.0
0.013839999999999852,0.04051999999999989,-0.9266300000000001,152845.0
0.020510000000000028,0.04051999999999989,-0.9266300000000001,66478.3
0.027179999999999982,0.04051999999999989,-0.9266300000000001,63415.799999999996
0.033849999999999936,0.04051999999999989,-0.9266300000000001,13922.300000000001
0.047190000000000065,0.04051999999999989,-0.9266300000000001,12394.9
-0.07286999999999999,0.047190000000000065,-0.9266300000000001,233.429
-0.06620000000000004,0.047190000000000065,-0.9266300000000001,40499.9
-0.05953000000000008,0.047190000000000065,-0.9266300000000001,13011.599999999999
-0.05286000000000002,0.047190000000000065,-0.9266300000000001,28148.399999999998
-0.046190000000000064,0.047190000000000065,-0.9266300000000001,27104.0
-0.03952,0.047190000000000065,-0.9266300000000001,329.65099999999995
-0.032850000000000046,0.047190000000000065,-0.9266300000000001,87528.0
-0.026180000000000092,0.047190000000000065,-0.9266300000000001,86247.0
