x,y,z,value
0.08721000000000001,0.1338999999999999,-0.99333,31887.8
0.1338999999999999,0.1338999999999999,-0.99333,63539.0
0.14056999999999986,0.1338999999999999,-0.99333,31907.4
0.14724000000000004,0.1338999999999999,-0.99333,31960.6
0.16057999999999995,0.1338999999999999,-0.99333,33380.9
0.18059000000000003,0.1338999999999999,-0.99333,2050.02
0.2005999999999999,0.1338999999999999,-0.99333,37093.7
-0.18625999999999998,0.14056999999999986,-0.99333,34218.1
-0.17292000000000007,0.14056999999999986,-0.99333,31901.100000000002
-0.15291,0.14056999999999986,-0.99333,385.693
-0.13290000000000002,0.14056999999999986,-0.99333,16833.6
-0.11289000000000005,0.14056999999999986,-0.99333,88648.0
-0.10622000000000009,0.14056999999999986,-0.99333,30786.699999999997
-0.09955000000000003,0.14056999999999986,-0.99333,95340.0
-0.09288000000000007,0.14056999999999986,-0.99333,32358.9
-0.08621000000000001,0.14056999999999986,-0.99333,62255.9
-0.07954000000000006,0.14056999999999986,-0.99333,29907.5
-0.07286999999999999,0.14056999999999986,-0.99333,30818.2
-0.06620000000000004,0.14056999999999986,-0.99333,46965.1
-0.05953000000000008,0.14056999999999986,-0.99333,117250.0
-0.046190000000000064,0.14056999999999986,-0.99333,95144.0
-0.03952,0.14056999999999986,-0.99333,180124.0
-0.032850000000000046,0.14056999999999986,-0.99333,33175.799999999996
-0.026180000000000092,0.14056999999999986,-0.99333,87542.0
-0.019510000000000027,0.14056999999999986,-0.99333,98056.0
-0.012840000000000074,0.14056999999999986,-0.99333,93219.00000000001
-0.006170000000000009,0.14056999999999986,-0.99333,69941.2
0.0004999999999999449,0.14056999999999986,-0.99333,133987.0
0.007169999999999899,0.14056999999999986,-0.99333,61612.6
0.013839999999999852,0.14056999999999986,-0.99333,128071.99999999999
0.020510000000000028,0.14056999999999986,-0.99333,157129.0
0.027179999999999982,0.14056999999999986,-0.99333,29796.899999999998
0.033849999999999936,0.14056999999999986,-0.99333,62282.5
0.04051999999999989,0.14056999999999986,-0.99333,154531.99999999997
0.047190000000000065,0.14056999999999986,-0.99333,30932.3
0.05386000000000002,0.14056999999999986,-0.99333,23352.7
0.06052999999999997,0.14056999999999986,-0.99333,60250.4
0.06719999999999993,0.14056999999999986,-0.99333,64040.2
0.07386999999999988,0.14056999999999986,-0.99333,58365.3
0.08054000000000006,0.14056999999999986,-0.99333,68033.7
0.08721000000000001,0.14056999999999986,-0.99333,29136.8
0.09387999999999996,0.14056999999999986,-0.99333,35704.9
0.10054999999999992,0.14056999999999986,-0.99333,30997.399999999998
0.10721999999999987,0.14056999999999986,-0.99333,67582.2
0.11389000000000005,0.14056999999999986,-0.99333,296.87
0.12722999999999995,0.14056999999999986,-0.99333,29010.8
0.14724000000000004,0.14056999999999986,-0.99333,16942.1
0.18059000000000003,0.14056999999999986,-0.99333,421.617
-0.1996,0.14724000000000004,-0.99333,16533.3
-0.19293000000000005,0.14724000000000004,-0.99333,13007.400000000001
-0.14624000000000004,0.14724000000000004,-0.99333,29194.2
-0.12623000000000006,0.14724000000000004,-0.99333,5978.63
-0.11956,0.14724000000000004,-0.99333,57063.299999999996
-0.11289000000000005,0.14724000000000004,-0.99333,39154.5
-0.09955000000000003,0.14724000000000004,-0.99333,156569.0
-0.09288000000000007,0.14724000000000004,-0.99333,91007.0
-0.08621000000000001,0.14724000000000004,-0.99333,30754.5
-0.06620000000000004,0.14724000000000004,-0.99333,33413.799999999996
-0.05953000000000008,0.14724000000000004,-0.99333,21522.2
-0.05286000000000002,0.14724000000000004,-0.99333,30860.899999999998
-0.046190000000000064,0.14724000000000004,-0.99333,63364.7
-0.03952,0.14724000000000004,-0.99333,104629.0
-0.026180000000000092,0.14724000000000004,-0.99333,29942.5
-0.019510000000000027,0.14724000000000004,-0.99333,93534.0
-0.006170000000000009,0.14724000000000004,-0.99333,32852.4
0.0004999999999999449,0.14724000000000004,-0.99333,33223.4
0.007169999999999899,0.14724000000000004,-0.99333,72807.0
0.027179999999999982,0.14724000000000004,-0.99333,95921.0
0.033849999999999936,0.14724000000000004,-0.99333,56036.4
0.04051999999999989,0.14724000000000004,-0.99333,67726.40000000001
0.047190000000000065,0.14724000000000004,-0.99333,225960.0
0.05386000000000002,0.14724000000000004,-0.99333,104174.0
0.06052999999999997,0.14724000000000004,-0.99333,68539.8
0.06719999999999993,0.14724000000000004,-0.99333,32718.7
0.07386999999999988,0.14724000000000004,-0.99333,64830.5
0.08054000000000006,0.14724000000000004,-0.99333,265895.0
0.10054999999999992,0.14724000000000004,-0.99333,33505.5
0.10721999999999987,0.14724000000000004,-0.99333,94556.0
0.11389000000000005,0.14724000000000004,-0.99333,95459.0
0.12056,0.14724000000000004,-0.99333,67459.7
0.12722999999999995,0.14724000000000004,-0.99333,30702.7
0.1338999999999999,0.14724000000000004,-0.99333,25194.4
0.14056999999999986,0.14724000000000004,-0.99333,34902.7
0.14724000000000004,0.14724000000000004,-0.99333,13277.599999999999
0.15391,0.14724000000000004,-0.99333,28401.1
0.23394999999999988,0.14724000000000004,-0.99333,64052.1
-0.16625,0.15391,-0.99333,1882.3700000000001
-0.15958000000000006,0.15391,-0.99333,30069.9
-0.14624000000000004,0.15391,-0.99333,31641.399999999998
-0.13957000000000008,0.15391,-0.99333,64007.3
-0.13290000000000002,0.15391,-0.99333,31825.5
-0.12623000000000006,0.15391,-0.99333,33437.6
-0.11289000000000005,0.15391,-0.99333,65786.7
-0.10622000000000009,0.15391,-0.99333,31016.3
-0.09955000000000003,0.15391,-0.99333,86660.0
-0.09288000000000007,0.15391,-0.99333,31403.4
-0.08621000000000001,0.15391,-0.99333,61989.899999999994
-0.07954000000000006,0.15391,-0.99333,31483.2
-0.07286999999999999,0.15391,-0.99333,30077.600000000002
-0.05953000000000008,0.15391,-0.99333,153951.0
-0.05286000000000002,0.15391,-0.99333,28473.2
-0.046190000000000064,0.15391,-0.99333,29022.699999999997
-0.03952,0.15391,-0.99333,26408.199999999997
-0.032850000000000046,0.15391,-0.99333,67193.7
-0.026180000000000092,0.15391,-0.99333,93863.0
-0.012840000000000074,0.15391,-0.99333,33887.7
-0.006170000000000009,0.15391,-0.99333,36379.7
0.007169999999999899,0.15391,-0.99333,33082.0
0.013839999999999852,0.15391,-0.99333,97328.0
0.020510000000000028,0.15391,-0.99333,90244.0
0.027179999999999982,0.15391,-0.99333,30863.7
0.033849999999999936,0.15391,-0.99333,31822.7
0.04051999999999989,0.15391,-0.99333,34675.200000000004
0.05386000000000002,0.15391,-0.99333,29460.9
0.07386999999999988,0.15391,-0.99333,33000.8
0.08054000000000006,0.15391,-0.99333,32111.100000000002
0.09387999999999996,0.15391,-0.99333,67365.2
0.10054999999999992,0.15391,-0.99333,30895.199999999997
0.10721999999999987,0.15391,-0.99333,32320.4
0.11389000000000005,0.15391,-0.99333,61235.299999999996
0.12722999999999995,0.15391,-0.99333,36246.0
0.1338999999999999,0.15391,-0.99333,64421.7
-0.17292000000000007,0.16057999999999995,-0.99333,28513.8
-0.15958000000000006,0.16057999999999995,-0.99333,31468.5
-0.15291,0.16057999999999995,-0.99333,32655.0
-0.13957000000000008,0.16057999999999995,-0.99333,35654.5
-0.12623000000000006,0.16057999999999995,-0.99333,64006.6
-0.09955000000000003,0.16057999999999995,-0.99333,29286.6
-0.09288000000000007,0.16057999999999995,-0.99333,66803.1
-0.08621000000000001,0.16057999999999995,-0.99333,63630.0
-0.07954000000000006,0.16057999999999995,-0.99333,123291.0
-0.07286999999999999,0.16057999999999995,-0.99333,45628.799999999996
-0.06620000000000004,0.16057999999999995,-0.99333,87318.0
-0.05953000000000008,0.16057999999999995,-0.99333,29297.100000000002
-0.03952,0.16057999999999995,-0.99333,31770.9
-0.032850000000000046,0.16057999999999995,-0.99333,95592.0
-0.026180000000000092,0.16057999999999995,-0.99333,29924.3
-0.019510000000000027,0.16057999999999995,-0.99333,29775.9
-0.012840000000000074,0.16057999999999995,-0.99333,87675.0
-0.006170000000000009,0.16057999999999995,-0.99333,31413.9
0.0004999999999999449,0.16057999999999995,-0.99333,93611.0
0.007169999999999899,0.16057999999999995,-0.99333,32820.9
0.013839999999999852,0.16057999999999995,-0.99333,29912.399999999998
0.020510000000000028,0.16057999999999995,-0.99333,9120.3
0.027179999999999982,0.16057999999999995,-0.99333,58731.4
0.033849999999999936,0.16057999999999995,-0.99333,58238.600000000006
0.04051999999999989,0.16057999999999995,-0.99333,89348.0
0.047190000000000065,0.16057999999999995,-0.99333,66791.9
0.05386000000000002,0.16057999999999995,-0.99333,28939.4
0.06052999999999997,0.16057999999999995,-0.99333,63004.9
0.06719999999999993,0.16057999999999995,-0.99333,36820.0
0.07386999999999988,0.16057999999999995,-0.99333,30344.3
0.08054000000000006,0.16057999999999995,-0.99333,30155.3
0.08721000000000001,0.16057999999999995,-0.99333,33878.6
0.09387999999999996,0.16057999999999995,-0.99333,32502.4
0.10054999999999992,0.16057999999999995,-0.99333,87395.0
0.10721999999999987,0.16057999999999995,-0.99333,7168.0
0.12722999999999995,0.16057999999999995,-0.99333,62391.0
0.1338999999999999,0.16057999999999995,-0.99333,33229.700000000004
0.14724000000000004,0.16057999999999995,-0.99333,31059.7
0.16057999999999995,0.16057999999999995,-0.99333,24874.5
0.19392999999999994,0.16057999999999995,-0.99333,30527.7
-0.23295,0.1672499999999999,-0.99333,29149.4
-0.18625999999999998,0.1672499999999999,-0.99333,32396.0
-0.11956,0.1672499999999999,-0.99333,27447.0
-0.11289000000000005,0.1672499999999999,-0.99333,93093.0
-0.10622000000000009,0.1672499999999999,-0.99333,34102.6
-0.09288000000000007,0.1672499999999999,-0.99333,61326.3
-0.08621000000000001,0.1672499999999999,-0.99333,27864.2
-0.06620000000000004,0.1672499999999999,-0.99333,64617.0
-0.05953000000000008,0.1672499999999999,-0.99333,59980.2
-0.05286000000000002,0.1672499999999999,-0.99333,48731.899999999994
-0.046190000000000064,0.1672499999999999,-0.99333,13096.300000000001
-0.03952,0.1672499999999999,-0.99333,63298.9
-0.026180000000000092,0.1672499999999999,-0.99333,29440.600000000002
-0.019510000000000027,0.1672499999999999,-0.99333,33231.1
-0.012840000000000074,0.1672499999999999,-0.99333,60272.8
-0.006170000000000009,0.1672499999999999,-0.99333,27595.4
0.013839999999999852,0.1672499999999999,-0.99333,29045.100000000002
0.020510000000000028,0.1672499999999999,-0.99333,32837.0
0.027179999999999982,0.1672499999999999,-0.99333,64065.4
0.04051999999999989,0.1672499999999999,-0.99333,60899.3
0.07386999999999988,0.1672499999999999,-0.99333,30358.300000000003
0.09387999999999996,0.1672499999999999,-0.99333,29389.5
0.11389000000000005,0.1672499999999999,-0.99333,21770.0
0.12056,0.1672499999999999,-0.99333,10658.9
0.12722999999999995,0.1672499999999999,-0.99333,60256.0
0.14056999999999986,0.1672499999999999,-0.99333,27291.6
0.14724000000000004,0.1672499999999999,-0.99333,34648.6
-0.19293000000000005,0.17391999999999985,-0.99333,28967.4
-0.14624000000000004,0.17391999999999985,-0.99333,14379.4
-0.13957000000000008,0.17391999999999985,-0.99333,17248.0
-0.13290000000000002,0.17391999999999985,-0.99333,30767.1
-0.11956,0.17391999999999985,-0.99333,28055.3
-0.10622000000000009,0.17391999999999985,-0.99333,36620.5
-0.09955000000000003,0.17391999999999985,-0.99333,31834.600000000002
-0.07286999999999999,0.17391999999999985,-0.99333,56595.0
-0.06620000000000004,0.17391999999999985,-0.99333,32119.5
-0.05953000000000008,0.17391999999999985,-0.99333,3645.04
-0.05286000000000002,0.17391999999999985,-0.99333,30164.4
-0.046190000000000064,0.17391999999999985,-0.99333,22590.4
-0.03952,0.17391999999999985,-0.99333,75824.0
-0.032850000000000046,0.17391999999999985,-0.99333,59976.0
-0.026180000000000092,0.17391999999999985,-0.99333,64276.1
-0.019510000000000027,0.17391999999999985,-0.99333,14665.0
-0.006170000000000009,0.17391999999999985,-0.99333,58326.799999999996
0.0004999999999999449,0.17391999999999985,-0.99333,89502.0
0.013839999999999852,0.17391999999999985,-0.99333,35951.99999999999
0.020510000000000028,0.17391999999999985,-0.99333,59696.0
0.05386000000000002,0.17391999999999985,-0.99333,97398.0
0.08054000000000006,0.17391999999999985,-0.99333,29117.2
0.11389000000000005,0.17391999999999985,-0.99333,31048.5
-0.19293000000000005,0.18059000000000003,-0.99333,29555.399999999998
-0.14624000000000004,0.18059000000000003,-0.99333,28571.899999999998
-0.10622000000000009,0.18059000000000003,-0.99333,32414.2
-0.09288000000000007,0.18059000000000003,-0.99333,34826.4
-0.08621000000000001,0.18059000000000003,-0.99333,30092.3
-0.07286999999999999,0.18059000000000003,-0.99333,12976.599999999999
-0.06620000000000004,0.18059000000000003,-0.99333,92778.0
-0.05953000000000008,0.18059000000000003,-0.99333,34207.6
-0.046190000000000064,0.18059000000000003,-0.99333,18722.899999999998
-0.019510000000000027,0.18059000000000003,-0.99333,42835.1
-0.012840000000000074,0.18059000000000003,-0.99333,30863.0
-0.006170000000000009,0.18059000000000003,-0.99333,30006.9
0.027179999999999982,0.18059000000000003,-0.99333,34157.2
0.033849999999999936,0.18059000000000003,-0.99333,29231.300000000003
0.05386000000000002,0.18059000000000003,-0.99333,42337.4
0.08054000000000006,0.18059000000000003,-0.99333,29789.2
0.09387999999999996,0.18059000000000003,-0.99333,30060.1
-0.21294000000000002,0.18725999999999998,-0.99333,28033.6
-0.11956,0.18725999999999998,-0.99333,30466.800000000003
-0.09955000000000003,0.18725999999999998,-0.99333,31267.600000000002
-0.09288000000000007,0.18725999999999998,-0.99333,28499.8
-0.07286999999999999,0.18725999999999998,-0.99333,58128.7
-0.06620000000000004,0.18725999999999998,-0.99333,2404.2200000000003
-0.05953000000000008,0.18725999999999998,-0.99333,29554.0
-0.046190000000000064,0.18725999999999998,-0.99333,34434.4
-0.03952,0.18725999999999998,-0.99333,64533.7
-0.032850000000000046,0.18725999999999998,-0.99333,33807.9
0.027179999999999982,0.18725999999999998,-0.99333,33354.3
0.04051999999999989,0.18725999999999998,-0.99333,29158.5
0.047190000000000065,0.18725999999999998,-0.99333,68615.4
0.05386000000000002,0.18725999999999998,-0.99333,53302.200000000004
0.06052999999999997,0.18725999999999998,-0.99333,35109.899999999994
0.06719999999999993,0.18725999999999998,-0.99333,28975.8
0.08054000000000006,0.18725999999999998,-0.99333,30649.5
0.10054999999999992,0.18725999999999998,-0.99333,33916.4
0.12056,0.18725999999999998,-0.99333,27195.7
0.22727999999999993,0.18725999999999998,-0.99333,30278.5
-0.13957000000000008,0.19392999999999994,-0.99333,29620.500000000004
-0.10622000000000009,0.19392999999999994,-0.99333,28637.0
-0.09288000000000007,0.19392999999999994,-0.99333,32143.3
-0.07954000000000006,0.19392999999999994,-0.99333,2348.08
-0.07286999999999999,0.19392999999999994,-0.99333,18174.8
-0.05953000000000008,0.19392999999999994,-0.99333,61937.4
-0.046190000000000064,0.19392999999999994,-0.99333,29511.300000000003
-0.019510000000000027,0.19392999999999994,-0.99333,30961.699999999997
0.0004999999999999449,0.19392999999999994,-0.99333,31080.7
0.007169999999999899,0.19392999999999994,-0.99333,32202.8
0.013839999999999852,0.19392999999999994,-0.99333,30661.4
0.020510000000000028,0.19392999999999994,-0.99333,28298.2
0.033849999999999936,0.19392999999999994,-0.99333,36375.49999999999
0.04051999999999989,0.19392999999999994,-0.99333,30719.5
0.047190000000000065,0.19392999999999994,-0.99333,941.7800000000001
0.08721000000000001,0.19392999999999994,-0.99333,31145.1
0.09387999999999996,0.19392999999999994,-0.99333,30548.7
0.12722999999999995,0.19392999999999994,-0.99333,6351.3099999999995
0.1338999999999999,0.19392999999999994,-0.99333,24796.1
0.1672499999999999,0.19392999999999994,-0.99333,30241.4
-0.15958000000000006,0.2005999999999999,-0.99333,31199.0
-0.07286999999999999,0.2005999999999999,-0.99333,40586.0
-0.06620000000000004,0.2005999999999999,-0.99333,31610.6
-0.05953000000000008,0.2005999999999999,-0.99333,29760.499999999996
-0.046190000000000064,0.2005999999999999,-0.99333,33553.1
-0.03952,0.2005999999999999,-0.99333,28426.3
-0.032850000000000046,0.2005999999999999,-0.99333,63335.299999999996
0.0004999999999999449,0.2005999999999999,-0.99333,25907.0
0.007169999999999899,0.2005999999999999,-0.99333,51131.5
0.020510000000000028,0.2005999999999999,-0.99333,30644.6
0.04051999999999989,0.2005999999999999,-0.99333,27585.6
0.047190000000000065,0.2005999999999999,-0.99333,36831.9
0.07386999999999988,0.2005999999999999,-0.99333,30741.9
0.08054000000000006,0.2005999999999999,-0.99333,31955.0
0.09387999999999996,0.2005999999999999,-0.99333,29344.7
0.11389000000000005,0.2005999999999999,-0.99333,31738.699999999997
0.18725999999999998,0.2005999999999999,-0.99333,30065.7
0.22060999999999997,0.2005999999999999,-0.99333,29588.3
-0.16625,0.20726999999999984,-0.99333,28016.8
-0.15958000000000006,0.20726999999999984,-0.99333,2565.57
-0.09288000000000007,0.20726999999999984,-0.99333,31032.399999999998
-0.07954000000000006,0.20726999999999984,-0.99333,31363.5
-0.046190000000000064,0.20726999999999984,-0.99333,30695.7
-0.026180000000000092,0.20726999999999984,-0.99333,63963.9
0.007169999999999899,0.20726999999999984,-0.99333,9856.0
0.013839999999999852,0.20726999999999984,-0.99333,61111.4
0.033849999999999936,0.20726999999999984,-0.99333,32568.9
0.04051999999999989,0.20726999999999984,-0.99333,30517.9
0.047190000000000065,0.20726999999999984,-0.99333,31672.899999999998
0.06719999999999993,0.20726999999999984,-0.99333,31126.2
0.08721000000000001,0.20726999999999984,-0.99333,28331.8
0.10721999999999987,0.20726999999999984,-0.99333,36205.4
-0.13290000000000002,0.21394000000000002,-0.99333,31204.600000000002
-0.08621000000000001,0.21394000000000002,-0.99333,41610.1
-0.07954000000000006,0.21394000000000002,-0.99333,21798.0
-0.05286000000000002,0.21394000000000002,-0.99333,33089.0
-0.026180000000000092,0.21394000000000002,-0.99333,35219.8
-0.019510000000000027,0.21394000000000002,-0.99333,28621.600000000002
0.007169999999999899,0.21394000000000002,-0.99333,32174.8
0.047190000000000065,0.21394000000000002,-0.99333,34038.9
0.06052999999999997,0.21394000000000002,-0.99333,32193.0
0.10054999999999992,0.21394000000000002,-0.99333,31148.6
0.14724000000000004,0.21394000000000002,-0.99333,33742.1
-0.1996,0.22060999999999997,-0.99333,25998.0
-0.19293000000000005,0.22060999999999997,-0.99333,5267.71
-0.09955000000000003,0.22060999999999997,-0.99333,34982.5
0.04051999999999989,0.22060999999999997,-0.99333,29516.899999999998
-0.13290000000000002,0.22727999999999993,-0.99333,29543.5
-0.06620000000000004,0.22727999999999993,-0.99333,28730.100000000002
-0.05953000000000008,0.22727999999999993,-0.99333,31619.0
-0.006170000000000009,0.22727999999999993,-0.99333,31195.5
0.007169999999999899,0.22727999999999993,-0.99333,34407.1
0.05386000000000002,0.22727999999999993,-0.99333,31400.6
0.07386999999999988,0.22727999999999993,-0.99333,30722.3
0.1672499999999999,0.22727999999999993,-0.99333,31213.0
-0.10622000000000009,0.23394999999999988,-0.99333,31157.7
-0.05953000000000008,0.23394999999999988,-0.99333,34582.799999999996
-0.019510000000000027,0.23394999999999988,-0.99333,32151.7
0.020510000000000028,0.23394999999999988,-0.99333,31843.000000000004
0.027179999999999982,0.23394999999999988,-0.99333,35858.200000000004
0.07386999999999988,0.23394999999999988,-0.99333,32703.3
-0.10622000000000009,0.24062000000000006,-0.99333,34280.4
-0.08621000000000001,0.24062000000000006,-0.99333,32662.0
-0.05953000000000008,0.24062000000000006,-0.99333,29161.300000000003
0.020510000000000028,0.24062000000000006,-0.99333,28746.899999999998
0.10054999999999992,0.24062000000000006,-0.99333,32519.899999999998
0.1338999999999999,0.24062000000000006,-0.99333,28004.2
-0.13290000000000002,0.24729,-0.99333,26569.2
-0.08621000000000001,0.24729,-0.99333,14949.900000000001
-0.07954000000000006,0.24729,-0.99333,7597.1
-0.03952,0.24729,-0.99333,32508.7
-0.16625,0.25395999999999996,-0.99333,30905.0
-0.08621000000000001,0.25395999999999996,-0.99333,5.28899
-0.07954000000000006,0.25395999999999996,-0.99333,7816.900000000001
-0.03952,0.25395999999999996,-0.99333,33591.6
-0.05953000000000008,0.26729999999999987,-0.99333,28900.2
0.007169999999999899,0.26729999999999987,-0.99333,64031.8
0.05386000000000002,0.26729999999999987,-0.99333,27493.2
0.06052999999999997,0.27397000000000005,-0.99333,35638.4
0.09387999999999996,0.27397000000000005,-0.99333,33512.5
-0.24629,0.28064,-0.99333,39496.799999999996
0.05386000000000002,0.28064,-0.99333,33970.3
0.09387999999999996,0.28064,-0.99333,32734.1
-0.09288000000000007,0.2939799999999999,-0.99333,30708.300000000003
0.07386999999999988,0.2939799999999999,-0.99333,33543.3
0.11389000000000005,0.2939799999999999,-0.99333,28233.100000000002
-0.10622000000000009,0.30064999999999986,-0.99333,31692.5
-0.05953000000000008,0.30732000000000004,-0.99333,28196.7
0.06052999999999997,0.30732000000000004,-0.99333,32268.6
-0.08621000000000001,0.31399,-0.99333,31245.199999999997
0.30064999999999986,0.5140899999999999,-0.99333,7167.299999999999
0.30732000000000004,0.5140899999999999,-0.99333,317.212
0.28064,0.5274299999999998,-0.99333,1369.83
-0.03952,-0.34634,-0.98666,31649.1
0.027179999999999982,-0.33967,-0.98666,28143.5
0.47407,-0.3330000000000001,-0.98666,89.39
0.48073999999999995,-0.3330000000000001,-0.98666,2868.46
0.4874099999999999,-0.3330000000000001,-0.98666,119.014
-0.07286999999999999,-0.30632000000000004,-0.98666,34379.8
-0.019510000000000027,-0.30632000000000004,-0.98666,31726.8
-0.012840000000000074,-0.30632000000000004,-0.98666,36493.1
-0.006170000000000009,-0.30632000000000004,-0.98666,31656.100000000002
0.007169999999999899,-0.30632000000000004,-0.98666,36952.299999999996
0.1338999999999999,-0.30632000000000004,-0.98666,33703.6
-0.16625,-0.29298,-0.98666,34068.3
-0.05953000000000008,-0.29298,-0.98666,453.649
-0.11956,-0.28631000000000006,-0.98666,32321.8
-0.05953000000000008,-0.28631000000000006,-0.98666,35959.0
0.04051999999999989,-0.27964,-0.98666,34108.200000000004
0.07386999999999988,-0.27964,-0.98666,420.238
-0.15291,-0.27297000000000005,-0.98666,36227.8
-0.032850000000000046,-0.27297000000000005,-0.98666,31166.800000000003
0.07386999999999988,-0.27297000000000005,-0.98666,37013.2
-0.05953000000000008,-0.2663,-0.98666,34712.3
0.013839999999999852,-0.25963,-0.98666,1461.8799999999999
0.020510000000000028,-0.25963,-0.98666,32233.6
0.1672499999999999,-0.25963,-0.98666,31105.199999999997
-0.07286999999999999,-0.2529600000000001,-0.98666,29903.3
-0.05286000000000002,-0.2529600000000001,-0.98666,36025.5
-0.032850000000000046,-0.2529600000000001,-0.98666,28134.4
0.013839999999999852,-0.2529600000000001,-0.98666,4059.23
-0.11289000000000005,-0.24629,-0.98666,14102.2
-0.10622000000000009,-0.24629,-0.98666,12719.7
-0.08621000000000001,-0.24629,-0.98666,31707.899999999998
-0.032850000000000046,-0.24629,-0.98666,68028.8
-0.012840000000000074,-0.24629,-0.98666,30248.4
0.033849999999999936,-0.24629,-0.98666,33937.4
0.06052999999999997,-0.24629,-0.98666,29197.000000000004
0.10054999999999992,-0.24629,-0.98666,31147.2
-0.11289000000000005,-0.23962000000000006,-0.98666,7244.3
-0.05953000000000008,-0.23962000000000006,-0.98666,35434.0
-0.05286000000000002,-0.23962000000000006,-0.98666,32849.6
-0.026180000000000092,-0.23962000000000006,-0.98666,32405.100000000002
-0.012840000000000074,-0.23962000000000006,-0.98666,31952.199999999997
0.020510000000000028,-0.23962000000000006,-0.98666,34073.200000000004
0.06719999999999993,-0.23962000000000006,-0.98666,30532.600000000002
0.08721000000000001,-0.23962000000000006,-0.98666,2093.56
-0.012840000000000074,-0.23295,-0.98666,32203.5
0.1672499999999999,-0.23295,-0.98666,22520.4
0.17391999999999985,-0.23295,-0.98666,7508.900000000001
-0.08621000000000001,-0.22628000000000004,-0.98666,28274.4
-0.032850000000000046,-0.22628000000000004,-0.98666,36061.9
-0.026180000000000092,-0.22628000000000004,-0.98666,12.5251
0.027179999999999982,-0.22628000000000004,-0.98666,33433.4
0.047190000000000065,-0.22628000000000004,-0.98666,29460.2
0.05386000000000002,-0.22628000000000004,-0.98666,1540.84
0.10054999999999992,-0.22628000000000004,-0.98666,33638.5
0.16057999999999995,-0.22628000000000004,-0.98666,35004.2
-0.11956,-0.21961000000000008,-0.98666,33327.7
-0.08621000000000001,-0.21961000000000008,-0.98666,31275.300000000003
-0.07954000000000006,-0.21961000000000008,-0.98666,33689.6
0.027179999999999982,-0.21961000000000008,-0.98666,30951.2
0.033849999999999936,-0.21961000000000008,-0.98666,30814.7
0.05386000000000002,-0.21961000000000008,-0.98666,31264.100000000002
0.06719999999999993,-0.21961000000000008,-0.98666,19929.7
0.07386999999999988,-0.21961000000000008,-0.98666,13680.1
0.12722999999999995,-0.21961000000000008,-0.98666,34253.8
0.14056999999999986,-0.21961000000000008,-0.98666,29739.5
-0.13290000000000002,-0.21294000000000002,-0.98666,30262.399999999998
-0.06620000000000004,-0.21294000000000002,-0.98666,37327.5
-0.03952,-0.21294000000000002,-0.98666,31348.800000000003
-0.032850000000000046,-0.21294000000000002,-0.98666,32283.3
-0.019510000000000027,-0.21294000000000002,-0.98666,33788.3
-0.012840000000000074,-0.21294000000000002,-0.98666,39349.1
-0.006170000000000009,-0.21294000000000002,-0.98666,33859.7
0.033849999999999936,-0.21294000000000002,-0.98666,34566.0
0.04051999999999989,-0.21294000000000002,-0.98666,28889.7
0.05386000000000002,-0.21294000000000002,-0.98666,36162.0
0.09387999999999996,-0.21294000000000002,-0.98666,47581.8
0.10054999999999992,-0.21294000000000002,-0.98666,13810.3
-0.22628000000000004,-0.20627000000000006,-0.98666,32879.700000000004
-0.20627000000000006,-0.20627000000000006,-0.98666,28519.4
-0.13957000000000008,-0.20627000000000006,-0.98666,101821.99999999999
-0.13290000000000002,-0.20627000000000006,-0.98666,32635.4
-0.12623000000000006,-0.20627000000000006,-0.98666,33420.799999999996
-0.05953000000000008,-0.20627000000000006,-0.98666,35526.4
-0.03952,-0.20627000000000006,-0.98666,32928.0
-0.032850000000000046,-0.20627000000000006,-0.98666,32115.3
-0.012840000000000074,-0.20627000000000006,-0.98666,64740.9
0.007169999999999899,-0.20627000000000006,-0.98666,30769.2
0.04051999999999989,-0.20627000000000006,-0.98666,32809.0
0.05386000000000002,-0.20627000000000006,-0.98666,31887.8
0.07386999999999988,-0.20627000000000006,-0.98666,65239.299999999996
0.10721999999999987,-0.20627000000000006,-0.98666,32141.2
0.11389000000000005,-0.20627000000000006,-0.98666,31630.899999999998
-0.15291,-0.1996,-0.98666,29841.7
-0.13290000000000002,-0.1996,-0.98666,31136.699999999997
-0.11289000000000005,-0.1996,-0.98666,64599.5
-0.046190000000000064,-0.1996,-0.98666,36299.200000000004
-0.03952,-0.1996,-0.98666,30837.8
-0.026180000000000092,-0.1996,-0.98666,32753.0
-0.019510000000000027,-0.1996,-0.98666,37965.9
0.0004999999999999449,-0.1996,-0.98666,31816.399999999998
0.013839999999999852,-0.1996,-0.98666,29532.3
0.033849999999999936,-0.1996,-0.98666,60993.100000000006
0.04051999999999989,-0.1996,-0.98666,102445.0
0.07386999999999988,-0.1996,-0.98666,33119.8
0.08054000000000006,-0.1996,-0.98666,29872.5
0.10721999999999987,-0.1996,-0.98666,34656.299999999996
0.12056,-0.1996,-0.98666,34660.5
-0.1996,-0.19293000000000005,-0.98666,34541.5
-0.17292000000000007,-0.19293000000000005,-0.98666,31454.500000000004
-0.11289000000000005,-0.19293000000000005,-0.98666,29088.5
-0.10622000000000009,-0.19293000000000005,-0.98666,32099.2
-0.09288000000000007,-0.19293000000000005,-0.98666,31124.100000000002
-0.07954000000000006,-0.19293000000000005,-0.98666,29043.7
